Time,PPG_Signal
90.9954594,1.171875
90.9956863,1.1669921875
91.0245046,1.1962890625
91.0248086,1.2451171875
91.060804,1.357421875
91.0904968,1.4892578125
91.0908,1.630859375
91.1240458,1.7431640625
91.128146,1.845703125
91.1644896,1.93359375
91.184132,1.982421875
91.1911277,2.03125
91.2079058,2.05078125
91.2447116,2.0751953125
91.2452595,2.0703125
91.286494,2.05078125
91.2866938,2.001953125
91.3247252,1.953125
91.3459661,1.8896484375
91.3505467,1.8359375
91.3660827,1.7822265625
91.4179736,1.7431640625
91.4181902,1.7041015625
91.4285188,1.669921875
91.4661898,1.630859375
91.4664056,1.5966796875
91.5123308,1.5625
91.5125487,1.5185546875
91.5428769,1.4892578125
91.5473275,1.4453125
91.5896196,1.416015625
91.5899009,1.3818359375
91.6083706,1.3623046875
91.6501277,1.3330078125
91.650383,1.30859375
91.6835476,1.2841796875
91.7122212,1.2548828125
91.7124406,1.2353515625
91.7305817,1.23046875
91.7477801,1.181640625
91.7919871,1.181640625
91.7921952,1.19140625
91.8087544,1.1865234375
91.8524408,1.1865234375
91.8527436,1.1767578125
91.8878154,1.1767578125
91.8880342,1.162109375
91.9310948,1.162109375
91.9312934,1.15234375
91.9612332,1.162109375
91.9675508,1.15234375
92.004074,1.1669921875
92.0381955,1.1865234375
92.0383916,1.2548828125
92.0497534,1.34765625
92.1005041,1.4892578125
92.1008153,1.611328125
92.1079412,1.7431640625
92.1472154,1.8505859375
92.147494,1.9189453125
92.1905589,1.97265625
92.1909252,2.0068359375
92.2216797,2.03125
92.231568,2.03125
92.2673207,2.0166015625
92.2678761,1.9775390625
92.3050757,1.9287109375
92.3097144,1.875
92.3279014,1.81640625
92.3752956,1.767578125
92.3755658,1.7236328125
92.4050173,1.6845703125
92.4101193,1.6455078125
92.4548874,1.62109375
92.4551709,1.5771484375
92.4846006,1.5478515625
92.488841,1.513671875
92.5311887,1.4892578125
92.5315083,1.455078125
92.5658717,1.42578125
92.5708777,1.396484375
92.6091455,1.3671875
92.6094587,1.337890625
92.6559238,1.318359375
92.6561196,1.298828125
92.6769528,1.2841796875
92.6888147,1.26953125
92.7319456,1.259765625
92.7321585,1.2451171875
92.7791573,1.2451171875
92.7793549,1.240234375
92.7921142,1.23046875
92.8286703,1.23046875
92.8289553,1.2158203125
92.8702636,1.2109375
92.870605,1.2060546875
92.8926661,1.1962890625
92.9111727,1.1865234375
92.9456576,1.181640625
92.9503783,1.1865234375
92.988998,1.220703125
92.9891965,1.2890625
93.0257709,1.416015625
93.031189,1.552734375
93.0490766,1.6796875
93.090396,1.7919921875
93.0907079,1.875
93.1251475,1.943359375
93.1292049,1.9775390625
93.1638021,2.0068359375
93.1953628,2.0166015625
93.195705,2.0263671875
93.2087775,2.001953125
93.2591218,1.9677734375
93.2593484,1.9091796875
93.2888838,1.8603515625
93.2930908,1.8017578125
93.3104356,1.7578125
93.328246,1.71875
93.3672736,1.6845703125
93.367482,1.6455078125
93.4031632,1.6162109375
93.4291662,1.58203125
93.4315026,1.5478515625
93.4661739,1.5234375
93.4778763,1.484375
93.4935824,1.4599609375
93.533249,1.4208984375
93.5337353,1.3916015625
93.5487351,1.357421875
93.5960008,1.3330078125
93.5962173,1.318359375
93.6088066,1.298828125
93.6468142,1.2744140625
93.6740467,1.2548828125
93.6743863,1.2353515625
93.6933045,1.2255859375
93.7105333,1.2158203125
93.7464306,1.201171875
93.7482834,1.1962890625
93.7844626,1.201171875
93.8053695,1.220703125
93.8098898,1.220703125
93.8425433,1.220703125
93.8643979,1.2158203125
93.8733682,1.220703125
93.8909565,1.2158203125
93.9345201,1.23046875
93.934859,1.25
93.9492342,1.30859375
93.9954268,1.4013671875
93.9956417,1.533203125
94.0285821,1.650390625
94.0314138,1.7822265625
94.0727374,1.8896484375
94.0732489,1.9580078125
94.0950227,2.0263671875
94.1101036,2.0703125
94.1311017,2.099609375
94.1825528,2.1142578125
94.1830449,2.109375
94.1916132,2.0947265625
94.2113335,2.041015625
94.2461589,1.9873046875
94.2532221,1.89453125
94.270923,1.81640625
94.3063497,1.796875
94.3109697,1.767578125
94.3442487,1.7431640625
94.365781,1.7138671875
94.3721633,1.6748046875
94.4102242,1.640625
94.4132362,1.6015625
94.4550695,1.572265625
94.4552661,1.5380859375
94.471237,1.5087890625
94.5184219,1.4794921875
94.5186701,1.455078125
94.5319755,1.42578125
94.554021,1.4013671875
94.5726342,1.3720703125
94.612578,1.34765625
94.6127901,1.318359375
94.6578671,1.3037109375
94.6582025,1.279296875
94.6701627,1.2744140625
94.7065822,1.2548828125
94.7382096,1.240234375
94.738492,1.220703125
94.7541978,1.2109375
94.7896133,1.1962890625
94.7898268,1.1865234375
94.8261967,1.19140625
94.8471927,1.1865234375
94.8524096,1.181640625
94.893685,1.171875
94.8940966,1.1669921875
94.9159842,1.1669921875
94.9338411,1.181640625
94.9502569,1.220703125
94.989353,1.30859375
94.9895588,1.4453125
95.0314655,1.5771484375
95.0316642,1.7041015625
95.078726,1.806640625
95.0790271,1.8994140625
95.1097589,1.962890625
95.1118519,2.0166015625
95.146684,2.041015625
95.1674626,2.060546875
95.1695013,2.0556640625
95.2040868,2.0458984375
95.2240207,2.0068359375
95.2325042,1.953125
95.267328,1.8896484375
95.2714371,1.8310546875
95.3064761,1.7724609375
95.3271381,1.7333984375
95.3341841,1.6943359375
95.3499907,1.650390625
95.3889535,1.62109375
95.4093147,1.5869140625
95.4117716,1.552734375
95.4495911,1.513671875
95.4546686,1.484375
95.4739177,1.4453125
95.5162835,1.416015625
95.516601,1.376953125
95.5371493,1.357421875
95.5508429,1.3330078125
95.5847104,1.318359375
95.6069256,1.2939453125
95.6150139,1.279296875
95.6347213,1.2646484375
95.6559634,1.2451171875
95.704002,1.2255859375
95.7043147,1.2060546875
95.7112069,1.201171875
95.7505855,1.1962890625
95.7532153,1.19140625
95.7889557,1.181640625
95.8119302,1.1767578125
95.8142687,1.1669921875
95.849699,1.171875
95.8694928,1.162109375
95.8768156,1.162109375
95.8922583,1.1279296875
95.9371362,1.1474609375
95.9373569,1.181640625
95.9535079,1.2646484375
95.9893865,1.38671875
96.0143859,1.5234375
96.0145885,1.66015625
96.0489243,1.767578125
96.0702777,1.8603515625
96.0704787,1.9189453125
96.1133068,1.982421875
96.1135672,2.0166015625
96.1438249,2.041015625
96.1524786,2.0361328125
96.189474,2.0166015625
96.2222261,1.9677734375
96.2224795,1.9189453125
96.2311366,1.865234375
96.2648875,1.8115234375
96.2850415,1.7724609375
96.2921608,1.7333984375
96.3267741,1.69921875
96.3488358,1.66015625
96.355179,1.6552734375
96.3932927,1.6064453125
96.3935201,1.5625
96.439527,1.5185546875
96.4398198,1.4892578125
96.4523354,1.455078125
96.4999166,1.435546875
96.5002828,1.4013671875
96.5143611,1.3818359375
96.5613367,1.3525390625
96.5617235,1.3330078125
96.5919581,1.3037109375
96.5922954,1.3037109375
96.6286618,1.2890625
96.632583,1.2744140625
96.6699922,1.2548828125
96.7000219,1.2451171875
96.7002211,1.23046875
96.7146816,1.220703125
96.7504056,1.2109375
96.7780915,1.201171875
96.7783122,1.19140625
96.7937745,1.1865234375
96.8387531,1.1865234375
96.8390538,1.181640625
96.8564199,1.1962890625
96.8755213,1.2109375
96.9155474,1.2548828125
96.9158875,1.3427734375
96.9380771,1.4599609375
96.9562701,1.6015625
96.9728813,1.7236328125
97.0075278,1.8408203125
97.028253,1.923828125
97.0357566,1.9970703125
97.0566051,2.041015625
97.1004941,2.080078125
97.1008316,2.08984375
97.1162984,2.099609375
97.1329118,2.0751953125
97.1668207,2.041015625
97.186949,1.9921875
97.195576,1.93359375
97.2391029,1.875
97.2392997,1.8310546875
97.255058,1.787109375
97.3035834,1.7431640625
97.3038087,1.69921875
97.3124467,1.66015625
97.3480675,1.6259765625
97.3534339,1.591796875
97.3895219,1.5625
97.394588,1.533203125
97.4306991,1.4990234375
97.4347404,1.4599609375
97.468215,1.42578125
97.5020583,1.3916015625
97.5023517,1.376953125
97.5145901,1.3525390625
97.5487011,1.328125
97.5686845,1.3037109375
97.5748203,1.279296875
97.6110182,1.2646484375
97.6156018,1.240234375
97.6483892,1.2255859375
97.6702777,1.2060546875
97.6801801,1.19140625
97.6932684,1.181640625
97.7297914,1.181640625
97.7338415,1.171875
97.7673891,1.171875
97.7895432,1.1669921875
97.7967662,1.1669921875
97.8442174,1.1572265625
97.844597,1.15234375
97.8641734,1.142578125
97.8740651,1.171875
97.9235467,1.2158203125
97.9238355,1.2841796875
97.937044,1.4013671875
97.9561163,1.533203125
97.9777487,1.669921875
98.0157832,1.787109375
98.0160439,1.8896484375
98.0516788,1.962890625
98.0519617,2.021484375
98.0890808,2.0703125
98.1088745,2.099609375
98.1157644,2.109375
98.1506227,2.109375
98.1717788,2.0849609375
98.1780798,2.0361328125
98.2167114,1.982421875
98.2169737,1.923828125
98.2504294,1.8701171875
98.25571,1.826171875
98.2952464,1.7822265625
98.2955408,1.73828125
98.3376965,1.69921875
98.3378986,1.6552734375
98.3716345,1.6162109375
98.3922893,1.572265625
98.397306,1.5087890625
98.4144917,1.4453125
98.4652489,1.4306640625
98.4655323,1.40625
98.4769841,1.38671875
98.5268606,1.357421875
98.5270661,1.337890625
98.5393255,1.3232421875
98.574846,1.2939453125
98.5790036,1.2744140625
98.5952944,1.2451171875
98.615599,1.23046875
98.6525487,1.2158203125
98.6567396,1.2060546875
98.6952913,1.19140625
98.6955447,1.181640625
98.7290268,1.171875
98.7499081,1.162109375
98.7540064,1.15234375
98.7906545,1.1474609375
98.7948814,1.15234375
98.8342922,1.1474609375
98.8547203,1.15234375
98.857429,1.142578125
98.8926151,1.1474609375
98.9117348,1.1669921875
98.918489,1.23046875
98.9356397,1.318359375
98.9561531,1.4599609375
98.9757245,1.5966796875
99.0199252,1.728515625
99.0201967,1.8310546875
99.0372778,1.9140625
99.0730616,1.9677734375
99.1054907,2.01171875
99.1056943,2.03125
99.1150841,2.0458984375
99.153496,2.03125
99.1852313,2.001953125
99.185474,1.953125
99.1997168,1.8896484375
99.2182618,1.8310546875
99.2608601,1.77734375
99.2611681,1.728515625
99.2956007,1.6845703125
99.2996661,1.650390625
99.3180211,1.611328125
99.3546012,1.58203125
99.3548238,1.552734375
99.4011467,1.5185546875
99.4016847,1.484375
99.4305849,1.455078125
99.437481,1.4208984375
99.4771065,1.3916015625
99.498114,1.3720703125
99.4983351,1.337890625
99.5479037,1.3232421875
99.548199,1.3037109375
99.559275,1.2890625
99.5787826,1.26953125
99.6235025,1.2548828125
99.6237225,1.240234375
99.6383846,1.23046875
99.6543248,1.2158203125
99.7015081,1.2158203125
99.7017223,1.2109375
99.7230963,1.2109375
99.7384763,1.201171875
99.7781751,1.1962890625
99.7783735,1.1865234375
99.8156029,1.19140625
99.8177156,1.1865234375
99.8512594,1.181640625
99.8555177,1.1962890625
99.8902594,1.23046875
99.9116648,1.30859375
99.9224829,1.4208984375
99.9389514,1.572265625
99.986105,1.6943359375
99.9863038,1.8115234375
99.9958282,1.8994140625
100.0315597,1.97265625
100.0364138,1.9873046875
100.0714647,2.041015625
100.0906529,2.0654296875
100.0974699,2.0751953125
100.1323068,2.0654296875
100.1656859,2.021484375
100.1659614,1.97265625
100.1798361,1.9140625
100.2004242,1.8603515625
100.2177787,1.806640625
100.2666173,1.767578125
100.2669128,1.728515625
100.2797805,1.6943359375
100.3290708,1.66015625
100.3293908,1.630859375
100.3399879,1.5869140625
100.3754612,1.552734375
100.3965524,1.513671875
100.3968943,1.4892578125
100.4377973,1.455078125
100.4382779,1.4404296875
100.474691,1.4111328125
100.4791066,1.376953125
100.5296109,1.3525390625
100.529871,1.3232421875
100.5405263,1.298828125
100.5583835,1.26953125
100.5772178,1.259765625
100.6132876,1.2451171875
100.6176944,1.2353515625
100.6692029,1.220703125
100.6694639,1.2060546875
100.6784433,1.19140625
100.7145222,1.1865234375
100.714756,1.1767578125
100.7387798,1.1767578125
100.7733682,1.1767578125
100.77771,1.1669921875
100.8120392,1.1669921875
100.8325252,1.162109375
100.8390829,1.1669921875
100.8732477,1.1767578125
100.8941488,1.23046875
100.900492,1.3037109375
100.9389571,1.4306640625
100.9391574,1.5625
100.9579074,1.7041015625
100.992948,1.8115234375
101.0182829,1.9140625
101.0184893,1.9775390625
101.055187,2.03125
101.06016,2.0556640625
101.0965267,2.0849609375
101.1268214,2.0849609375
101.1270189,2.0556640625
101.1380056,2.03125
101.1877641,1.982421875
101.1879808,1.923828125
101.2086883,1.8701171875
101.2213166,1.81640625
101.2650707,1.767578125
101.2652635,1.728515625
101.2769691,1.6796875
101.3250645,1.640625
101.3253842,1.6015625
101.3555174,1.572265625
101.3604422,1.533203125
101.3799271,1.494140625
101.4151932,1.46484375
101.4205432,1.42578125
101.4622852,1.3916015625
101.4630032,1.3623046875
101.4828152,1.3427734375
101.4983626,1.3134765625
101.5354716,1.2939453125
101.5538511,1.26953125
101.558741,1.25
101.5925284,1.2255859375
101.6146877,1.2109375
101.6198424,1.19140625
101.6377849,1.1865234375
101.6885642,1.171875
101.6889299,1.171875
101.699598,1.1572265625
101.7200791,1.162109375
101.7546921,1.1572265625
101.7757981,1.1474609375
101.7809693,1.142578125
101.8147725,1.1376953125
101.835345,1.1328125
101.8376693,1.1279296875
101.8708792,1.1376953125
101.892329,1.162109375
101.9008751,1.2255859375
101.9371231,1.3232421875
101.9570702,1.46484375
101.9616244,1.5966796875
102.0040508,1.73828125
102.004509,1.8408203125
102.0348485,1.9287109375
102.0425396,2.001953125
102.0602781,2.0361328125
102.1049084,2.0654296875
102.1051668,2.0703125
102.1219637,2.0556640625
102.1670952,2.0166015625
102.1673055,1.962890625
102.1792693,1.89453125
102.2148983,1.845703125
102.2448572,1.787109375
102.2450674,1.748046875
102.2627267,1.7041015625
102.3058905,1.6748046875
102.3061892,1.630859375
102.3219691,1.6015625
102.3395431,1.5576171875
102.3592014,1.5380859375
102.3946512,1.5087890625
102.416083,1.484375
102.420968,1.4501953125
102.4597306,1.42578125
102.4599625,1.396484375
102.497029,1.3720703125
102.5165874,1.3525390625
102.5238472,1.3330078125
102.5435541,1.279296875
102.5592504,1.240234375
102.5982764,1.25
102.6185298,1.25
102.620582,1.2548828125
102.6577204,1.25
102.661847,1.2451171875
102.6957147,1.25
102.7187907,1.2353515625
102.7235565,1.2255859375
102.7413526,1.2158203125
102.7793035,1.2158203125
102.7795601,1.2060546875
102.8201952,1.2060546875
102.8203935,1.2060546875
102.8403275,1.23046875
102.8770531,1.279296875
102.897975,1.3818359375
102.8982877,1.5087890625
102.9320456,1.6552734375
102.9524891,1.7724609375
102.9618742,1.8701171875
102.9815502,1.943359375
103.0170203,2.0068359375
103.03853,2.05078125
103.0426423,2.0654296875
103.0890034,2.0703125
103.0893393,2.05078125
103.1021059,2.0654296875
103.1368073,2.001953125
103.139254,1.9384765625
103.1812448,1.8798828125
103.2124634,1.8212890625
103.2127564,1.7724609375
103.2250555,1.728515625
103.2408115,1.689453125
103.277019,1.66015625
103.2811545,1.6259765625
103.3160302,1.5966796875
103.3212748,1.5673828125
103.3549845,1.533203125
103.3797151,1.4990234375
103.3839914,1.4697265625
103.426561,1.4453125
103.4268386,1.4111328125
103.4466399,1.3818359375
103.4613794,1.3525390625
103.4997869,1.337890625
103.5003137,1.318359375
103.537374,1.3037109375
103.5615041,1.279296875
103.5617749,1.259765625
103.5964125,1.2451171875
103.6182769,1.23046875
103.6185873,1.2158203125
103.6561297,1.2158203125
103.6830032,1.2158203125
103.6832092,1.2060546875
103.7167511,1.2060546875
103.7386973,1.1962890625
103.7433429,1.1962890625
103.790706,1.1865234375
103.7909016,1.181640625
103.7992197,1.181640625
103.8387524,1.2060546875
103.8390144,1.2548828125
103.8842844,1.357421875
103.8845122,1.484375
103.914626,1.630859375
103.9237469,1.7529296875
103.9598174,1.8603515625
103.992754,1.943359375
103.9930532,2.001953125
103.9999103,2.05078125
104.0323979,2.08984375
104.053185,2.1142578125
104.0620878,2.1142578125
104.0963378,2.099609375
104.1177898,2.0556640625
104.1232802,2.0068359375
104.1410835,1.943359375
104.1916983,1.8896484375
104.1919181,1.8017578125
104.201649,1.7724609375
104.235596,1.73828125
104.2571859,1.7041015625
104.2635712,1.6650390625
104.2838501,1.6357421875
104.3056886,1.5966796875
104.3257138,1.5576171875
104.3685914,1.5185546875
104.368861,1.4794921875
104.3822985,1.4501953125
104.4185343,1.416015625
104.4456607,1.3916015625
104.4460022,1.3623046875
104.4922659,1.337890625
104.492462,1.30859375
104.5045718,1.2841796875
104.5221414,1.2646484375
104.5567109,1.2548828125
104.5629879,1.2353515625
104.5970503,1.220703125
104.6170939,1.2158203125
104.6236352,1.1962890625
104.6594826,1.1865234375
104.679378,1.1767578125
104.6857679,1.1767578125
104.7024619,1.1669921875
104.7391827,1.1669921875
104.7607306,1.1572265625
104.7627262,1.1572265625
104.7993727,1.1474609375
104.8038894,1.15234375
104.8381729,1.15234375
104.8581528,1.1962890625
104.8601248,1.26953125
104.8970091,1.4111328125
104.9271996,1.5478515625
104.9273999,1.6943359375
104.9436012,1.8115234375
104.9884377,1.89453125
104.9886461,1.962890625
105.0034181,2.0068359375
105.0375543,2.0361328125
105.0597998,2.0458984375
105.0677802,2.0458984375
105.0832872,2.0263671875
105.1274616,1.982421875
105.1278098,1.93359375
105.1730032,1.8701171875
105.1733158,1.81640625
105.1851754,1.767578125
105.2351666,1.7236328125
105.2354713,1.6845703125
105.24752,1.650390625
105.2623968,1.6064453125
105.2980029,1.5771484375
105.3289981,1.54296875
105.3292096,1.5185546875
105.3439863,1.484375
105.3790914,1.455078125
105.4010801,1.416015625
105.4053638,1.3916015625
105.4227146,1.3623046875
105.4694407,1.3427734375
105.4697044,1.328125
105.4830777,1.3134765625
105.51685,1.2939453125
105.5394078,1.279296875
105.5463974,1.2646484375
105.5657556,1.2646484375
105.6077368,1.2548828125
105.6079546,1.2451171875
105.6229248,1.240234375
105.6680157,1.2353515625
105.6682202,1.23046875
105.6841917,1.220703125
105.7183884,1.2158203125
105.7398884,1.2060546875
105.7473386,1.201171875
105.7638892,1.19140625
105.807843,1.1962890625
105.8080516,1.2158203125
105.8236581,1.279296875
105.859297,1.376953125
105.8635389,1.5234375
105.8995549,1.6650390625
105.9301849,1.7724609375
105.9303867,1.8701171875
105.9461881,1.9384765625
105.9802223,1.9921875
106.0111975,2.021484375
106.011518,2.0458984375
106.0247754,2.05078125
106.0606172,2.0361328125
106.0650342,2.01171875
106.1022433,1.9677734375
106.1233086,1.9189453125
106.1277672,1.875
106.1438649,1.81640625
106.1854255,1.77734375
106.1856381,1.73828125
106.2048786,1.7041015625
106.2400217,1.6748046875
106.2440993,1.6357421875
106.2784876,1.5966796875
106.2990156,1.552734375
106.3074822,1.5185546875
106.3229339,1.4794921875
106.3717006,1.455078125
106.3719283,1.42578125
106.3844475,1.4013671875
106.434469,1.3720703125
106.4347249,1.34765625
106.4562609,1.3232421875
106.4685637,1.30859375
106.4838534,1.2890625
106.5338644,1.2744140625
106.534463,1.26953125
106.5436268,1.2548828125
106.5811698,1.2451171875
106.5860363,1.23046875
106.6071988,1.23046875
106.6268923,1.2158203125
106.6710391,1.2109375
106.6713693,1.19140625
106.6895363,1.1572265625
106.7043112,1.123046875
106.7446237,1.1474609375
106.7448954,1.15234375
106.7946931,1.1767578125
106.7948938,1.2060546875
106.8134522,1.2744140625
106.8263925,1.3720703125
106.8616525,1.5234375
106.8820575,1.6650390625
106.8843507,1.7822265625
106.9197598,1.8896484375
106.9399624,1.962890625
106.9468407,2.0263671875
106.9946412,2.0654296875
106.9949058,2.1044921875
107.0061365,2.1142578125
107.0403019,2.109375
107.0622506,2.080078125
107.0624595,2.0361328125
107.098537,1.9873046875
107.1295393,1.9384765625
107.1298363,1.884765625
107.1470294,1.8310546875
107.1684806,1.7919921875
107.204654,1.73828125
107.2073171,1.69921875
107.2239955,1.6552734375
107.2573912,1.6259765625
107.2788224,1.5869140625
107.2876473,1.5576171875
107.3325007,1.5185546875
107.3326962,1.484375
107.3489682,1.4453125
107.3677162,1.4208984375
107.384958,1.38671875
107.4073287,1.3671875
107.4254673,1.3427734375
107.4700877,1.318359375
107.4703745,1.2890625
107.4876485,1.2744140625
107.5321045,1.25
107.5326153,1.23046875
107.547952,1.2109375
107.5948515,1.1865234375
107.5950501,1.171875
107.6068787,1.1572265625
107.6289411,1.1474609375
107.6657431,1.142578125
107.6660294,1.142578125
107.7037202,1.1328125
107.7082249,1.1279296875
107.7449536,1.1181640625
107.7509976,1.1181640625
107.7661737,1.123046875
107.7854651,1.142578125
107.8274647,1.2109375
107.8277296,1.298828125
107.8475155,1.435546875
107.8828927,1.5771484375
107.9053691,1.7138671875
107.9106272,1.81640625
107.928887,1.9091796875
107.9461581,1.962890625
107.9663463,2.0166015625
108.014027,2.0458984375
108.0143223,2.0654296875
108.0275144,2.060546875
108.0743179,2.041015625
108.0747694,1.9970703125
108.0906851,1.943359375
108.1064616,1.8798828125
108.145949,1.8359375
108.1461639,1.787109375
108.1765997,1.7431640625
108.1870976,1.7041015625
108.221359,1.66015625
108.24267,1.62109375
108.246904,1.58203125
108.2820433,1.5478515625
108.3032261,1.5087890625
108.3113034,1.4794921875
108.3263635,1.4111328125
108.3636104,1.3916015625
108.3657967,1.3671875
108.4019182,1.3525390625
108.4279205,1.328125
108.4282529,1.30859375
108.4636903,1.2939453125
108.4684496,1.2744140625
108.5044254,1.2548828125
108.5233093,1.240234375
108.5254703,1.2353515625
108.5617605,1.220703125
108.5828305,1.2158203125
108.5879531,1.2060546875
108.6303585,1.201171875
108.6306113,1.1865234375
108.6520114,1.1767578125
108.6664474,1.162109375
108.7013855,1.1669921875
108.7235715,1.162109375
108.7277096,1.162109375
108.7792311,1.1572265625
108.7794686,1.1767578125
108.7890611,1.23046875
108.8231002,1.3134765625
108.8429725,1.4453125
108.8449426,1.5771484375
108.8873159,1.708984375
108.887574,1.8115234375
108.9082126,1.8994140625
108.9283706,1.953125
108.9788559,1.9921875
108.9791754,2.01171875
109.0004907,2.021484375
109.0079277,2.001953125
109.0260824,1.9775390625
109.0651626,1.9287109375
109.084924,1.8798828125
109.0873187,1.826171875
109.1228089,1.77734375
109.1440555,1.7333984375
109.1481958,1.6943359375
109.1816378,1.66015625
109.2024811,1.62109375
109.2108297,1.5869140625
109.2275617,1.5478515625
109.2615536,1.5185546875
109.2813915,1.484375
109.2898715,1.46484375
109.338355,1.4306640625
109.3385646,1.4013671875
109.3516332,1.3720703125
109.3852196,1.34765625
109.405454,1.318359375
109.4074794,1.3037109375
109.4423166,1.2841796875
109.4737408,1.2646484375
109.4741353,1.2548828125
109.4898675,1.2451171875
109.5256337,1.23046875
109.5484805,1.220703125
109.5504554,1.2109375
109.567439,1.2060546875
109.6049181,1.2060546875
109.6098142,1.1962890625
109.6280308,1.181640625
109.6708537,1.171875
109.6711973,1.1669921875
109.6915195,1.162109375
109.7337312,1.171875
109.7339492,1.2109375
109.748037,1.2744140625
109.7836515,1.40625
109.8104304,1.5478515625
109.8106406,1.689453125
109.845658,1.796875
109.8501605,1.8896484375
109.8959852,1.953125
109.8961854,2.0068359375
109.9072998,2.0361328125
109.9450315,2.0654296875
109.950591,2.0654296875
109.9886932,2.0556640625
109.9889669,2.0166015625
110.036124,1.97265625
110.0364229,1.904296875
110.0570596,1.8505859375
110.0726218,1.796875
110.0909329,1.748046875
110.1304624,1.708984375
110.1307411,1.6650390625
110.1769985,1.630859375
110.1772089,1.6064453125
110.1899573,1.58203125
110.2399794,1.5576171875
110.2402487,1.5234375
110.2518823,1.494140625
110.2867499,1.4697265625
110.2869476,1.435546875
110.3223374,1.416015625
110.3437262,1.3916015625
110.3505622,1.3671875
110.3860931,1.34765625
110.3892381,1.318359375
110.423428,1.298828125
110.457149,1.2744140625
110.4573522,1.259765625
110.4687641,1.240234375
110.5084619,1.2353515625
110.5088707,1.220703125
110.5436169,1.2158203125
110.5712434,1.2060546875
110.5717889,1.2060546875
110.6077547,1.19140625
110.6122912,1.181640625
110.6274418,1.1767578125
110.6615432,1.171875
110.6831512,1.1669921875
110.691519,1.181640625
110.711049,1.2109375
110.7558549,1.2548828125
110.7561099,1.357421875
110.7707931,1.4892578125
110.8072351,1.630859375
110.8269995,1.748046875
110.8349396,1.8212890625
110.8489193,1.8798828125
110.8953682,1.962890625
110.8957744,2.0166015625
110.9149345,2.0556640625
110.9320915,2.0703125
110.9662334,2.0703125
110.9872727,2.041015625
110.9921829,1.9970703125
111.0334316,1.943359375
111.033781,1.875
111.0534491,1.826171875
111.0702702,1.77734375
111.1118347,1.7431640625
111.1121776,1.69921875
111.1429546,1.66015625
111.1534643,1.6259765625
111.2028984,1.591796875
111.2032058,1.552734375
111.2102855,1.5283203125
111.2501688,1.50390625
111.2504648,1.4697265625
111.2853659,1.4453125
111.313038,1.416015625
111.3133604,1.38671875
111.3578769,1.3623046875
111.3581264,1.3427734375
111.3689333,1.3134765625
111.4039136,1.3037109375
111.4349026,1.2841796875
111.4351163,1.26953125
111.4501172,1.25
111.4973781,1.240234375
111.4978839,1.23046875
111.5186258,1.220703125
111.5301462,1.2109375
111.5752877,1.201171875
111.5762469,1.1962890625
111.5955577,1.19140625
111.6119723,1.181640625
111.6537246,1.171875
111.6540392,1.171875
111.7001456,1.1669921875
111.7004023,1.171875
111.7140875,1.201171875
111.7629739,1.2841796875
111.7631813,1.396484375
111.7715208,1.5478515625
111.8086955,1.6748046875
111.8133315,1.7919921875
111.849599,1.8798828125
111.8518251,1.9482421875
111.8899195,1.9921875
111.8938996,2.021484375
111.9110035,2.03125
111.9596118,2.03125
111.959809,2.001953125
111.971391,1.9677734375
112.0059754,1.9140625
112.0377209,1.85546875
112.0380905,1.8017578125
112.0541767,1.7578125
112.1013198,1.7138671875
112.1016696,1.669921875
112.1092224,1.640625
112.1457185,1.6064453125
112.1674291,1.5673828125
112.173942,1.5380859375
112.2096978,1.50390625
112.2119163,1.4697265625
112.2469395,1.4453125
112.2720658,1.416015625
112.2722708,1.396484375
112.2911454,1.38671875
112.3267442,1.3671875
112.3316546,1.34765625
112.3658046,1.328125
112.3861048,1.318359375
112.3926308,1.298828125
112.433681,1.2841796875
112.4339961,1.26953125
112.464862,1.2646484375
112.4709627,1.220703125
112.493017,1.23046875
112.5286217,1.23046875
112.5340038,1.23046875
112.5706099,1.2255859375
112.5786025,1.2255859375
112.5953782,1.2158203125
112.6406077,1.220703125
112.6409237,1.2158203125
112.6507285,1.2109375
112.685687,1.2451171875
112.7066213,1.3134765625
112.715315,1.4306640625
112.7311646,1.5625
112.7650685,1.6943359375
112.7863161,1.796875
112.7938327,1.8896484375
112.8281487,1.943359375
112.8302152,1.9970703125
112.8637868,2.0263671875
112.8866191,2.05078125
112.8934839,2.0458984375
112.9148039,2.0263671875
112.9351161,1.9921875
112.982317,1.9384765625
112.9826249,1.8798828125
112.9908688,1.826171875
113.0257222,1.787109375
113.0582304,1.748046875
113.0584745,1.7138671875
113.0735413,1.6796875
113.1187506,1.6455078125
113.1192966,1.6064453125
113.1349696,1.572265625
113.1519816,1.533203125
113.1977519,1.4990234375
113.198079,1.4697265625
113.2131486,1.4404296875
113.2482204,1.40625
113.2523748,1.3916015625
113.2873902,1.3720703125
113.3073094,1.3427734375
113.3163657,1.3232421875
113.3361052,1.298828125
113.3816263,1.279296875
113.3818437,1.2548828125
113.3907041,1.25
113.4288387,1.2353515625
113.4497398,1.2255859375
113.4544437,1.2158203125
113.4890389,1.2109375
113.5210758,1.1962890625
113.5212914,1.19140625
113.5320498,1.1767578125
113.5685784,1.1767578125
113.5730641,1.1767578125
113.6173107,1.171875
113.6178944,1.1669921875
113.6355239,1.1767578125
113.6720293,1.2255859375
113.6742075,1.3037109375
113.7083452,1.435546875
