Time,PPG_Signal
91.3757814,1.259765625
91.3760227,1.34765625
91.3908278,1.4501953125
91.4128918,1.5283203125
91.452835,1.611328125
91.4530766,1.689453125
91.4863537,1.748046875
91.5065465,1.796875
91.5083988,1.826171875
91.5440709,1.8505859375
91.5774897,1.845703125
91.5777383,1.8212890625
91.591066,1.7822265625
91.6385097,1.7333984375
91.6387744,1.6845703125
91.6536113,1.640625
91.6754378,1.5966796875
91.6939329,1.552734375
91.7110509,1.513671875
91.7466688,1.484375
91.7510289,1.4453125
91.7921371,1.416015625
91.792386,1.38671875
91.8139836,1.3525390625
91.8333546,1.3232421875
91.868104,1.2939453125
91.8881263,1.2646484375
91.8911811,1.240234375
91.9320408,1.2255859375
91.9323955,1.2060546875
91.987204,1.19140625
91.9875094,1.171875
91.9939817,1.15234375
92.0294637,1.1328125
92.0340024,1.123046875
92.0496509,1.103515625
92.0874082,1.0986328125
92.0930008,1.0888671875
92.1117127,1.07421875
92.132199,1.064453125
92.1717311,1.0498046875
92.1719868,1.044921875
92.1941018,1.0302734375
92.2135025,1.0205078125
92.2301822,1.005859375
92.267206,1.005859375
92.2723249,1.0009765625
92.2918637,0.99609375
92.3344513,0.9814453125
92.3347123,0.9765625
92.3674572,0.9716796875
92.3898199,0.966796875
92.3940887,0.95703125
92.4161202,0.9619140625
92.4372482,0.9619140625
92.4508603,0.95703125
92.4904028,0.9619140625
92.4922617,0.9619140625
92.5383931,0.9619140625
92.5386387,0.9619140625
92.5534396,0.9765625
92.5909452,1.0107421875
92.5935725,1.0888671875
92.6278578,1.1669921875
92.6304039,1.2646484375
92.6672481,1.3525390625
92.6717086,1.4501953125
92.7073792,1.5283203125
92.7401743,1.6015625
92.7404787,1.669921875
92.7548578,1.71875
92.8031033,1.7529296875
92.8033483,1.767578125
92.8243534,1.77734375
92.8336955,1.7578125
92.8542677,1.7236328125
92.8747024,1.6796875
92.9178969,1.640625
92.9183094,1.5966796875
92.9349099,1.5576171875
92.951186,1.5185546875
92.9921797,1.4892578125
93.019952,1.455078125
93.0203166,1.42578125
93.0324468,1.3916015625
93.0655148,1.3671875
93.0849235,1.337890625
93.0939148,1.3037109375
93.1286137,1.2744140625
93.1480944,1.25
93.1545181,1.2353515625
93.1716481,1.19140625
93.2241122,1.181640625
93.2243989,1.171875
93.2338245,1.162109375
93.2709145,1.15234375
93.2755713,1.1376953125
93.2952615,1.123046875
93.341011,1.1083984375
93.3413588,1.09375
93.3695132,1.0888671875
93.3715158,1.0888671875
93.4069938,1.07421875
93.4369037,1.064453125
93.4371538,1.0546875
93.455264,1.0498046875
93.5072418,1.0400390625
93.5074834,1.03515625
93.5118138,1.0205078125
93.5448234,1.025390625
93.5696417,1.015625
93.5750032,1.015625
93.6150317,1.005859375
93.6154318,1.0009765625
93.6485669,0.99609375
93.6775679,0.99609375
93.6778895,0.986328125
93.6925666,1.0009765625
93.7378593,1.005859375
93.7381911,1.005859375
93.7582328,1.005859375
93.7745496,1.005859375
93.8157991,1.03515625
93.8161351,1.09375
93.8496261,1.171875
93.8692769,1.25
93.8711888,1.3427734375
93.9037822,1.416015625
93.9259355,1.494140625
93.9352692,1.5576171875
93.9722811,1.62109375
93.972528,1.6650390625
94.0212494,1.7041015625
94.0214968,1.728515625
94.0415471,1.728515625
94.0561089,1.7138671875
94.0733265,1.6796875
94.1077669,1.6552734375
94.1287677,1.611328125
94.1348023,1.5771484375
94.1693499,1.5380859375
94.194251,1.50390625
94.1945491,1.4697265625
94.2283838,1.4404296875
94.2500228,1.40625
94.2542343,1.3916015625
94.3059574,1.3623046875
94.3063536,1.337890625
94.3141747,1.30859375
94.3498143,1.2841796875
94.3697725,1.259765625
94.3758029,1.23046875
94.4156405,1.2109375
94.416242,1.1865234375
94.4377562,1.1767578125
94.4536063,1.162109375
94.4957721,1.15234375
94.4961696,1.1376953125
94.5244977,1.1279296875
94.5367034,1.11328125
94.5949714,1.0986328125
94.5953936,1.083984375
94.5981183,1.0791015625
94.613696,1.0693359375
94.6352062,1.0595703125
94.6630249,1.0546875
94.6731859,1.0400390625
94.7076795,1.03515625
94.7284017,1.03515625
94.7362965,1.0400390625
94.7554366,1.03515625
94.778622,1.0107421875
94.794791,0.9912109375
94.8356523,1.005859375
94.8621518,1.0107421875
94.8627277,1.0205078125
94.8749255,1.015625
94.9244531,1.015625
94.9248324,1.015625
94.9390587,1.015625
94.9552725,1.005859375
94.975471,1.0205078125
95.0083554,1.025390625
95.0152113,1.025390625
95.0501762,1.0302734375
95.070017,1.0400390625
95.0779108,1.083984375
95.0972148,1.1474609375
95.1326898,1.23046875
95.135031,1.30859375
95.1815873,1.396484375
95.1818446,1.474609375
95.1968829,1.552734375
95.2339093,1.611328125
95.2343121,1.6748046875
95.269216,1.71875
95.2892193,1.7578125
95.2965581,1.787109375
95.3158672,1.7822265625
95.3521787,1.767578125
95.3567587,1.7333984375
95.4079966,1.6943359375
95.4084491,1.650390625
95.4170927,1.611328125
95.4547557,1.5673828125
95.4589307,1.5283203125
95.4738872,1.494140625
95.5150543,1.4697265625
95.5152957,1.435546875
95.5493249,1.40625
95.5699234,1.3720703125
95.5773536,1.3427734375
95.6137244,1.30859375
95.6180897,1.2890625
95.6592112,1.259765625
95.6595929,1.23046875
95.6918308,1.2060546875
95.7118342,1.1865234375
95.7157584,1.171875
95.7510639,1.15234375
95.7722086,1.142578125
95.7785105,1.1279296875
95.8162382,1.11328125
95.8165653,1.0986328125
95.8675305,1.083984375
95.8681043,1.0693359375
95.887506,1.0693359375
95.8965369,1.0595703125
95.9308117,1.0546875
95.9526313,1.0498046875
95.9570304,1.03515625
96.0061999,1.025390625
96.0065908,1.0107421875
96.0276104,1.005859375
96.0362199,1.0009765625
96.0733077,1.005859375
96.0774432,1.0009765625
96.1161178,1.005859375
96.1165222,0.99609375
96.1530516,1.0009765625
96.1731879,0.99609375
96.1797787,0.99609375
96.1945691,0.9912109375
96.2292029,0.99609375
96.2506363,0.99609375
96.257555,1.005859375
96.2958523,1.0107421875
96.2962018,1.0107421875
96.3452094,1.0205078125
96.3455484,1.0498046875
96.3666633,1.1083984375
96.3787557,1.181640625
96.4219484,1.240234375
96.4225762,1.318359375
96.4355845,1.4013671875
96.4816893,1.46484375
96.4819532,1.5234375
96.5035696,1.572265625
96.5194534,1.62109375
96.5600068,1.6455078125
96.5603701,1.66015625
96.5963319,1.6552734375
96.59663,1.630859375
96.6349203,1.611328125
96.6371196,1.5771484375
96.6719836,1.552734375
96.6937586,1.5185546875
96.7009636,1.494140625
96.7196279,1.4599609375
96.7563851,1.435546875
96.7566831,1.40625
96.7918356,1.3916015625
96.7961541,1.3720703125
96.8313975,1.34765625
96.850191,1.3232421875
96.8585973,1.298828125
96.890438,1.26953125
96.9131054,1.2548828125
96.9199146,1.2353515625
96.9353881,1.2109375
96.9782823,1.201171875
96.9787931,1.181640625
97.0127652,1.1669921875
97.0179409,1.15234375
97.0526095,1.142578125
97.0738477,1.1279296875
97.0775917,1.11328125
97.1112991,1.0986328125
97.1317139,1.09375
97.1357348,1.0888671875
97.1700161,1.083984375
97.1957991,1.07421875
97.1960448,1.064453125
97.2333481,1.0595703125
97.2539961,1.0498046875
97.2588261,1.044921875
97.3061996,1.0400390625
97.3121927,1.0400390625
97.3165831,1.0302734375
97.3505455,1.0302734375
97.3722931,1.0302734375
97.3781942,1.0302734375
97.4109179,1.025390625
97.4322523,1.0302734375
97.4424332,1.025390625
97.4621348,1.025390625
97.4775957,1.025390625
97.5123424,1.0302734375
97.517188,1.025390625
97.5522887,1.03515625
97.572604,1.0498046875
97.5795423,1.09375
97.6204789,1.162109375
97.639927,1.23046875
97.6402766,1.3134765625
97.658234,1.38671875
97.6783599,1.4794921875
97.7138652,1.5478515625
97.7329625,1.62109375
97.7378324,1.6748046875
97.7758612,1.728515625
97.7802085,1.7626953125
97.8166815,1.7919921875
97.8169447,1.796875
97.8372966,1.787109375
97.8731757,1.7626953125
97.8780567,1.71875
97.9120792,1.6748046875
97.9342768,1.630859375
97.9411103,1.5966796875
97.9825403,1.552734375
97.9831137,1.5185546875
97.9996289,1.484375
98.0353644,1.4501953125
98.0549726,1.416015625
98.0594253,1.396484375
98.0866915,1.3671875
98.0990819,1.337890625
98.1482766,1.30859375
98.1486005,1.2841796875
98.1793589,1.2548828125
98.1816475,1.2353515625
98.2186289,1.2109375
98.2190264,1.19140625
98.2388743,1.1767578125
98.2743997,1.162109375
98.2788447,1.142578125
98.3148006,1.1279296875
98.3347198,1.11328125
98.3427384,1.0986328125
98.3626279,1.0888671875
98.3789222,1.07421875
98.4268779,1.0693359375
98.4274217,1.0595703125
98.453586,1.0546875
98.4590284,1.044921875
98.4935293,1.03515625
98.5152404,1.025390625
98.5216773,1.015625
98.5551779,1.005859375
98.5767045,0.99609375
98.5788011,0.99609375
98.6133176,0.99609375
98.634766,0.9912109375
98.6399934,0.986328125
98.6843083,0.9814453125
98.6845593,0.9765625
98.7005674,0.9814453125
98.7342944,0.9716796875
98.7412869,0.9521484375
98.7586424,0.9326171875
98.7946676,0.95703125
98.8276249,0.9619140625
98.8279509,1.0009765625
98.8410735,1.0595703125
98.8757406,1.1328125
98.8829993,1.2158203125
98.9297032,1.298828125
98.9301042,1.3818359375
98.9379305,1.455078125
98.9726884,1.5380859375
98.9944607,1.6015625
99.0017777,1.66015625
99.0444563,1.7041015625
99.0448019,1.73828125
99.0630003,1.7529296875
99.0827427,1.748046875
99.1003756,1.7236328125
99.1360939,1.69921875
99.1386738,1.6650390625
99.1753194,1.62109375
99.1997646,1.5869140625
99.2000171,1.5478515625
99.2369067,1.513671875
99.2632556,1.474609375
99.2682316,1.4453125
99.2801397,1.4111328125
99.299593,1.3916015625
99.3199456,1.3623046875
99.3563563,1.3427734375
99.3760515,1.3134765625
99.3828492,1.2939453125
99.4209944,1.26953125
99.4213899,1.2451171875
99.4395375,1.220703125
99.4718535,1.2109375
99.4809414,1.1962890625
99.5002175,1.1767578125
99.5348627,1.162109375
99.5653613,1.1474609375
99.5656675,1.1328125
99.5837143,1.1181640625
99.6222841,1.103515625
99.6225249,1.0888671875
99.6711978,1.0791015625
99.6881277,1.0693359375
99.6884211,1.064453125
99.6996817,1.0595703125
99.7341345,1.0546875
99.7654563,1.044921875
99.7658609,1.03515625
99.8084043,1.03515625
99.8087622,1.025390625
99.8250592,1.0205078125
99.841068,1.0205078125
99.8747712,1.0302734375
99.8815551,1.0302734375
99.9182296,1.03515625
99.9202506,1.0302734375
99.9544278,1.0302734375
99.979084,1.025390625
99.9838192,1.0302734375
100.0002572,1.025390625
100.0400298,1.0400390625
100.0403489,1.064453125
100.0871033,1.1181640625
100.0875128,1.1865234375
100.1039912,1.2744140625
100.1396015,1.357421875
100.1414203,1.4306640625
100.1744611,1.5087890625
100.195746,1.5771484375
100.1999349,1.650390625
100.2401239,1.7041015625
100.2430698,1.7578125
100.2642543,1.7822265625
100.2828585,1.7919921875
100.3198763,1.77734375
100.32419,1.748046875
100.3442246,1.708984375
100.3654526,1.6455078125
100.3816719,1.5869140625
100.4185026,1.5673828125
100.4228783,1.54296875
100.4579916,1.513671875
100.462375,1.484375
100.4970557,1.455078125
100.517458,1.42578125
100.5245374,1.396484375
100.5688709,1.3623046875
100.5866578,1.3330078125
100.5869519,1.3134765625
100.6029733,1.2890625
100.6464231,1.26953125
100.6467546,1.2451171875
100.6617057,1.2255859375
100.6839823,1.2060546875
100.7206345,1.181640625
100.7209519,1.162109375
100.7550489,1.15234375
100.7759813,1.142578125
100.7812706,1.1279296875
100.815315,1.11328125
100.8356802,1.0986328125
100.8438184,1.0888671875
100.8766188,1.0791015625
100.8976827,1.07421875
100.8997333,1.064453125
100.9339824,1.064453125
100.9577219,1.0546875
100.9616975,1.0546875
100.9985583,1.044921875
101.0026929,1.044921875
101.0366152,1.03515625
101.0658466,1.0302734375
101.0662422,1.0302734375
101.082264,1.0205078125
101.1027696,1.0205078125
101.1223753,1.025390625
101.157677,1.0302734375
101.178068,1.025390625
101.1849395,1.025390625
101.2214677,1.0205078125
101.2218098,1.0205078125
101.2572881,1.0107421875
101.278612,1.015625
101.2810338,1.025390625
101.3020914,1.07421875
101.3414083,1.142578125
101.3712992,1.23046875
101.3717026,1.3134765625
101.3839994,1.4111328125
101.4057013,1.4990234375
101.4418344,1.572265625
101.4468328,1.6455078125
101.4634124,1.708984375
101.4843469,1.7626953125
101.504991,1.796875
101.5243049,1.8212890625
101.5651203,1.8212890625
101.5695779,1.796875
101.5865992,1.7578125
101.6248649,1.7041015625
101.6251117,1.6552734375
101.643331,1.62109375
101.6843897,1.5771484375
101.6847832,1.54296875
101.7020213,1.5087890625
101.7474459,1.46484375
101.7478327,1.4306640625
101.7668458,1.396484375
101.8028701,1.3671875
101.8208162,1.3330078125
101.8230187,1.3134765625
101.8653075,1.2890625
101.8713428,1.259765625
101.8839625,1.2353515625
101.9284415,1.2158203125
101.9288393,1.19140625
101.9454982,1.1767578125
101.9678083,1.15234375
102.016334,1.123046875
102.0165762,1.103515625
102.0226102,1.1083984375
102.0570747,1.0986328125
102.0796977,1.0888671875
102.0845558,1.0791015625
102.1195743,1.064453125
102.14056,1.0546875
102.1457127,1.044921875
102.1880617,1.03515625
102.1884037,1.025390625
102.2092661,1.025390625
102.2243369,1.0205078125
102.2643389,1.015625
102.2646258,1.005859375
102.2870659,1.005859375
102.3280449,1.0009765625
102.3282845,0.99609375
102.3480077,0.99609375
102.3637264,0.9912109375
102.4015002,0.99609375
102.4325568,0.99609375
102.4328755,1.0009765625
102.4446042,0.99609375
102.4807891,0.99609375
102.4854269,0.9912109375
102.5228992,0.99609375
102.5234865,1.015625
102.5606396,1.083984375
102.5625744,1.1572265625
102.6015831,1.25
102.6169246,1.3330078125
102.6235207,1.4208984375
102.6634497,1.494140625
102.6832319,1.5673828125
102.6853716,1.6259765625
102.7075224,1.6650390625
102.7275367,1.6796875
102.7510276,1.6796875
102.7620022,1.6943359375
102.7964404,1.6796875
102.8190498,1.6552734375
102.8258818,1.6259765625
102.8714216,1.591796875
102.8717904,1.5576171875
102.8890557,1.5234375
102.905022,1.4892578125
102.9231653,1.4697265625
102.9581265,1.4404296875
102.9800832,1.416015625
102.9855313,1.3916015625
103.0283247,1.3623046875
103.0287775,1.337890625
103.04723,1.30859375
103.0832778,1.2890625
103.0836525,1.2646484375
103.1173826,1.25
103.1394216,1.2255859375
103.1467563,1.2158203125
103.1671858,1.19140625
103.2105339,1.181640625
103.2107793,1.162109375
103.228801,1.1474609375
103.2437992,1.1328125
103.2788371,1.123046875
103.2989044,1.11328125
103.3049029,1.1083984375
103.3391448,1.103515625
103.3592065,1.0888671875
103.3662712,1.0791015625
103.4098121,1.064453125
103.4100619,1.0546875
103.4307157,1.044921875
103.4444444,1.0498046875
103.4807341,1.044921875
103.48587,1.044921875
103.5202324,1.03515625
103.5420468,1.0302734375
103.5495689,1.025390625
103.567475,1.025390625
103.618314,1.0205078125
103.61858,1.015625
103.630445,1.015625
103.6461388,1.0107421875
103.6833266,1.0205078125
103.6836806,1.0205078125
103.7190416,1.0302734375
103.7413841,1.03515625
103.748699,1.083984375
103.7891583,1.142578125
103.7894498,1.23046875
103.8147739,1.318359375
103.8275659,1.4208984375
103.874941,1.5087890625
103.8751842,1.5966796875
103.8891354,1.6650390625
103.923764,1.728515625
103.9281624,1.77734375
103.9671753,1.826171875
103.9897874,1.8505859375
103.9903425,1.8505859375
104.0038339,1.8408203125
104.0386281,1.8017578125
104.0585792,1.7529296875
104.0673415,1.7041015625
104.1109913,1.66015625
104.1113675,1.611328125
104.1396438,1.572265625
104.1436586,1.5283203125
104.1783576,1.494140625
104.1980139,1.4599609375
104.2058763,1.4306640625
104.2496222,1.396484375
104.249967,1.3720703125
104.270422,1.3427734375
104.3118126,1.30859375
104.3163205,1.2841796875
104.3287781,1.2548828125
104.3491255,1.2158203125
104.3655281,1.1767578125
104.406838,1.1767578125
104.423494,1.162109375
104.426502,1.15234375
104.459423,1.1376953125
104.482231,1.1279296875
104.4895818,1.1083984375
104.509198,1.09375
104.5262018,1.0791015625
104.5626727,1.0791015625
104.5844565,1.064453125
104.5851254,1.0595703125
104.6187034,1.0498046875
104.6409993,1.03515625
104.6497515,1.0302734375
104.6877996,1.0205078125
104.6881348,1.015625
104.7349729,1.005859375
104.7355751,1.005859375
104.7468105,1.0009765625
104.7818711,0.99609375
104.8038663,0.9912109375
104.8087517,0.986328125
104.8438039,0.9814453125
104.8480141,0.9765625
104.8834195,0.9716796875
104.8839333,0.9765625
104.9344762,0.9814453125
104.9348714,0.9765625
104.9556466,0.9765625
104.9693301,0.9765625
104.9897587,1.005859375
105.0119033,1.0498046875
105.0463588,1.1328125
105.0467521,1.2109375
105.0941255,1.3134765625
105.0945191,1.40625
105.1070175,1.4990234375
105.1564351,1.572265625
105.1566788,1.6455078125
105.1801473,1.7041015625
105.1895268,1.7529296875
105.2251195,1.77734375
105.2451593,1.8017578125
105.250338,1.796875
105.2671324,1.767578125
105.302456,1.7333984375
105.306509,1.6943359375
105.341686,1.6455078125
105.3613447,1.6015625
105.367507,1.5625
105.4026675,1.5234375
105.4236181,1.4892578125
105.4290812,1.4501953125
105.4476441,1.4208984375
105.4820358,1.3916015625
105.5037696,1.3671875
105.5088766,1.337890625
105.544137,1.3134765625
105.5649408,1.2890625
105.5701713,1.259765625
105.605688,1.2353515625
105.6061988,1.2158203125
105.6264206,1.2060546875
105.6619955,1.19140625
105.682724,1.171875
105.689058,1.15234375
105.7288794,1.1376953125
105.7292115,1.1181640625
105.7504086,1.103515625
105.7732567,1.0888671875
105.7877116,1.0888671875
105.8239844,1.0791015625
105.8408003,1.07421875
105.8506808,1.0595703125
105.8688032,1.0546875
105.8895409,1.0498046875
105.9250895,1.0400390625
105.9302444,1.0302734375
105.9520781,1.0205078125
105.9713396,0.9912109375
105.9883414,0.9912109375
106.0225825,1.0009765625
106.0451561,1.0009765625
106.0502231,1.0009765625
106.1000472,1.0009765625
106.1002997,1.0009765625
106.1107349,1.0009765625
106.1480674,1.0009765625
106.1483724,0.99609375
106.1845032,1.005859375
106.1886642,1.0107421875
106.224861,1.015625
106.2293759,1.044921875
106.253229,1.0986328125
106.2707375,1.181640625
106.307435,1.259765625
106.312438,1.3427734375
106.3271188,1.4111328125
106.3753933,1.494140625
106.3756384,1.5576171875
106.3963768,1.611328125
106.4092637,1.6552734375
106.4487358,1.689453125
106.4652495,1.7041015625
106.4701979,1.7041015625
106.4881623,1.6845703125
106.5268345,1.669921875
106.5297591,1.640625
106.5689061,1.6064453125
106.5694443,1.5673828125
106.6060546,1.5283203125
106.6086903,1.4990234375
106.6466901,1.46484375
106.6517629,1.435546875
106.6676609,1.4013671875
106.7016688,1.3818359375
106.7234799,1.3525390625
106.7289622,1.3232421875
106.7665832,1.2939453125
106.7697929,1.279296875
106.8038998,1.2548828125
106.8236482,1.2353515625
106.8316986,1.2158203125
106.876987,1.19140625
106.8772401,1.171875
106.8892089,1.15234375
106.9235854,1.1474609375
106.9451368,1.1328125
106.9517003,1.123046875
106.9712231,1.1083984375
107.0071845,1.0986328125
107.0125246,1.083984375
107.0606344,1.083984375
107.0610555,1.07421875
107.0694613,1.07421875
107.0897966,1.0693359375
107.1109004,1.064453125
107.1302673,1.0546875
107.1644295,1.0546875
107.1856525,1.0498046875
107.1920094,1.0400390625
107.2280771,1.03515625
107.2283645,1.0302734375
107.2723064,1.0302734375
107.2725526,1.0302734375
107.319902,1.025390625
107.320283,1.0205078125
107.3318552,1.0205078125
107.3670071,1.015625
107.3709687,1.0107421875
107.3896178,1.005859375
107.423782,1.015625
107.4286746,1.015625
107.4637488,1.015625
107.4838642,1.044921875
107.4922678,1.083984375
107.5267151,1.162109375
107.5538058,1.2353515625
107.5541932,1.328125
107.5731776,1.4013671875
107.5938279,1.4794921875
107.6099574,1.54296875
107.65368,1.6162109375
107.6584354,1.6650390625
107.6723033,1.71875
107.7070582,1.748046875
107.7110856,1.767578125
107.7450825,1.7578125
107.7799717,1.7431640625
107.7802935,1.7041015625
107.790743,1.6748046875
107.8507878,1.640625
107.851266,1.591796875
107.8538829,1.552734375
107.9025579,1.513671875
107.9031183,1.4794921875
107.9153032,1.4453125
107.9332371,1.4111328125
107.9495279,1.3818359375
107.995841,1.357421875
107.9961431,1.3330078125
108.011076,1.3037109375
108.0564624,1.2744140625
108.0568587,1.2548828125
108.0733922,1.2353515625
108.0945315,1.2109375
108.1344039,1.1962890625
108.1346921,1.171875
108.1563687,1.1572265625
108.1726304,1.142578125
108.1921764,1.1328125
108.2355204,1.11328125
108.2358969,1.103515625
108.2522676,1.083984375
108.2871416,1.07421875
108.3075512,1.0595703125
108.3146835,1.0546875
108.33157,1.015625
108.3666653,1.0205078125
108.3712519,1.015625
108.4105706,1.0107421875
108.4508981,1.005859375
108.4512196,1.005859375
108.4554364,1.005859375
108.474781,0.99609375
108.5105461,0.9912109375
108.5107918,0.986328125
108.5552007,0.9912109375
108.558486,0.9912109375
108.5728327,0.9912109375
108.6193103,0.9912109375
108.6201383,0.9912109375
108.6324513,0.986328125
108.6644112,0.9814453125
108.6857568,0.9814453125
108.6898611,0.9912109375
108.7235716,1.0009765625
108.7455171,1.03515625
108.751621,1.0986328125
108.7884849,1.171875
108.8092915,1.25
108.8134533,1.318359375
108.8578496,1.3916015625
108.8747983,1.4501953125
108.8750491,1.513671875
108.9101305,1.5576171875
108.9104679,1.5966796875
108.9453241,1.6259765625
108.9652153,1.6455078125
108.9748129,1.640625
108.9973859,1.6259765625
109.0113741,1.6015625
109.0590559,1.58203125
109.0593002,1.552734375
109.0722759,1.533203125
109.1220267,1.5087890625
109.1222747,1.474609375
109.1320169,1.4453125
109.1654684,1.416015625
109.1854632,1.38671875
109.1943706,1.357421875
109.2325518,1.3330078125
109.2330124,1.3037109375
109.2629753,1.2841796875
109.2722633,1.2646484375
109.3097725,1.240234375
109.3138911,1.220703125
109.3576082,1.2060546875
109.362774,1.1865234375
109.3762178,1.1669921875
109.4187466,1.15234375
109.4189892,1.1328125
109.4307712,1.1279296875
109.468659,1.1181640625
109.4962276,1.1083984375
109.4966945,1.0986328125
109.5154683,1.0888671875
109.5526376,1.0791015625
109.5673521,1.0693359375
109.5723066,1.0595703125
109.6130545,1.0595703125
109.6133165,1.0498046875
109.6475175,1.0498046875
109.6779343,1.0400390625
109.6783192,1.03515625
109.6958471,1.025390625
109.7393077,1.0205078125
109.7396243,1.0205078125
109.7636983,1.0107421875
109.7722236,1.015625
109.8086257,1.015625
109.8322871,1.015625
109.8326087,1.0107421875
109.8777427,1.015625
109.8779841,1.0107421875
109.9002872,1.0107421875
109.91681,1.0107421875
109.9364014,1.0009765625
109.9532324,1.025390625
110.0014016,1.11328125
110.0018898,1.1962890625
110.0146144,1.2744140625
110.0497283,1.357421875
110.0735891,1.416015625
110.0739576,1.4794921875
110.1105907,1.5283203125
110.1355911,1.58203125
110.1359248,1.6162109375
110.1525778,1.6552734375
110.1883921,1.6796875
110.2093641,1.689453125
110.2135186,1.6845703125
110.2479547,1.669921875
110.2752355,1.6357421875
110.2754771,1.6064453125
110.2928001,1.572265625
110.3141503,1.54296875
110.3528825,1.513671875
110.3531634,1.4892578125
110.3742301,1.4599609375
110.4103695,1.4306640625
110.4157845,1.4013671875
110.4543748,1.3720703125
110.4858842,1.3427734375
110.4862066,1.318359375
110.4948453,1.298828125
110.530399,1.279296875
110.5321526,1.259765625
110.578127,1.2353515625
110.5784487,1.2109375
110.60998,1.19140625
110.6171256,1.1767578125
110.6328153,1.162109375
110.6705717,1.15234375
110.6713168,1.142578125
110.7088197,1.123046875
110.7382606,1.11328125
110.7385036,1.0986328125
110.7572992,1.09375
110.7750077,1.0791015625
110.8147612,1.07421875
110.8467729,1.0595703125
110.8471327,1.0498046875
110.8688093,1.0400390625
110.8755892,1.044921875
110.9216435,1.0400390625
110.9219697,1.03515625
110.9350762,1.0302734375
110.9846022,1.0302734375
110.985059,1.0205078125
111.0181103,1.025390625
111.0183643,1.0205078125
111.0364749,1.015625
111.0718188,1.015625
111.0763748,1.015625
111.0961025,1.0107421875
111.1159141,1.0107421875
111.15042,1.015625
111.1724387,1.0205078125
111.1763997,1.0302734375
111.1948417,1.064453125
111.2424363,1.1328125
111.2426938,1.201171875
111.2544979,1.2841796875
111.2875974,1.34765625
111.308715,1.4111328125
111.3186054,1.474609375
111.3664532,1.5185546875
111.3667779,1.5625
111.3749147,1.5966796875
111.4112434,1.6357421875
111.4164002,1.6552734375
111.4539575,1.6650390625
111.4542056,1.66015625
111.4759694,1.6455078125
111.5264667,1.6162109375
111.5267734,1.5869140625
111.5378876,1.552734375
111.5873655,1.5185546875
111.5877166,1.4892578125
111.5943229,1.46484375
111.6317148,1.435546875
111.6526257,1.4208984375
111.6578816,1.396484375
111.6936101,1.3671875
111.6981396,1.3427734375
111.74003,1.3134765625
111.7403532,1.2890625
111.7541047,1.259765625
111.7875818,1.2451171875
111.8086432,1.2255859375
111.8175798,1.2109375
111.8730925,1.1962890625
111.8734998,1.181640625
111.8774953,1.162109375
111.898333,1.15234375
111.9165898,1.1328125
111.9565766,1.123046875
111.9570167,1.1181640625
111.9776885,1.1083984375
111.9961991,1.09375
112.0321213,1.083984375
112.036868,1.0791015625
112.0760972,1.0693359375
112.0764979,1.064453125
112.1153096,1.0546875
112.1156368,1.0546875
112.160245,1.0546875
112.1605298,1.0546875
112.191391,1.0498046875
112.1955414,1.044921875
112.2296782,1.044921875
112.2538494,1.0400390625
112.2541964,1.03515625
112.2878424,1.0400390625
112.3152906,1.015625
112.3155797,0.99609375
112.3491294,1.015625
112.3712151,1.0205078125
112.3780425,1.025390625
112.4222018,1.0302734375
112.4224437,1.044921875
112.442705,1.0791015625
112.4697659,1.142578125
112.4765088,1.2060546875
112.5146909,1.279296875
112.5149468,1.3427734375
112.5518228,1.4111328125
112.5573554,1.4599609375
112.5924462,1.50390625
112.6128054,1.54296875
112.6172644,1.5625
112.6510006,1.5869140625
112.6725315,1.591796875
112.6768493,1.5966796875
112.7124593,1.5771484375
112.7199983,1.5625
112.7659563,1.533203125
112.76622,1.5087890625
112.7767911,1.484375
112.8138091,1.46484375
112.8413894,1.435546875
112.8417126,1.4208984375
112.8693761,1.4013671875
112.87643,1.3818359375
112.9169574,1.357421875
112.9172918,1.337890625
112.9374893,1.3134765625
112.9697015,1.2890625
112.9894923,1.2646484375
113.0014632,1.2451171875
113.0160681,1.2353515625
113.0660578,1.220703125
113.0664612,1.2060546875
113.0854914,1.19140625
113.1028798,1.171875
113.1189074,1.1572265625
113.1668066,1.142578125
113.1748112,1.1328125
113.1788493,1.1279296875
113.2195769,1.11328125
113.2198532,1.11328125
113.2369959,1.11328125
113.2737809,1.103515625
113.2785144,1.09375
113.3129718,1.0888671875
113.3338872,1.083984375
113.3400073,1.0693359375
113.3739478,1.064453125
113.3942007,1.0546875
113.3968813,1.0546875
113.44603,1.0498046875
113.4464343,1.0546875
113.4721169,1.044921875
113.4786407,1.044921875
113.522918,1.0400390625
113.5232251,1.03515625
113.5440589,1.0302734375
113.5709696,1.0400390625
113.5778981,1.0498046875
113.6136627,1.044921875
113.6185587,1.044921875
113.6543259,1.044921875
113.6884494,1.0498046875
113.6887958,1.07421875
113.7013702,1.1328125
113.7169275,1.1962890625
113.7376077,1.279296875
113.7809523,1.3525390625
113.7812873,1.42578125
113.7993586,1.484375
113.8208605,1.54296875
113.8559969,1.591796875
113.8586091,1.6357421875
113.8950615,1.6796875
113.927468,1.69921875
113.9277889,1.689453125
113.9381444,1.6748046875
113.9760143,1.6845703125
113.9805461,1.6650390625
114.0166439,1.6455078125
114.0190393,1.611328125
114.0532732,1.58203125
114.0742239,1.5478515625
114.0818171,1.5234375
