Time,PPG_Signal
91.367465,1.3623046875
91.3880373,1.3525390625
91.3965556,1.34765625
91.4446854,1.337890625
91.4450316,1.3330078125
91.4653948,1.3232421875
91.4776542,1.3134765625
91.4940022,1.298828125
91.5279689,1.2939453125
91.5536266,1.279296875
91.5538702,1.2744140625
91.591719,1.259765625
91.5959934,1.25
91.6315654,1.2353515625
91.6633904,1.220703125
91.6637083,1.201171875
91.6737518,1.201171875
91.7237497,1.2060546875
91.7240573,1.2158203125
91.7339997,1.2451171875
91.7679238,1.2744140625
91.8015024,1.3134765625
91.8017781,1.337890625
91.8350665,1.3671875
91.8352654,1.376953125
91.8682762,1.3916015625
91.8949528,1.3916015625
91.8952822,1.3916015625
91.939556,1.376953125
91.9398944,1.3720703125
91.9615745,1.357421875
91.9767493,1.34765625
92.013257,1.3427734375
92.0135968,1.3330078125
92.0334483,1.3330078125
92.0683522,1.3232421875
92.0969001,1.318359375
92.0971559,1.3037109375
92.1195346,1.2939453125
92.1546395,1.2744140625
92.1572293,1.259765625
92.1773322,1.2451171875
92.2138191,1.2109375
92.2391865,1.201171875
92.2394215,1.201171875
92.2572716,1.1962890625
92.2990961,1.19140625
92.2992993,1.181640625
92.3405009,1.1767578125
92.341084,1.171875
92.3572063,1.1767578125
92.3911944,1.201171875
92.4128422,1.23046875
92.4130712,1.26953125
92.4509304,1.3037109375
92.4806519,1.3330078125
92.4808858,1.3525390625
92.4959004,1.3671875
92.5284687,1.3720703125
92.5482612,1.3623046875
92.5552925,1.34765625
92.6044847,1.3427734375
92.6046857,1.328125
92.6145011,1.318359375
92.6473983,1.3134765625
92.6712334,1.3037109375
92.6779431,1.298828125
92.7195513,1.2939453125
92.7198962,1.2841796875
92.7348168,1.26953125
92.7690493,1.2646484375
92.7894026,1.2548828125
92.7974446,1.25
92.8332103,1.2353515625
92.8375402,1.2255859375
92.8724286,1.2109375
92.8941485,1.1962890625
92.8943903,1.181640625
92.9332117,1.1767578125
92.9496732,1.1669921875
92.9561889,1.1767578125
92.9898133,1.1865234375
93.0127013,1.201171875
93.0188147,1.2255859375
93.0538445,1.259765625
93.0590309,1.2890625
93.0938889,1.3134765625
93.0985821,1.3330078125
93.1322618,1.3427734375
93.1368995,1.3525390625
93.1819317,1.34765625
93.1821628,1.337890625
93.2023347,1.3232421875
93.2170069,1.3134765625
93.2529962,1.298828125
93.2756672,1.2939453125
93.2815646,1.2890625
93.2961306,1.279296875
93.330088,1.279296875
93.3556715,1.2744140625
93.3667684,1.26953125
93.3790565,1.2548828125
93.4212939,1.2451171875
93.4259777,1.2255859375
93.4406931,1.2109375
93.4560499,1.1962890625
93.4763928,1.1962890625
93.5216797,1.181640625
93.5218852,1.181640625
93.5432575,1.171875
93.5599413,1.1669921875
93.6049504,1.15234375
93.6051489,1.162109375
93.6197348,1.19140625
93.6537545,1.2158203125
93.6541372,1.2646484375
93.6880187,1.298828125
93.7111388,1.3330078125
93.7181746,1.3525390625
93.7614022,1.376953125
93.7617491,1.3818359375
93.7809215,1.38671875
93.7970308,1.3720703125
93.8330381,1.3671875
93.8383753,1.357421875
93.8870027,1.34765625
93.8872837,1.3330078125
93.8982904,1.328125
93.9324643,1.318359375
93.9528824,1.3037109375
93.9592624,1.298828125
93.996241,1.2890625
94.017666,1.2890625
94.0180809,1.279296875
94.053009,1.279296875
94.0573933,1.26953125
94.0903877,1.2646484375
94.1119977,1.25
94.1181977,1.240234375
94.1539431,1.2255859375
94.1756247,1.2158203125
94.1759833,1.2109375
94.2267703,1.2060546875
94.2271002,1.201171875
94.2541842,1.2109375
94.2581276,1.2353515625
94.3009416,1.2646484375
94.3011793,1.30859375
94.328803,1.337890625
94.3419978,1.3720703125
94.35686,1.3916015625
94.385386,1.416015625
94.399539,1.42578125
94.4178856,1.42578125
94.4548095,1.416015625
94.4763044,1.4013671875
94.4780763,1.38671875
94.5124033,1.376953125
94.5341207,1.3623046875
94.5370595,1.357421875
94.5863179,1.357421875
94.586595,1.34765625
94.5988736,1.337890625
94.6477696,1.3232421875
94.6479706,1.3134765625
94.669314,1.298828125
94.6802006,1.2890625
94.7017386,1.2744140625
94.7224043,1.240234375
94.7381576,1.2060546875
94.7744517,1.220703125
94.7785483,1.2109375
94.8122013,1.2060546875
94.8369347,1.1962890625
94.8410119,1.19140625
94.8754577,1.1767578125
94.8815569,1.181640625
94.9279301,1.1962890625
94.9282386,1.220703125
94.9482231,1.259765625
94.959498,1.298828125
94.9945414,1.328125
95.0200908,1.3525390625
95.0229059,1.3818359375
95.0412209,1.3916015625
95.0803317,1.4013671875
95.0805377,1.3916015625
95.1014871,1.38671875
95.1357971,1.3720703125
95.1401777,1.3623046875
95.1741668,1.34765625
95.1797218,1.337890625
95.2157203,1.337890625
95.2505885,1.3232421875
95.2510444,1.3134765625
95.2592361,1.298828125
95.2953318,1.298828125
95.2972718,1.2841796875
95.3314648,1.26953125
95.3569234,1.2548828125
95.3638518,1.25
95.3804132,1.23046875
95.419656,1.2255859375
95.4200038,1.2109375
95.4412223,1.2060546875
95.4884282,1.19140625
95.4886557,1.181640625
95.5011308,1.1669921875
95.5384618,1.1669921875
95.5436445,1.1767578125
95.5615972,1.1962890625
95.5821581,1.2353515625
95.6186505,1.2646484375
95.6256716,1.298828125
95.6391604,1.3232421875
95.6741496,1.3525390625
95.678268,1.3671875
95.7158605,1.3720703125
95.7491291,1.3671875
95.7493341,1.3525390625
95.7611681,1.328125
95.7987027,1.318359375
95.8288657,1.3037109375
95.8292881,1.3037109375
95.8405499,1.3037109375
95.8598077,1.2939453125
95.904547,1.2841796875
95.9048924,1.2744140625
95.9244718,1.26953125
95.9689186,1.2548828125
95.9692468,1.2451171875
95.9795814,1.23046875
96.0148125,1.2255859375
96.0187939,1.2158203125
96.0567514,1.2158203125
96.0753634,1.2060546875
96.0818006,1.201171875
96.1196791,1.19140625
96.1198769,1.181640625
96.1659888,1.162109375
96.1662518,1.171875
96.1811932,1.19140625
96.2148465,1.220703125
96.2198263,1.2548828125
96.2550614,1.2841796875
96.2739756,1.3134765625
96.282013,1.328125
96.3189782,1.34765625
96.3515078,1.3525390625
96.3518644,1.3623046875
96.3601177,1.3525390625
96.3817168,1.337890625
96.415957,1.318359375
96.4201015,1.30859375
96.454009,1.2939453125
96.476509,1.2841796875
96.4839573,1.2841796875
96.5182602,1.26953125
96.5221246,1.259765625
96.5686408,1.2451171875
96.568843,1.25
96.5816548,1.240234375
96.6245085,1.2353515625
96.6248558,1.220703125
96.6599766,1.2109375
96.6603343,1.1962890625
96.7010375,1.19140625
96.7014371,1.171875
96.7306257,1.1669921875
96.7390771,1.162109375
96.7734127,1.15234375
96.7944661,1.1474609375
96.8030243,1.171875
96.8397705,1.201171875
96.8418294,1.2353515625
96.8759182,1.2744140625
96.9019488,1.3037109375
96.9021521,1.337890625
96.9470406,1.3623046875
96.9472435,1.3818359375
96.9621727,1.38671875
96.9981611,1.38671875
97.0244894,1.3720703125
97.0248218,1.357421875
97.0397318,1.337890625
97.0778729,1.3427734375
97.0822765,1.337890625
97.1192686,1.3330078125
97.1212677,1.3330078125
97.1579641,1.318359375
97.1805891,1.30859375
97.1808926,1.2939453125
97.2263808,1.2890625
97.2266259,1.26953125
97.2459727,1.2353515625
97.2602738,1.201171875
97.2939748,1.2060546875
97.3149653,1.201171875
97.3230471,1.201171875
97.3578417,1.1865234375
97.3797153,1.1865234375
97.385218,1.171875
97.4166619,1.1669921875
97.4378343,1.162109375
97.4420036,1.19140625
97.491432,1.23046875
97.4917565,1.2646484375
97.5035048,1.30859375
97.5360164,1.337890625
97.5577593,1.3623046875
97.5660547,1.376953125
97.6026553,1.3916015625
97.603061,1.38671875
97.6395653,1.3916015625
97.6397702,1.3818359375
97.692363,1.3720703125
97.6926139,1.357421875
97.702666,1.34765625
97.7366931,1.337890625
97.7718397,1.3232421875
97.7720492,1.3232421875
97.7823116,1.3037109375
97.8167071,1.3037109375
97.8207861,1.2939453125
97.8533935,1.2841796875
97.8757347,1.26953125
97.8842739,1.259765625
97.9223882,1.2451171875
97.922722,1.2353515625
97.9572262,1.2158203125
97.9612693,1.2109375
97.996071,1.1962890625
98.0297248,1.1865234375
98.0300481,1.1767578125
98.0431095,1.171875
98.0785763,1.1767578125
98.098289,1.2158203125
98.1060663,1.2548828125
98.140787,1.2890625
98.1449472,1.318359375
98.179536,1.337890625
98.179896,1.3623046875
98.2230336,1.376953125
98.2532756,1.38671875
98.2534896,1.38671875
98.2740044,1.376953125
98.284663,1.357421875
98.3193331,1.3427734375
98.3466537,1.328125
98.3468842,1.328125
98.3630565,1.3232421875
98.4096587,1.318359375
98.4101659,1.318359375
98.4247019,1.3037109375
98.4518055,1.2939453125
98.4821313,1.2744140625
98.4865661,1.2646484375
98.5033312,1.25
98.5450444,1.240234375
98.5452585,1.2255859375
98.5936288,1.2158203125
98.5939813,1.201171875
98.6052347,1.1962890625
98.6539869,1.181640625
98.6541868,1.1767578125
98.6600554,1.162109375
98.6947524,1.162109375
98.7177741,1.1767578125
98.7258817,1.2158203125
98.7429059,1.2548828125
98.7754373,1.2841796875
98.7956041,1.3134765625
98.8061249,1.3330078125
98.8417684,1.34765625
98.8420382,1.34765625
98.8759917,1.3525390625
98.9031723,1.34765625
98.903565,1.3427734375
98.9365267,1.3232421875
98.9586352,1.3134765625
98.9661464,1.3037109375
98.9852021,1.298828125
99.0186595,1.2890625
99.0397145,1.2841796875
99.0462615,1.279296875
99.0641289,1.2646484375
99.1062472,1.2548828125
99.1065322,1.25
99.1242508,1.2451171875
99.1579808,1.23046875
99.1779707,1.220703125
99.1841956,1.2060546875
99.2184848,1.19140625
99.2437931,1.1767578125
99.2439947,1.1767578125
99.2854824,1.171875
99.2856887,1.171875
99.3307465,1.1767578125
99.3309539,1.1962890625
99.3451442,1.220703125
99.3783372,1.259765625
99.3992881,1.298828125
99.4019922,1.318359375
99.4365935,1.3427734375
99.4593148,1.3525390625
99.4654823,1.357421875
99.5011569,1.34765625
99.5060251,1.3427734375
99.5428851,1.3232421875
99.5471332,1.30859375
99.562021,1.2939453125
99.5960856,1.2939453125
99.6167563,1.2890625
99.6229098,1.2890625
99.6566992,1.2841796875
99.6861232,1.2744140625
99.6864465,1.26953125
99.7215908,1.25
99.7505452,1.240234375
99.7507928,1.220703125
99.7677713,1.220703125
99.7842675,1.1767578125
99.8276277,1.1767578125
99.8278295,1.1767578125
99.8731788,1.171875
99.8734245,1.162109375
99.8867627,1.162109375
99.9341616,1.1669921875
99.9513222,1.19140625
99.951657,1.2158203125
99.9646396,1.259765625
100.0013131,1.2890625
100.0067435,1.328125
100.0247841,1.3525390625
100.0757586,1.3623046875
100.076056,1.3671875
100.1064687,1.3671875
100.1066892,1.3525390625
100.1260988,1.3427734375
100.1436919,1.3427734375
100.1811044,1.3330078125
100.2013374,1.328125
100.2062477,1.3232421875
100.2417669,1.318359375
100.2466297,1.30859375
100.2811634,1.3037109375
100.3110838,1.2890625
100.3115425,1.2841796875
100.3249679,1.279296875
100.3744182,1.259765625
100.3746651,1.25
100.405862,1.2353515625
100.4061178,1.2255859375
100.4521592,1.2109375
100.4527973,1.201171875
100.4717318,1.181640625
100.4827701,1.1767578125
100.5164726,1.1669921875
100.5364329,1.1767578125
100.5464463,1.19140625
100.580872,1.2255859375
100.606201,1.259765625
100.606432,1.2939453125
100.6384976,1.3134765625
100.648086,1.3232421875
100.6693384,1.328125
100.6858826,1.34765625
100.7102257,1.3671875
100.7275062,1.3671875
100.7488713,1.357421875
100.7759364,1.34765625
100.787654,1.337890625
100.8215655,1.328125
100.8424756,1.318359375
100.8444725,1.30859375
100.8791832,1.3037109375
100.9013514,1.2939453125
100.9064475,1.2939453125
100.9439428,1.279296875
100.9470427,1.26953125
100.9940531,1.259765625
100.9942565,1.240234375
101.0084647,1.23046875
101.0240623,1.2158203125
101.0631596,1.2109375
101.0921725,1.201171875
101.0924208,1.1962890625
101.1065016,1.181640625
101.1464602,1.1767578125
101.1638448,1.171875
101.1681442,1.1865234375
101.1863132,1.1962890625
101.2287225,1.240234375
101.228928,1.279296875
101.2616633,1.3134765625
101.2657538,1.3330078125
101.300908,1.357421875
101.3235262,1.3671875
101.3276023,1.3671875
101.3749521,1.3623046875
101.3751536,1.34765625
101.3859051,1.3427734375
101.4068428,1.328125
101.4451488,1.328125
101.4500165,1.3134765625
101.4671168,1.3134765625
101.4879198,1.3037109375
101.5088763,1.2890625
101.5474499,1.2744140625
101.5477369,1.26953125
101.5824522,1.25
101.5876479,1.2451171875
101.6261492,1.240234375
101.6264051,1.2255859375
101.6720896,1.2158203125
101.6724276,1.201171875
101.6920488,1.19140625
101.7272267,1.181640625
101.7275774,1.171875
101.7453657,1.1572265625
101.7836624,1.1572265625
101.7856711,1.1474609375
101.8199519,1.162109375
101.8418868,1.1767578125
101.850016,1.2109375
101.8853027,1.2451171875
101.8872369,1.279296875
101.9205547,1.298828125
101.9244096,1.328125
101.9587806,1.3427734375
101.9786144,1.34765625
101.9878117,1.34765625
102.0218888,1.3330078125
102.0440829,1.318359375
102.0496019,1.298828125
102.0942655,1.2939453125
102.0944726,1.279296875
102.1077534,1.279296875
102.1564277,1.279296875
102.1566858,1.2744140625
102.1687546,1.2646484375
102.2032935,1.2646484375
102.207721,1.2548828125
102.2411637,1.25
102.2611545,1.2451171875
102.2663836,1.2255859375
102.3012392,1.2255859375
102.3067322,1.1865234375
102.3570099,1.1962890625
102.3573392,1.19140625
102.3684525,1.1865234375
102.4172299,1.171875
102.4175537,1.171875
102.4374043,1.1669921875
102.4501592,1.181640625
102.4671102,1.201171875
102.5121809,1.25
102.5126897,1.279296875
102.5288171,1.30859375
102.5747948,1.3232421875
102.5750573,1.3427734375
102.6076437,1.34765625
102.6097642,1.34765625
102.6447105,1.3330078125
102.6651266,1.3232421875
102.6672594,1.30859375
102.701602,1.298828125
102.7321001,1.2939453125
102.7323507,1.2890625
102.7488453,1.2841796875
102.7821162,1.2744140625
102.8030352,1.259765625
102.8058494,1.25
102.8422699,1.2548828125
102.8710202,1.2451171875
102.8713562,1.2353515625
102.8898872,1.23046875
102.9338838,1.2158203125
102.9342025,1.201171875
102.9509264,1.1865234375
102.9851393,1.1767578125
102.9855395,1.1669921875
103.0195583,1.162109375
103.0411323,1.1572265625
103.0492554,1.1669921875
103.0834628,1.1865234375
103.0877241,1.220703125
103.1216622,1.2548828125
103.1401922,1.2890625
103.1501728,1.30859375
103.170187,1.3037109375
103.1873091,1.3037109375
103.2241413,1.3427734375
103.2281485,1.3525390625
103.2686874,1.3525390625
103.2968079,1.3427734375
103.2971424,1.328125
103.3117418,1.3232421875
103.3572672,1.3134765625
103.3576197,1.30859375
103.367515,1.3037109375
103.3930682,1.3037109375
103.4098732,1.2939453125
103.4303843,1.279296875
103.4553497,1.26953125
103.469947,1.2646484375
103.5170955,1.25
103.5178087,1.2353515625
103.533515,1.2255859375
103.5484232,1.2060546875
103.5833126,1.201171875
103.6039504,1.19140625
103.6086653,1.1865234375
103.6447534,1.1767578125
103.6656372,1.171875
103.6719427,1.171875
103.722728,1.181640625
103.7230143,1.2109375
103.7293354,1.259765625
103.7481546,1.2939453125
103.7827995,1.328125
103.8037902,1.3427734375
103.811991,1.357421875
103.8302619,1.3623046875
103.8656399,1.3720703125
103.8698516,1.3720703125
103.9046337,1.357421875
103.9087455,1.34765625
103.9559818,1.3330078125
103.9564278,1.328125
103.9696906,1.318359375
104.0043271,1.3134765625
104.0249097,1.3037109375
104.0315731,1.2939453125
104.0515988,1.279296875
104.091181,1.26953125
104.0914431,1.25
104.1209626,1.25
104.1292764,1.240234375
104.1615143,1.23046875
104.1839076,1.220703125
104.1890284,1.201171875
104.2245805,1.19140625
104.2488208,1.1865234375
104.2536826,1.1865234375
104.2727991,1.171875
104.2894976,1.171875
104.3323764,1.171875
104.3326927,1.1865234375
104.3595144,1.2109375
104.3725625,1.25
104.3912086,1.2744140625
104.4334646,1.3037109375
104.4338078,1.3134765625
104.4537811,1.3330078125
104.4687814,1.3427734375
104.5047083,1.3525390625
104.5262041,1.34765625
104.5343861,1.3330078125
104.5513776,1.3232421875
104.5906591,1.3037109375
104.5909971,1.2939453125
104.6126183,1.2841796875
104.6290708,1.2841796875
104.6632396,1.279296875
104.6852015,1.2744140625
104.6897354,1.2646484375
104.72778,1.2548828125
104.7603626,1.2451171875
104.760563,1.240234375
104.7678686,1.23046875
104.8066817,1.2255859375
104.8070869,1.220703125
104.8409541,1.201171875
104.8605688,1.19140625
104.8716123,1.1767578125
104.9058029,1.171875
104.9259798,1.1572265625
104.9318901,1.1572265625
104.9640182,1.1572265625
104.9845281,1.181640625
104.9886852,1.2060546875
105.0216176,1.2451171875
105.0418765,1.26953125
105.0510698,1.2939453125
105.085605,1.3037109375
105.116382,1.3134765625
105.1167001,1.3037109375
105.1317569,1.298828125
105.1777411,1.2841796875
105.1780779,1.26953125
105.2001201,1.2646484375
105.2131357,1.259765625
105.2476417,1.2548828125
105.2519543,1.25
105.2887012,1.25
105.2939381,1.240234375
105.3346424,1.2353515625
105.3349775,1.220703125
105.3494061,1.2158203125
105.3836968,1.2060546875
105.4038793,1.201171875
105.4103683,1.19140625
105.4489428,1.181640625
105.4508284,1.181640625
105.4869172,1.1669921875
105.5085948,1.15234375
105.5088393,1.1376953125
105.5587538,1.1474609375
105.559186,1.1474609375
105.5902526,1.171875
105.5905753,1.19140625
105.6258913,1.2255859375
105.6448571,1.2451171875
105.6535352,1.26953125
105.6783215,1.2841796875
105.6938762,1.26953125
105.7115875,1.259765625
105.7599198,1.2744140625
105.7601981,1.2744140625
105.7702593,1.2744140625
105.804426,1.26953125
105.838384,1.259765625
105.8385898,1.2548828125
105.8532293,1.25
105.8898402,1.25
105.8900451,1.240234375
105.9316183,1.2451171875
105.9318854,1.2353515625
105.9609112,1.2255859375
105.9734394,1.2109375
106.0237399,1.201171875
106.0239871,1.1865234375
106.034949,1.181640625
106.0502872,1.1669921875
106.1010829,1.171875
106.1014099,1.162109375
106.1120341,1.15234375
106.1328246,1.1474609375
106.1721213,1.15234375
106.2027335,1.1767578125
106.2029803,1.201171875
106.2135013,1.23046875
106.2316985,1.25
106.2667643,1.2744140625
106.2712093,1.2939453125
106.3067178,1.30859375
106.3417614,1.3134765625
106.3419999,1.30859375
106.352823,1.298828125
106.3889931,1.2841796875
106.4134997,1.26953125
106.4139497,1.279296875
106.4402647,1.2841796875
106.4599098,1.279296875
106.4727307,1.2744140625
106.5184819,1.2646484375
106.5187953,1.25
106.5335176,1.240234375
106.5665669,1.23046875
106.5886723,1.2158203125
106.5966317,1.2060546875
106.6134234,1.1865234375
106.6527129,1.181640625
106.6529381,1.171875
106.686925,1.1669921875
106.7085416,1.1572265625
106.7145537,1.15234375
106.7492905,1.15234375
106.7533312,1.1572265625
106.7867265,1.181640625
106.8197589,1.2060546875
106.8201106,1.2451171875
106.832043,1.26953125
106.8669706,1.2939453125
106.8949802,1.3037109375
106.8953244,1.3134765625
106.9149082,1.3134765625
106.9560763,1.3134765625
106.9564644,1.298828125
106.9761603,1.298828125
106.9912284,1.2841796875
107.0258676,1.2744140625
107.0463681,1.259765625
107.0541373,1.259765625
107.088923,1.2548828125
107.1147846,1.2451171875
107.1150256,1.2353515625
107.1326536,1.220703125
107.1680136,1.220703125
107.1727446,1.2109375
107.2206038,1.2109375
107.2208617,1.2109375
107.2411105,1.201171875
107.2534298,1.1865234375
107.2873053,1.1767578125
107.3069032,1.162109375
107.3109195,1.1669921875
107.3444515,1.162109375
107.3656204,1.1669921875
107.3741086,1.1865234375
107.4111439,1.2060546875
107.41547,1.240234375
107.4518818,1.259765625
107.4567222,1.279296875
107.4991426,1.2890625
107.4994798,1.298828125
107.5126729,1.2939453125
107.5484273,1.298828125
107.578187,1.2890625
107.5789367,1.2890625
107.5961376,1.2744140625
107.6383511,1.26953125
107.6429141,1.259765625
107.6561121,1.2548828125
107.6738803,1.240234375
107.7170914,1.2451171875
107.7173371,1.2451171875
107.7521235,1.2353515625
107.7525305,1.23046875
107.7855524,1.220703125
107.8085556,1.2109375
107.8130898,1.1962890625
107.8606414,1.19140625
107.8609291,1.181640625
107.8791331,1.181640625
107.8946656,1.1767578125
107.9334636,1.171875
107.9340531,1.162109375
107.9798182,1.162109375
107.9801574,1.15234375
108.010048,1.1669921875
108.0145387,1.1865234375
108.0483124,1.2109375
108.0534565,1.2451171875
108.0898007,1.2646484375
108.0939884,1.2841796875
108.1145301,1.2890625
108.134456,1.298828125
108.1684959,1.2939453125
108.1894005,1.2841796875
108.1926461,1.26953125
108.2274302,1.2646484375
108.2471088,1.220703125
108.2545254,1.23046875
108.2909354,1.2255859375
108.2951795,1.2255859375
108.3376751,1.220703125
108.3379593,1.23046875
108.3684875,1.23046875
108.3766678,1.2255859375
108.3990971,1.220703125
108.4140675,1.2060546875
108.4573843,1.2060546875
108.4577362,1.201171875
108.4768647,1.201171875
108.517816,1.1962890625
108.5180524,1.19140625
108.5531433,1.1767578125
108.5586522,1.171875
108.5741805,1.162109375
108.6148492,1.1669921875
108.6152758,1.1669921875
108.635228,1.1865234375
108.6720979,1.2109375
108.6741783,1.23046875
108.7091663,1.2548828125
108.729001,1.2646484375
108.7372572,1.2841796875
108.7695749,1.279296875
108.7747194,1.2890625
108.8091737,1.279296875
108.8311224,1.2744140625
108.8359409,1.259765625
108.8561091,1.259765625
108.8903264,1.25
108.911473,1.240234375
108.913485,1.23046875
108.9491216,1.2353515625
108.974313,1.23046875
108.9746076,1.2353515625
109.0087497,1.23046875
109.0363659,1.2158203125
109.0365751,1.2109375
109.0705763,1.201171875
109.0926991,1.19140625
109.0975421,1.181640625
109.145938,1.15234375
109.1461487,1.15234375
109.1545107,1.162109375
109.192218,1.1572265625
109.2219691,1.1572265625
109.2222182,1.1572265625
109.2374946,1.162109375
109.2811608,1.1767578125
109.2976986,1.201171875
109.2979476,1.23046875
109.3137354,1.240234375
109.3465818,1.2646484375
109.3690632,1.2744140625
109.3758371,1.2890625
109.411273,1.2841796875
109.4376308,1.2841796875
109.4378322,1.2646484375
109.4722516,1.2548828125
109.4928857,1.2451171875
109.4931394,1.2451171875
109.5306048,1.240234375
109.5517741,1.240234375
109.5563705,1.2353515625
109.5921491,1.2353515625
109.624746,1.220703125
109.625386,1.220703125
109.6382758,1.2158203125
109.6543479,1.2060546875
109.6894515,1.2060546875
109.7105732,1.201171875
109.7174267,1.1962890625
109.7522024,1.19140625
109.7564587,1.1865234375
109.7907728,1.1767578125
109.8123039,1.1669921875
109.8126215,1.1572265625
109.8482021,1.1669921875
109.873628,1.181640625
109.8738442,1.2060546875
109.9107416,1.23046875
109.9151828,1.259765625
109.9472164,1.2841796875
109.9815778,1.2890625
109.981777,1.298828125
109.9995698,1.3037109375
110.0431583,1.3037109375
110.0434387,1.298828125
110.0561935,1.298828125
110.090782,1.2841796875
110.1108044,1.279296875
110.1167468,1.2646484375
110.1493844,1.259765625
110.1694628,1.2548828125
110.1793182,1.25
110.1966254,1.240234375
110.2308636,1.240234375
110.2357862,1.23046875
110.2716657,1.23046875
110.3034664,1.2255859375
110.3037047,1.220703125
110.318737,1.2158203125
110.364908,1.201171875
110.365146,1.1962890625
110.3753523,1.1865234375
110.411335,1.19140625
110.4162788,1.19140625
110.4506386,1.19140625
110.4725514,1.19140625
110.4793929,1.201171875
110.4968465,1.2109375
110.5480478,1.2451171875
110.548248,1.26953125
110.5679653,1.30859375
110.5770705,1.337890625
110.621854,1.34765625
110.6222802,1.357421875
110.6383381,1.3623046875
110.6593965,1.3623046875
110.6790775,1.3525390625
110.7268465,1.337890625
110.7271677,1.318359375
110.7376002,1.318359375
110.7568226,1.30859375
110.7949419,1.30859375
110.8003361,1.298828125
110.8187028,1.2939453125
110.8543987,1.2841796875
110.8585877,1.2744140625
110.9012419,1.259765625
110.9015583,1.2548828125
110.934264,1.2451171875
110.9385582,1.23046875
110.9579306,1.23046875
110.9791182,1.220703125
111.0185426,1.2158203125
111.0187814,1.2060546875
111.0399967,1.201171875
111.079674,1.1865234375
111.0798734,1.181640625
111.09787,1.171875
111.145185,1.181640625
111.1454664,1.2060546875
111.1577489,1.240234375
111.1996825,1.2646484375
111.2172203,1.2890625
111.2174179,1.3134765625
111.2626536,1.318359375
111.2629997,1.3232421875
111.2828141,1.318359375
111.2966362,1.3232421875
111.332309,1.3134765625
111.3362772,1.3037109375
111.3698851,1.2890625
111.403222,1.279296875
111.4035151,1.26953125
111.421509,1.2744140625
111.4357989,1.26953125
111.460271,1.2744140625
111.4779402,1.26953125
111.5129503,1.259765625
111.516871,1.2451171875
111.5519787,1.240234375
111.5722768,1.23046875
111.5788869,1.2158203125
111.6133975,1.2060546875
111.645135,1.1962890625
111.6456657,1.1669921875
111.6571354,1.162109375
111.6903016,1.171875
111.7099842,1.1669921875
111.7179278,1.1669921875
111.7510334,1.162109375
111.7711742,1.1669921875
111.7792059,1.1767578125
111.8128818,1.2060546875
111.8476885,1.23046875
111.8479732,1.2646484375
111.8585394,1.298828125
111.9076531,1.3134765625
111.9078881,1.3232421875
111.9205501,1.3232421875
111.9398965,1.328125
111.9834851,1.30859375
111.9838358,1.298828125
112.0036642,1.279296875
112.0175362,1.279296875
112.0568584,1.26953125
112.073343,1.26953125
112.0796716,1.2646484375
112.0997318,1.2646484375
112.1348989,1.2548828125
112.1404279,1.25
112.1557262,1.2353515625
112.2018738,1.2353515625
112.2022218,1.23046875
112.2221628,1.220703125
112.2393248,1.2109375
112.2806167,1.201171875
112.2809644,1.19140625
112.3115574,1.181640625
112.3212492,1.171875
112.3373232,1.162109375
112.3714856,1.162109375
112.391819,1.162109375
112.3978269,1.1767578125
112.4357703,1.1962890625
112.4681013,1.2353515625
112.4685796,1.2646484375
112.490454,1.2939453125
112.5025484,1.3134765625
112.5222354,1.3134765625
112.5558385,1.3134765625
112.5756282,1.3037109375
112.5806316,1.298828125
112.6159922,1.2841796875
112.6201044,1.2744140625
112.6590426,1.259765625
112.6907744,1.2548828125
112.6911029,1.2451171875
112.7013977,1.2451171875
112.7192189,1.2353515625
112.7677989,1.2353515625
112.7681472,1.23046875
112.7866553,1.23046875
112.8010687,1.220703125
112.8380156,1.220703125
112.8425597,1.2158203125
112.8607905,1.201171875
112.8984744,1.19140625
112.898771,1.1767578125
112.934973,1.1767578125
112.9393788,1.171875
112.9887029,1.1669921875
112.9889081,1.171875
113.0100784,1.19140625
113.0207145,1.2158203125
113.0708403,1.25
113.0710435,1.26953125
113.0768487,1.3037109375
113.1100511,1.318359375
113.1313413,1.3330078125
113.1407084,1.34765625
113.183533,1.3427734375
113.2009653,1.337890625
113.2013217,1.3232421875
113.2359378,1.30859375
113.2634396,1.2939453125
113.2636544,1.2939453125
113.2803344,1.2890625
113.3248143,1.2890625
113.3251338,1.279296875
113.3418442,1.2744140625
113.3619547,1.259765625
113.398746,1.25
113.4031007,1.240234375
113.4380769,1.2255859375
113.438323,1.2158203125
113.4793569,1.220703125
113.4796082,1.2158203125
113.4998297,1.2109375
113.5470819,1.2109375
113.5474402,1.201171875
113.5678879,1.19140625
113.5828031,1.1865234375
113.6356441,1.201171875
113.6361442,1.220703125
113.6410913,1.2548828125
113.6613721,1.2890625
113.6821555,1.3232421875
113.7320301,1.3427734375
113.732257,1.3623046875
113.7414962,1.3623046875
113.7742843,1.3671875
113.7961303,1.3671875
113.8009553,1.3525390625
113.8370285,1.34765625
113.84205,1.337890625
113.8620429,1.3330078125
113.8821985,1.3232421875
113.9181964,1.3232421875
113.9223821,1.3134765625
113.9702401,1.30859375
113.9705113,1.298828125
113.9909618,1.298828125
114.0001846,1.2890625
114.0349239,1.2841796875
114.0631607,1.26953125
114.0633604,1.2646484375
114.098056,1.25
114.1022884,1.2451171875
