Time,PPG_Signal
91.0741371,1.66015625
91.1119144,1.7041015625
91.1137815,1.748046875
91.1457428,1.767578125
91.1670926,1.7822265625
91.1714866,1.7724609375
91.2066329,1.7626953125
91.2262866,1.7236328125
91.2321259,1.689453125
91.2645511,1.6455078125
91.2847832,1.6064453125
91.29433,1.5673828125
91.329099,1.533203125
91.3588322,1.494140625
91.3594251,1.4697265625
91.3808418,1.4306640625
91.3943519,1.4013671875
91.4445976,1.3671875
91.4448474,1.3330078125
91.4547393,1.298828125
91.4903451,1.2646484375
91.5104987,1.240234375
91.5108938,1.2060546875
91.5576012,1.19140625
91.5578445,1.1669921875
91.5813244,1.15234375
91.596352,1.1279296875
91.6144623,1.11328125
91.6617113,1.09375
91.6622282,1.0888671875
91.6716516,1.07421875
91.7068343,1.07421875
91.7125154,1.064453125
91.7460593,1.0498046875
91.7650142,1.0400390625
91.7730061,1.0302734375
91.8072415,1.044921875
91.8299144,1.09375
91.8369324,1.181640625
91.8576254,1.2744140625
91.8784266,1.3525390625
91.8943563,1.42578125
91.9380676,1.54296875
91.94257,1.6259765625
91.9542723,1.7041015625
92.0013017,1.7529296875
92.001665,1.7919921875
92.018488,1.8115234375
92.042427,1.826171875
92.0574314,1.806640625
92.0730824,1.767578125
92.1083155,1.7333984375
92.1303498,1.689453125
92.1358092,1.6455078125
92.1719181,1.6015625
92.1770853,1.5673828125
92.1962061,1.5283203125
92.2396189,1.4892578125
92.2398558,1.4453125
92.2596842,1.416015625
92.2733408,1.3818359375
92.3093322,1.34765625
92.3291484,1.30859375
92.335156,1.2744140625
92.374818,1.25
92.3913799,1.2158203125
92.3955949,1.19140625
92.4419035,1.162109375
92.4470363,1.15234375
92.4566021,1.1328125
92.4734919,1.11328125
92.5109796,1.09375
92.5353927,1.07421875
92.5357907,1.0546875
92.5792809,1.0400390625
92.5795894,1.015625
92.5937123,1.0107421875
92.6407465,0.99609375
92.6411703,0.9912109375
92.6548604,0.986328125
92.690174,1.025390625
92.6941877,1.1083984375
92.7288881,1.1962890625
92.749224,1.3037109375
92.7561899,1.396484375
92.7914753,1.4892578125
92.8112974,1.5625
92.8133227,1.640625
92.8459599,1.689453125
92.8667134,1.7333984375
92.8754812,1.7578125
92.9090492,1.767578125
92.9309281,1.7578125
92.9375559,1.7333984375
92.9547098,1.6943359375
92.9915819,1.6650390625
92.9959239,1.630859375
93.0426248,1.591796875
93.0430306,1.552734375
93.0581218,1.513671875
93.0780708,1.474609375
93.1192245,1.435546875
93.1195726,1.396484375
93.1416879,1.357421875
93.1548646,1.3330078125
93.177596,1.298828125
93.2057914,1.2744140625
93.2149278,1.240234375
93.2526949,1.2158203125
93.2721773,1.181640625
93.2786773,1.1572265625
93.2936603,1.123046875
93.3288245,1.11328125
93.3506634,1.0986328125
93.3555087,1.0791015625
93.4057446,1.0595703125
93.4067162,1.0400390625
93.4170409,1.025390625
93.4377342,1.0107421875
93.4574269,0.99609375
93.4757149,0.9765625
93.4941577,0.9765625
93.5306678,0.9716796875
93.5348837,0.9912109375
93.5735638,1.044921875
93.5902301,1.1376953125
93.596451,1.2353515625
93.6393767,1.337890625
93.6440994,1.4404296875
93.6588494,1.5087890625
93.696063,1.58203125
93.696395,1.640625
93.7312825,1.708984375
93.7351369,1.7431640625
93.7687249,1.7626953125
93.7901787,1.7578125
93.7976379,1.748046875
93.8345167,1.708984375
93.8398539,1.6748046875
93.8549626,1.6357421875
93.8905299,1.6064453125
93.9116554,1.5673828125
93.9156638,1.533203125
93.9477702,1.4892578125
93.9698735,1.46484375
93.9783844,1.42578125
94.0130538,1.38671875
94.0344959,1.357421875
94.0347476,1.318359375
94.0764739,1.298828125
94.0767163,1.26953125
94.1057097,1.25
94.1157994,1.2255859375
94.1472908,1.201171875
94.1696697,1.1767578125
94.1798664,1.1572265625
94.1961847,1.1376953125
94.2346354,1.1376953125
94.2390433,1.123046875
94.2570002,1.1083984375
94.2995982,1.0986328125
94.2998394,1.07421875
94.3179899,1.0595703125
94.360354,1.044921875
94.3607651,1.044921875
94.3761802,1.0595703125
94.411821,1.1279296875
94.4190928,1.2109375
94.4369072,1.3232421875
94.4790439,1.4111328125
94.4792953,1.5087890625
94.5142436,1.5771484375
94.5180855,1.650390625
94.5504166,1.69921875
94.5711103,1.7431640625
94.575973,1.7626953125
94.6177975,1.796875
94.6181928,1.8017578125
94.6425462,1.77734375
94.6577682,1.7431640625
94.7024734,1.69921875
94.7029447,1.6552734375
94.71921,1.611328125
94.7539706,1.58203125
94.7752899,1.54296875
94.7795882,1.5185546875
94.7979063,1.484375
94.8395394,1.4501953125
94.8437551,1.4111328125
94.8615588,1.3818359375
94.8809835,1.3427734375
94.9295372,1.30859375
94.9299523,1.279296875
94.9349839,1.2451171875
94.9692635,1.2255859375
94.9916764,1.1962890625
94.9978513,1.1767578125
95.0380631,1.1572265625
95.0384872,1.1376953125
95.0582464,1.11328125
95.1008527,1.0986328125
95.1012617,1.0791015625
95.1213858,1.0791015625
95.13565,1.0595703125
95.1780157,1.0498046875
95.1783449,1.03515625
95.1987674,1.025390625
95.2324029,1.0107421875
95.252019,1.0400390625
95.2580184,1.1083984375
95.2922595,1.1962890625
95.2986185,1.30859375
95.333534,1.3671875
95.3405594,1.4794921875
95.3601912,1.5673828125
95.3797577,1.650390625
95.4329356,1.708984375
95.4338575,1.7626953125
95.4380807,1.7919921875
95.4730816,1.806640625
95.4949036,1.8017578125
95.4954273,1.8017578125
95.5352262,1.767578125
95.5516721,1.728515625
95.5583582,1.689453125
95.6005618,1.640625
95.600848,1.5966796875
95.631119,1.552734375
95.640171,1.5185546875
95.6563723,1.474609375
95.6771564,1.4453125
95.6992082,1.4111328125
95.7346204,1.3818359375
95.7388033,1.3427734375
95.7723906,1.3232421875
95.8046298,1.2890625
95.8048697,1.2646484375
95.8181056,1.23046875
95.8674019,1.2158203125
95.8677207,1.1865234375
95.878107,1.1767578125
95.9288017,1.15234375
95.9291344,1.1279296875
95.9579603,1.11328125
95.9583095,1.0888671875
95.9910568,1.0693359375
96.0109712,1.044921875
96.0166061,1.0400390625
96.0489387,1.025390625
96.0708773,1.0107421875
96.0813564,1.0009765625
96.0998158,1.0107421875
96.1203737,1.044921875
96.1573609,1.1328125
96.1629886,1.2255859375
96.1853685,1.3037109375
96.2017403,1.38671875
96.2195999,1.455078125
96.2606579,1.5576171875
96.2609604,1.630859375
96.2986723,1.6943359375
96.2991062,1.7333984375
96.3377829,1.7578125
96.3576826,1.7529296875
96.3619345,1.73828125
96.3778463,1.7041015625
96.4131034,1.6748046875
96.4340773,1.6357421875
96.4382264,1.6015625
96.4724053,1.5625
96.4947073,1.5234375
96.50101,1.484375
96.5353161,1.455078125
96.5564789,1.416015625
96.5584146,1.376953125
96.5930914,1.3525390625
96.6137418,1.3232421875
96.6207961,1.2939453125
96.656922,1.2646484375
96.6593549,1.2353515625
96.6941626,1.201171875
96.7207276,1.1767578125
96.7211062,1.15234375
96.7383897,1.1376953125
96.7746077,1.1181640625
96.7972249,1.1083984375
96.7990285,1.0888671875
96.8323442,1.07421875
96.8528431,1.0595703125
96.8611083,1.0400390625
96.8821718,1.025390625
96.89863,1.0107421875
96.9440748,1.0107421875
96.961266,1.0107421875
96.9615078,1.0498046875
97.0084907,1.1181640625
97.0087331,1.220703125
97.0221863,1.3134765625
97.0431489,1.416015625
97.0622683,1.4990234375
97.0999167,1.572265625
97.1002543,1.6259765625
97.156981,1.689453125
97.1573409,1.71875
97.1619357,1.7529296875
97.1804225,1.7578125
97.2027927,1.73828125
97.2410892,1.7138671875
97.2416637,1.669921875
97.2651476,1.630859375
97.2790385,1.591796875
97.3149618,1.5673828125
97.3197726,1.533203125
97.3569038,1.4990234375
97.3772241,1.46484375
97.3815769,1.4306640625
97.4163514,1.3916015625
97.4369881,1.3623046875
97.4375831,1.328125
97.4815779,1.3037109375
97.4818229,1.2841796875
97.5167379,1.25
97.5211664,1.2255859375
97.5562464,1.201171875
97.5612466,1.181640625
97.6114668,1.15234375
97.6119798,1.1376953125
97.6410014,1.1181640625
97.6414137,1.1181640625
97.6921793,1.103515625
97.6924224,1.09375
97.7018379,1.0791015625
97.7411517,1.064453125
97.7415102,1.0400390625
97.7865751,1.0302734375
97.7868691,1.015625
97.8086667,1.044921875
97.8193798,1.103515625
97.8534298,1.1865234375
97.8747055,1.2890625
97.8828882,1.38671875
97.902442,1.484375
97.9297616,1.5673828125
97.9434988,1.6455078125
97.9895558,1.7041015625
97.9898722,1.7578125
98.0011613,1.7919921875
98.0355114,1.8212890625
98.0396083,1.826171875
98.0730547,1.8212890625
98.094055,1.7919921875
98.1031059,1.7529296875
98.1287133,1.7138671875
98.1445059,1.66015625
98.1898903,1.6259765625
98.190208,1.5771484375
98.2020278,1.552734375
98.244697,1.5087890625
98.244937,1.4697265625
98.2801556,1.4306640625
98.2804374,1.3916015625
98.3168056,1.3525390625
98.3397726,1.3232421875
98.3400611,1.2841796875
98.3775916,1.2646484375
98.3818787,1.2353515625
98.4307131,1.2158203125
98.4313399,1.181640625
98.4414998,1.1669921875
98.4777003,1.1474609375
98.4819632,1.123046875
98.5171881,1.103515625
98.5377366,1.0791015625
98.5405185,1.0693359375
98.5759613,1.0595703125
98.5971885,1.044921875
98.6013359,1.0302734375
98.6423464,1.015625
98.6427401,1.0009765625
98.6755984,1.0009765625
98.6958621,1.0400390625
98.7008956,1.1328125
98.7347533,1.23046875
98.7562765,1.337890625
98.7602034,1.4404296875
98.7941046,1.5185546875
98.8137402,1.5966796875
98.8222794,1.66015625
98.8547717,1.71875
98.8776568,1.748046875
98.8840038,1.767578125
98.9012084,1.767578125
98.9383999,1.767578125
98.9404638,1.7431640625
98.9740946,1.708984375
98.9935653,1.66015625
99.0027354,1.62109375
99.0404855,1.5771484375
99.0425244,1.533203125
99.0751009,1.4892578125
99.0810474,1.4697265625
99.114123,1.435546875
99.1353148,1.396484375
99.1416813,1.3623046875
99.1764547,1.328125
99.1969636,1.2890625
99.2049432,1.2548828125
99.2478767,1.2255859375
99.2481295,1.19140625
99.2617141,1.1767578125
99.2977724,1.1474609375
99.3023455,1.1279296875
99.340995,1.0986328125
99.341269,1.0791015625
99.3875242,1.0595703125
99.3879328,1.0400390625
99.4087201,1.025390625
99.4203433,1.0009765625
99.4530527,0.9912109375
99.4739109,0.9716796875
99.4817588,0.95703125
99.5141521,0.9423828125
99.5363005,0.947265625
99.5435876,0.9765625
99.5937971,1.0595703125
99.5980783,1.15234375
99.6048598,1.2451171875
99.622634,1.318359375
99.6590994,1.435546875
99.6642612,1.5185546875
99.7040799,1.591796875
99.7046185,1.640625
99.7305635,1.689453125
99.7444635,1.7138671875
99.7934763,1.7138671875
99.7939555,1.69921875
99.8229805,1.6650390625
99.8233158,1.6357421875
99.8556321,1.6015625
99.8856485,1.5771484375
99.8859308,1.54296875
99.9050883,1.5087890625
99.9413768,1.474609375
99.9463447,1.4404296875
99.9620112,1.4013671875
100.0070364,1.3818359375
100.0072839,1.3525390625
100.0226023,1.318359375
100.0573685,1.2890625
100.0775048,1.2548828125
100.0859939,1.23046875
100.1310697,1.201171875
100.1313998,1.1767578125
100.1414933,1.1474609375
100.1739273,1.1376953125
100.194248,1.1181640625
100.204085,1.103515625
100.2415482,1.083984375
100.2419355,1.0791015625
100.2759973,1.0595703125
100.2968301,1.0498046875
100.3009281,1.0302734375
100.3416718,1.025390625
100.3420163,1.0107421875
100.3616875,1.0302734375
100.3961902,1.07421875
100.4178406,1.1474609375
100.4247571,1.2451171875
100.4602089,1.3427734375
100.4655401,1.4404296875
100.4867204,1.5234375
100.5284468,1.5771484375
100.5288037,1.6455078125
100.5433483,1.7138671875
100.5892433,1.7529296875
100.5896413,1.7822265625
100.6091946,1.787109375
100.6245595,1.7822265625
100.6717096,1.748046875
100.6719896,1.708984375
100.692471,1.669921875
100.703079,1.6259765625
100.7230653,1.5966796875
100.7638758,1.5625
100.764343,1.5283203125
100.8111128,1.4892578125
100.8114335,1.4501953125
100.8291475,1.4111328125
100.847524,1.376953125
100.8622524,1.337890625
100.8837179,1.3232421875
100.9340263,1.2890625
100.9342724,1.2646484375
100.9445747,1.23046875
100.994279,1.2060546875
100.9945907,1.171875
101.0053591,1.1572265625
101.0383231,1.1328125
101.0714808,1.103515625
101.071735,1.0986328125
101.0821896,1.0791015625
101.1214621,1.0693359375
101.1541337,1.0498046875
101.154374,1.044921875
101.1645085,1.025390625
101.1854435,1.015625
101.2054738,1.0009765625
101.2409079,1.0205078125
101.2412541,1.0595703125
101.2788045,1.1474609375
101.3085152,1.240234375
101.3087662,1.3525390625
101.3432359,1.455078125
101.3435605,1.5380859375
101.3787981,1.6162109375
101.400966,1.6748046875
101.4062402,1.73828125
101.4395832,1.7724609375
101.4451305,1.8115234375
101.4947191,1.8212890625
101.4952237,1.81640625
101.5210759,1.787109375
101.5277026,1.748046875
101.5669301,1.7041015625
101.5673142,1.66015625
101.5854829,1.6162109375
101.6042664,1.5869140625
101.6430999,1.54296875
101.6449994,1.513671875
101.6909321,1.4794921875
101.6911825,1.435546875
101.7171998,1.4013671875
101.7263968,1.357421875
101.7625415,1.3232421875
101.7629055,1.2841796875
101.8005112,1.2646484375
101.8028933,1.2353515625
101.8414178,1.2109375
101.8623801,1.181640625
101.8666255,1.1572265625
101.9035716,1.1328125
101.9230801,1.1181640625
101.9233814,1.103515625
101.9645192,1.103515625
101.9647649,1.0986328125
101.9859062,1.0791015625
102.0338248,1.0595703125
102.0340768,1.0400390625
102.0473937,1.0302734375
102.0672527,1.015625
102.101992,1.015625
102.1023866,1.044921875
102.1428582,1.1279296875
102.1634398,1.220703125
102.1654393,1.3330078125
102.2010925,1.4208984375
102.2051998,1.513671875
102.2387762,1.5771484375
102.2605131,1.6455078125
102.2660461,1.6845703125
102.3139054,1.728515625
102.3142697,1.7529296875
102.3247019,1.7529296875
102.3590119,1.748046875
102.3794437,1.7236328125
102.3856259,1.6845703125
102.422152,1.6455078125
102.442731,1.6064453125
102.4474451,1.572265625
102.4778276,1.5380859375
102.4990633,1.4990234375
102.5042562,1.46484375
102.5272765,1.4306640625
102.56433,1.4013671875
102.5646557,1.3671875
102.5995669,1.328125
102.6208011,1.298828125
102.6267335,1.259765625
102.6674538,1.2255859375
102.6678449,1.1962890625
102.6978365,1.181640625
102.7120315,1.1572265625
102.7260879,1.1376953125
102.7745763,1.11328125
102.7748358,1.103515625
102.7922042,1.0791015625
102.8112507,1.0693359375
102.8267756,1.0546875
102.8457022,1.0595703125
102.8819587,1.0498046875
102.8870178,1.0400390625
102.9363237,1.0205078125
102.9366657,1.03515625
102.9464427,1.07421875
102.9805622,1.1376953125
103.0011158,1.2353515625
103.0030054,1.328125
103.0372893,1.435546875
103.0565492,1.4794921875
103.064574,1.5771484375
103.0976804,1.640625
103.1188007,1.69921875
103.1277532,1.7333984375
103.168199,1.7578125
103.1685327,1.7626953125
103.1885795,1.7529296875
103.2119972,1.71875
103.2262143,1.6943359375
103.2626135,1.66015625
103.2654821,1.6259765625
103.3063258,1.5869140625
103.3201549,1.552734375
103.3270724,1.5185546875
103.3637064,1.4794921875
103.382822,1.4453125
103.3849225,1.40625
103.4194411,1.3818359375
103.4487928,1.34765625
103.449084,1.3232421875
103.4829067,1.2890625
103.5098575,1.259765625
103.5105202,1.23046875
103.5432022,1.2060546875
103.5654818,1.1767578125
103.5657376,1.1669921875
103.6033997,1.15234375
103.624987,1.1376953125
103.6253113,1.123046875
103.6661772,1.103515625
103.6681853,1.09375
103.7039211,1.0693359375
103.7239678,1.0595703125
103.7243683,1.0400390625
103.7578106,1.03515625
103.777664,1.0302734375
103.7863293,1.0595703125
103.8216257,1.1181640625
103.8540557,1.2158203125
103.8543787,1.3037109375
103.8689689,1.40625
103.916607,1.4990234375
103.9168862,1.572265625
103.9308512,1.62109375
103.9477572,1.66015625
103.9822015,1.73828125
103.9864883,1.7822265625
104.0090798,1.81640625
104.0300585,1.81640625
104.0803876,1.8017578125
104.0807844,1.767578125
104.0894222,1.728515625
104.106655,1.6845703125
104.1422868,1.650390625
104.1472099,1.6162109375
104.1828396,1.58203125
104.2029157,1.533203125
104.2074614,1.50390625
104.25238,1.46484375
104.2526319,1.42578125
104.282667,1.38671875
104.2855027,1.3427734375
104.3186577,1.318359375
104.3388621,1.2841796875
104.3467353,1.259765625
104.379817,1.23046875
104.4021409,1.2060546875
104.412103,1.1767578125
104.4520766,1.1572265625
104.4523538,1.1328125
104.4704256,1.1279296875
104.4886368,1.11328125
104.5245793,1.0986328125
104.5297295,1.0888671875
104.566089,1.064453125
104.5690772,1.0498046875
104.6050382,1.0302734375
104.6370922,1.025390625
104.6374903,1.0107421875
104.6456438,1.03515625
104.6792651,1.0791015625
104.7039587,1.171875
104.7082707,1.259765625
104.7434132,1.3671875
104.7640978,1.4501953125
104.7706864,1.5380859375
104.7913229,1.6064453125
104.8270903,1.6455078125
104.8274847,1.689453125
104.8626177,1.748046875
104.8686817,1.77734375
104.8900372,1.787109375
104.9093764,1.77734375
104.9517011,1.748046875
104.9520809,1.7041015625
104.9858347,1.6650390625
104.9898165,1.6259765625
105.0241549,1.58203125
105.0286631,1.552734375
105.0760336,1.513671875
105.0762823,1.4794921875
105.0895195,1.435546875
105.1111021,1.40625
105.1529498,1.3671875
105.1532131,1.3330078125
105.1716362,1.298828125
105.1880216,1.259765625
105.2091572,1.240234375
105.2295858,1.2109375
105.2745185,1.1865234375
105.278984,1.162109375
105.2915401,1.1328125
105.3148206,1.1083984375
105.330909,1.0888671875
105.3476446,1.064453125
105.3887654,1.064453125
105.3891873,1.0546875
105.430463,1.0400390625
105.4307058,1.0205078125
105.4727811,1.0107421875
105.4775329,0.9912109375
105.4911387,0.9814453125
105.5262206,0.9765625
105.5268085,0.9912109375
105.5465257,1.064453125
105.5826509,1.1474609375
105.6025615,1.2548828125
105.6091335,1.3427734375
105.6439764,1.435546875
105.6737188,1.5087890625
105.6740048,1.58203125
105.6912638,1.6357421875
105.7355724,1.6796875
105.7359038,1.69921875
105.7555837,1.728515625
105.7691304,1.71875
105.8132429,1.69921875
105.8135848,1.669921875
105.8306019,1.6259765625
105.8778291,1.591796875
105.8849381,1.5576171875
105.8921472,1.5234375
105.908399,1.484375
105.9303801,1.4599609375
105.9769661,1.42578125
105.9772041,1.396484375
105.9906973,1.357421875
106.0294731,1.3330078125
106.0313069,1.3037109375
106.0783825,1.2841796875
106.0858172,1.2548828125
106.0878117,1.2353515625
106.1258144,1.2109375
106.1464808,1.19140625
106.1482239,1.171875
106.1807337,1.15234375
106.2010862,1.1328125
106.2116069,1.11328125
106.2458063,1.0986328125
106.2687155,1.0791015625
106.2690687,1.0791015625
106.3107733,1.0693359375
106.3112254,1.0595703125
106.3566577,1.0498046875
106.3569454,1.0400390625
106.3725022,1.0498046875
106.3929934,1.0986328125
106.4122104,1.171875
106.42823,1.279296875
106.4631054,1.3818359375
106.4899187,1.4697265625
106.4901797,1.5576171875
106.523113,1.6259765625
106.5445049,1.6943359375
106.5492899,1.7333984375
106.5921902,1.767578125
106.592582,1.7822265625
106.6279899,1.7919921875
106.6282427,1.7724609375
106.6618295,1.7529296875
106.6831438,1.708984375
106.6902958,1.6748046875
106.7264935,1.630859375
106.746884,1.591796875
106.7531369,1.5478515625
106.7856603,1.5185546875
106.7953133,1.4794921875
106.809445,1.435546875
106.8610821,1.40625
106.8615583,1.376953125
106.8910173,1.3427734375
106.8912795,1.30859375
106.9379767,1.2744140625
106.9383059,1.240234375
106.9697601,1.2158203125
106.9700891,1.1865234375
107.0151759,1.1669921875
107.0155164,1.1474609375
107.0322401,1.1328125
107.0760088,1.11328125
107.0766638,1.09375
107.0918109,1.083984375
107.1268622,1.0595703125
107.1486235,1.044921875
107.1488887,1.025390625
107.1852074,1.025390625
107.1913117,1.0107421875
107.2321133,1.005859375
107.2324442,1.005859375
107.2521401,1.0498046875
107.2858042,1.11328125
107.3054916,1.220703125
107.3079951,1.3134765625
107.3420624,1.4306640625
107.3643195,1.484375
107.37194,1.58203125
107.3923064,1.650390625
107.4353576,1.71875
107.4356648,1.767578125
107.4525083,1.796875
107.4969808,1.8115234375
107.4972311,1.8017578125
107.5214824,1.77734375
107.5314608,1.7333984375
107.567411,1.69921875
107.5734925,1.6552734375
107.5923097,1.62109375
107.6135379,1.572265625
107.6347973,1.533203125
107.6704789,1.494140625
107.6734719,1.455078125
107.690431,1.416015625
107.7276545,1.38671875
107.7580405,1.357421875
107.7584365,1.3232421875
107.7726891,1.2890625
107.8094445,1.2548828125
107.8111655,1.23046875
107.8461469,1.1962890625
107.8658581,1.1669921875
107.8697983,1.1376953125
107.9026749,1.123046875
107.9230815,1.103515625
107.9336323,1.09375
107.970074,1.07421875
107.9742229,1.0546875
107.9978051,1.0400390625
108.0139114,1.0205078125
108.0363098,0.99609375
108.0522714,1.005859375
108.0976743,1.0009765625
108.098069,0.99609375
108.1128961,1.005859375
108.1521822,1.044921875
108.1524243,1.1328125
108.1859382,1.2255859375
108.2074207,1.3330078125
108.2142938,1.42578125
108.2351082,1.4892578125
108.2524822,1.54296875
108.286176,1.630859375
108.2921921,1.6845703125
108.3391421,1.73828125
108.3395342,1.7578125
108.3683423,1.7724609375
108.3742575,1.7626953125
108.4073155,1.7236328125
108.4327486,1.6845703125
108.4377911,1.640625
108.4517186,1.611328125
108.4880894,1.5771484375
108.5074874,1.54296875
108.5116502,1.4990234375
108.5459731,1.46484375
108.5663685,1.416015625
108.5742635,1.3818359375
108.5909426,1.3427734375
108.6358474,1.3134765625
108.6361743,1.279296875
108.6564043,1.25
108.6889977,1.2158203125
108.6931287,1.19140625
108.727491,1.162109375
108.7483188,1.1279296875
108.7541174,1.09375
108.7886825,1.0546875
108.792962,1.03515625
108.8360137,1.0107421875
108.8364139,0.99609375
108.8554381,0.9716796875
108.8904223,0.95703125
108.8965326,0.9423828125
108.9138494,0.927734375
108.9317037,0.9130859375
108.9839451,0.9228515625
108.9842851,0.9521484375
109.0055017,1.025390625
109.0126866,1.1279296875
109.0509814,1.220703125
109.0740235,1.328125
109.0744338,1.4111328125
109.1095672,1.4990234375
109.1296134,1.5576171875
109.1358993,1.611328125
109.1699311,1.6455078125
109.1740618,1.6845703125
109.1945661,1.689453125
109.2137864,1.6845703125
109.2505938,1.6552734375
109.2545946,1.6259765625
109.2971258,1.5869140625
109.3136675,1.5576171875
109.3139784,1.5185546875
109.348008,1.4990234375
109.3817254,1.474609375
109.38215,1.4404296875
109.4039567,1.4111328125
109.4163682,1.376953125
109.4542756,1.3427734375
109.4545807,1.3134765625
109.4997301,1.2841796875
109.5001335,1.259765625
109.5193285,1.240234375
109.5337494,1.220703125
109.5681352,1.1962890625
109.5926168,1.171875
109.5967125,1.15234375
109.639303,1.1328125
109.6396468,1.11328125
109.654706,1.103515625
109.6716607,1.083984375
109.7173552,1.083984375
109.7175992,1.0693359375
109.7476479,1.064453125
109.7549952,1.044921875
109.7950853,1.03515625
109.7954165,1.0205078125
109.8247757,1.044921875
109.8315893,1.0986328125
109.8683138,1.2060546875
109.8880348,1.3037109375
109.8944275,1.4111328125
109.9343743,1.4990234375
109.934638,1.58203125
109.9811044,1.6455078125
109.9814103,1.7138671875
109.9954036,1.7578125
110.0278105,1.7822265625
110.050696,1.7919921875
110.055527,1.7822265625
110.0736301,1.767578125
110.1200116,1.73828125
110.1203597,1.708984375
110.1403849,1.6748046875
110.1547587,1.640625
110.1888074,1.6015625
110.2134087,1.5673828125
110.2137818,1.5234375
110.2335812,1.494140625
110.273297,1.4599609375
110.2736273,1.4208984375
110.3065184,1.3916015625
110.3167487,1.357421875
110.3538099,1.318359375
110.3578224,1.2890625
110.4013936,1.2646484375
110.4017904,1.23046875
110.4144256,1.2158203125
110.4627451,1.19140625
110.4631165,1.171875
110.4956388,1.1474609375
110.4960466,1.1279296875
110.5363803,1.1083984375
110.5367737,1.0888671875
110.5685682,1.0693359375
110.5738087,1.0595703125
110.6150129,1.0400390625
110.6159241,1.0205078125
110.6343649,1.005859375
110.6778533,0.986328125
110.6782549,1.0009765625
110.707653,1.044921875
110.7167114,1.1328125
110.7327577,1.220703125
110.7677597,1.3427734375
110.7882165,1.4404296875
110.7955359,1.5380859375
110.8324324,1.611328125
110.8364387,1.6796875
110.8804324,1.7236328125
110.8807557,1.767578125
110.8998022,1.7822265625
110.9191498,1.7919921875
110.9576484,1.7822265625
110.957985,1.748046875
110.9743986,1.7138671875
111.0177239,1.669921875
111.0181531,1.6357421875
111.0509981,1.591796875
111.0560309,1.552734375
111.105063,1.5087890625
111.1236895,1.474609375
111.1239509,1.4306640625
111.1342416,1.4111328125
111.1564337,1.3720703125
111.2086052,1.3427734375
111.2088474,1.30859375
111.2178307,1.279296875
111.2558701,1.240234375
111.2563659,1.2158203125
111.3025717,1.1865234375
111.3028316,1.1572265625
111.3239488,1.142578125
111.3366538,1.123046875
111.378974,1.103515625
111.3793055,1.083984375
111.4246431,1.0693359375
111.4248856,1.0498046875
111.4447543,1.0302734375
111.4555423,1.0107421875
111.4936441,1.005859375
111.4939212,0.9912109375
111.5396723,0.986328125
111.5400658,0.9765625
111.558319,0.99609375
111.6005432,1.064453125
111.6008788,1.1474609375
111.6341951,1.2548828125
111.6412611,1.34765625
111.6583643,1.4208984375
111.6754768,1.4794921875
111.7132675,1.5771484375
111.7173253,1.6455078125
111.7386184,1.69921875
111.7735907,1.728515625
111.7775039,1.7529296875
111.812394,1.7431640625
111.8331983,1.71875
111.8336059,1.6845703125
111.8674818,1.6552734375
111.8943459,1.6162109375
111.8962047,1.58203125
111.9302071,1.5478515625
111.9576894,1.5087890625
111.9579294,1.474609375
111.9905713,1.435546875
112.011758,1.4013671875
112.0140784,1.3671875
112.0488722,1.337890625
112.0703579,1.30859375
112.0776449,1.2744140625
112.1139132,1.2451171875
112.1182325,1.2158203125
112.1387519,1.1865234375
112.174501,1.171875
112.1748975,1.142578125
112.208376,1.1328125
112.2298987,1.123046875
112.2360933,1.103515625
112.274737,1.09375
112.2750718,1.07421875
112.312678,1.064453125
112.3191347,1.044921875
112.3551187,1.025390625
112.3555164,1.005859375
112.3939996,1.005859375
112.4145394,1.0107421875
112.4171267,1.064453125
112.4539108,1.142578125
112.458403,1.25
112.5023407,1.34765625
112.5027489,1.4453125
112.5229785,1.5234375
112.5395474,1.5771484375
112.5823854,1.630859375
112.5826562,1.6796875
112.5962204,1.7333984375
112.643116,1.7529296875
112.6439413,1.7578125
112.6577498,1.73828125
112.6936689,1.708984375
112.721192,1.669921875
112.7214622,1.6357421875
112.7369787,1.5966796875
112.7791527,1.572265625
112.7793953,1.5380859375
112.8296406,1.5087890625
112.8299038,1.474609375
112.8387843,1.4404296875
112.8785927,1.416015625
112.8788466,1.376953125
112.9010527,1.34765625
112.9174638,1.3134765625
112.937232,1.2939453125
112.9737951,1.2646484375
112.9786216,1.240234375
113.0256687,1.2158203125
113.0259236,1.19140625
113.0394355,1.162109375
113.0746269,1.1474609375
113.0750393,1.1181640625
113.1094454,1.11328125
113.1306526,1.0986328125
113.1378197,1.083984375
113.1731801,1.0595703125
113.1776015,1.0546875
113.2108432,1.044921875
113.2315796,1.0302734375
113.2386068,1.025390625
113.2716875,1.0498046875
113.2764636,1.123046875
113.3110024,1.2158203125
113.3305862,1.328125
113.3367292,1.4208984375
113.3711033,1.513671875
113.3912711,1.591796875
113.3996663,1.6650390625
113.4331275,1.71875
113.4551723,1.7626953125
113.4555044,1.787109375
113.4911251,1.81640625
113.5193313,1.826171875
113.5195734,1.796875
113.5522467,1.7626953125
113.5725322,1.7138671875
113.5806031,1.6748046875
113.615421,1.630859375
113.619493,1.5869140625
113.653047,1.54296875
113.6600034,1.513671875
113.694869,1.4697265625
113.6967998,1.4404296875
