Time,PPG_Signal
68.3192356,1.5478515625
68.3537687,1.5087890625
68.3743327,1.474609375
68.3811921,1.435546875
68.4164426,1.396484375
68.4375455,1.357421875
68.4377527,1.3232421875
68.4728095,1.2890625
68.4954922,1.259765625
68.4996513,1.2255859375
68.5209996,1.1865234375
68.5415595,1.15234375
68.5763862,1.1181640625
68.5785082,1.083984375
68.6201707,1.0595703125
68.6203713,1.03515625
68.6407969,1.0009765625
68.6771732,0.9765625
68.6825643,0.9423828125
68.7252961,0.9228515625
68.725583,0.8984375
68.7416781,0.87890625
68.7761284,0.859375
68.7763879,0.8447265625
68.8123936,0.8251953125
68.8381044,0.810546875
68.8383719,0.7861328125
68.8868042,0.791015625
68.8870811,0.8203125
68.9178603,0.9033203125
68.9221429,1.015625
68.9404465,1.123046875
68.9598957,1.2353515625
68.9806374,1.328125
69.0147649,1.4208984375
69.0203052,1.494140625
69.0573264,1.5625
69.0627003,1.6064453125
69.0979386,1.650390625
69.0987122,1.669921875
69.1200908,1.6943359375
69.1677249,1.689453125
69.1680713,1.6748046875
69.1808022,1.6455078125
69.2278717,1.611328125
69.2283258,1.572265625
69.2411276,1.54296875
69.2758838,1.50390625
69.3072264,1.46484375
69.307503,1.42578125
69.320985,1.38671875
69.3568099,1.3525390625
69.362066,1.3134765625
69.3818013,1.2841796875
69.4013026,1.25
69.4310837,1.2158203125
69.4420574,1.1767578125
69.480099,1.142578125
69.4803254,1.103515625
69.5236747,1.07421875
69.5239015,1.044921875
69.5414578,1.0205078125
69.5884297,0.9912109375
69.5887857,0.9619140625
69.6017432,0.9326171875
69.6509668,0.8984375
69.6514023,0.87890625
69.6614421,0.859375
69.698444,0.83984375
69.6986489,0.8154296875
69.7454878,0.80078125
69.7457325,0.791015625
69.7750749,0.83984375
69.7822898,0.9130859375
69.8188082,1.0302734375
69.8193042,1.1328125
69.8674124,1.240234375
69.8676499,1.328125
69.8811607,1.4208984375
69.92911,1.494140625
69.9293139,1.5478515625
69.9422244,1.5966796875
69.9800451,1.630859375
69.9819471,1.650390625
70.003878,1.6650390625
70.0480269,1.640625
70.0482898,1.630859375
70.0613754,1.611328125
70.0982519,1.58203125
70.1024295,1.5478515625
70.1358407,1.5087890625
70.1570521,1.474609375
70.1636792,1.435546875
70.2121206,1.396484375
70.2124483,1.3623046875
70.2217645,1.3232421875
70.2583139,1.2890625
70.2631222,1.2548828125
70.2978096,1.23046875
70.3027842,1.19140625
70.3503982,1.162109375
70.3506048,1.123046875
70.3652458,1.0888671875
70.3811501,1.0498046875
70.4014731,1.0205078125
70.4437685,0.986328125
70.4440313,0.95703125
70.4786507,0.9228515625
70.4811989,0.8935546875
70.5191409,0.859375
70.5416667,0.8447265625
70.5418909,0.8203125
70.5616783,0.7958984375
70.5975393,0.78125
70.5999264,0.76171875
70.6332954,0.7470703125
70.6538086,0.7275390625
70.6623811,0.7373046875
70.7001977,0.80078125
70.7044932,0.9130859375
70.7208698,1.0302734375
70.7571257,1.1572265625
70.7617602,1.2646484375
70.8000809,1.3671875
70.8031608,1.4453125
70.8386018,1.5185546875
70.8602348,1.58203125
70.8647112,1.6162109375
70.9096268,1.6455078125
70.9099688,1.66015625
70.9242834,1.6650390625
70.9398872,1.6552734375
70.9742716,1.630859375
70.9955177,1.6015625
71.0047136,1.5625
71.0231834,1.5283203125
71.0582832,1.494140625
71.080734,1.4599609375
71.0848997,1.4208984375
71.1010166,1.3818359375
71.136655,1.34765625
71.1416288,1.30859375
71.1756672,1.279296875
71.1955301,1.2451171875
71.204651,1.2060546875
71.2514154,1.171875
71.2516159,1.1376953125
71.2658359,1.103515625
71.2813236,1.064453125
71.3047957,1.0400390625
71.3224298,1.0107421875
71.3633701,0.9814453125
71.3637098,0.9521484375
71.4104611,0.927734375
71.4108045,0.9033203125
71.430561,0.888671875
71.4399828,0.869140625
71.4752565,0.849609375
71.5003755,0.83984375
71.5032028,0.8203125
71.5471435,0.8056640625
71.5474242,0.7861328125
71.5641546,0.78125
71.613517,0.7861328125
71.6138303,0.8544921875
71.6264375,0.9521484375
71.6467395,1.0546875
71.6618631,1.142578125
71.7001912,1.26953125
71.7023355,1.3720703125
71.7369028,1.46484375
71.7570613,1.533203125
71.764097,1.5966796875
71.8000053,1.6357421875
71.8278768,1.669921875
71.8282269,1.6845703125
71.8427239,1.6845703125
71.8775209,1.6748046875
71.9015675,1.650390625
71.9019175,1.6162109375
71.9487011,1.58203125
71.9489091,1.54296875
71.9697596,1.50390625
71.9878543,1.46484375
72.0032148,1.42578125
72.022744,1.3916015625
72.0436193,1.357421875
72.0801403,1.3330078125
72.0829645,1.298828125
72.1171491,1.2646484375
72.1379005,1.2353515625
72.1447463,1.1962890625
72.1813448,1.162109375
72.1815543,1.123046875
72.2166489,1.09375
72.2371784,1.0595703125
72.2446345,1.0302734375
72.2790483,0.99609375
72.315378,0.966796875
72.3156304,0.9375
72.3271798,0.91796875
72.3432742,0.888671875
72.3639879,0.8740234375
72.4043921,0.8544921875
72.4046663,0.83984375
72.4514184,0.8154296875
72.451865,0.80078125
72.4657144,0.7861328125
72.5068278,0.80078125
72.5071195,0.8740234375
72.528132,0.9814453125
72.5471547,1.0986328125
72.5644647,1.2109375
72.584938,1.318359375
72.6220466,1.4111328125
72.6267969,1.4892578125
72.6449405,1.552734375
72.6834908,1.6015625
72.7053574,1.640625
72.7056192,1.6650390625
72.7242117,1.6796875
72.7622591,1.6845703125
72.7625974,1.6748046875
72.8073129,1.650390625
72.8075473,1.6162109375
72.8282214,1.58203125
72.8464585,1.5478515625
72.8662819,1.5087890625
72.9164729,1.4697265625
72.916807,1.4306640625
72.9234613,1.396484375
72.958692,1.3623046875
72.9798013,1.328125
72.9841585,1.2890625
73.0187119,1.2548828125
73.0395693,1.2158203125
73.0460357,1.181640625
73.0635284,1.142578125
73.1032637,1.123046875
73.1035404,1.09375
73.1393433,1.064453125
73.1583121,1.03515625
73.164531,1.0009765625
73.2028564,0.9716796875
73.2058192,0.9375
73.2515521,0.9130859375
73.2517682,0.87890625
73.268967,0.859375
73.2845356,0.8056640625
73.329221,0.791015625
73.3295125,0.7763671875
73.3488836,0.7666015625
73.3666681,0.7470703125
73.4080465,0.732421875
73.4083124,0.7373046875
73.4539351,0.7763671875
73.4544422,0.8837890625
73.4642806,1.005859375
73.5007773,1.142578125
73.504941,1.259765625
73.5405628,1.3623046875
73.5621352,1.4453125
73.5666122,1.5185546875
73.6097374,1.5771484375
73.6100936,1.630859375
73.6245649,1.66015625
73.6704415,1.6845703125
73.6707973,1.6943359375
73.6844337,1.6845703125
73.7208086,1.6650390625
73.7483298,1.640625
73.7485306,1.6064453125
73.7681296,1.5625
73.8114368,1.5283203125
73.8117875,1.4892578125
73.8243442,1.455078125
73.8588276,1.4208984375
73.8796683,1.3916015625
73.8867771,1.3525390625
73.9366274,1.318359375
73.9369408,1.279296875
73.9481132,1.2451171875
73.9648524,1.2060546875
73.9998385,1.1767578125
74.0048808,1.1474609375
74.0426878,1.11328125
74.0467316,1.083984375
74.0897289,1.0498046875
74.089968,1.0205078125
74.1367447,0.99609375
74.1370994,0.9765625
74.1475996,0.9521484375
74.1845492,0.908203125
74.1847576,0.888671875
74.2170234,0.8837890625
74.2449862,0.869140625
74.2468428,0.859375
74.2820083,0.83984375
74.3018618,0.8251953125
74.3068586,0.830078125
74.342337,0.8837890625
74.3617597,0.9716796875
74.3671551,1.0986328125
74.3876375,1.220703125
74.4060754,1.3232421875
74.4479626,1.4208984375
74.4483035,1.4990234375
74.4785444,1.5673828125
74.4895532,1.6259765625
74.53945,1.669921875
74.5396987,1.6943359375
74.5475781,1.71875
74.5652682,1.71875
74.6016412,1.708984375
74.6212193,1.6845703125
74.6262186,1.6552734375
74.6635526,1.6162109375
74.6685436,1.5771484375
74.7104877,1.54296875
74.7108543,1.4990234375
74.7413133,1.46484375
74.74681,1.42578125
74.7858592,1.396484375
74.7861774,1.3525390625
74.8214921,1.3134765625
74.8420402,1.2744140625
74.8468864,1.240234375
74.8826204,1.2060546875
74.8878686,1.1767578125
74.9071874,1.142578125
74.9259501,1.1083984375
74.9617972,1.07421875
74.9897648,1.0400390625
74.9900403,1.005859375
75.0372922,0.9765625
75.0376423,0.947265625
75.0498937,0.91796875
75.0847491,0.888671875
75.0849826,0.8642578125
75.1049869,0.8447265625
75.1435097,0.8203125
75.1634364,0.810546875
75.1676353,0.8056640625
75.2009773,0.8544921875
75.2206508,0.9375
75.2291583,1.0546875
75.2458532,1.162109375
75.2820648,1.279296875
75.2867396,1.3720703125
75.3313817,1.46484375
75.3316774,1.54296875
75.3479841,1.5966796875
75.3932633,1.650390625
75.3936484,1.6796875
75.422093,1.7041015625
75.4271475,1.7138671875
75.4697581,1.7138671875
75.4700381,1.6943359375
75.4871529,1.669921875
75.5207752,1.6357421875
75.5429843,1.6015625
75.5499957,1.5625
75.5858243,1.5234375
75.5861109,1.484375
75.6259804,1.4501953125
75.6262573,1.416015625
75.6635922,1.3916015625
75.688733,1.357421875
75.6890352,1.3232421875
75.7330447,1.2890625
75.7333572,1.2548828125
75.7479605,1.220703125
75.7689979,1.1865234375
75.8123649,1.1279296875
75.8128256,1.0791015625
75.8449208,1.0693359375
75.8497235,1.0498046875
75.8887259,1.03515625
75.8890776,1.0107421875
75.921098,0.99609375
75.9431233,0.9716796875
75.9515576,0.947265625
75.9988402,0.927734375
75.999086,0.9033203125
76.0089669,0.888671875
76.0435925,0.869140625
76.0487982,0.8544921875
76.0830913,0.8544921875
76.1031019,0.8984375
76.1111912,0.9765625
76.1453378,1.0888671875
76.1456791,1.19140625
76.1798462,1.30859375
76.2002332,1.4013671875
76.2072594,1.4990234375
76.2432155,1.572265625
76.2629735,1.6357421875
76.2688777,1.6845703125
76.3045512,1.728515625
76.3249683,1.748046875
76.3268101,1.7529296875
76.3620847,1.7578125
76.367205,1.7333984375
76.4042428,1.7041015625
76.426105,1.6650390625
76.4301519,1.6259765625
76.4654032,1.58203125
76.4710564,1.54296875
76.4866593,1.494140625
76.5233522,1.4599609375
76.5294693,1.4208984375
76.5740279,1.38671875
76.5742286,1.34765625
76.5892902,1.30859375
76.6228386,1.26953125
76.6423592,1.2255859375
76.6512868,1.19140625
76.6999614,1.15234375
76.7003388,1.1181640625
76.7199302,1.083984375
76.7267701,1.0546875
76.7619389,1.025390625
76.7824364,1.0009765625
76.7913146,0.966796875
76.8391308,0.9423828125
76.8393998,0.9130859375
76.8525281,0.888671875
76.8677521,0.8642578125
76.9031769,0.8447265625
76.922474,0.8251953125
76.9301516,0.8154296875
76.9786026,0.80078125
76.9788775,0.791015625
76.9904611,0.8203125
77.0264225,0.8935546875
77.0458463,1.005859375
77.04768,1.1181640625
77.0858669,1.2353515625
77.1078275,1.3330078125
77.1080963,1.42578125
77.1461704,1.50390625
77.1511493,1.5673828125
77.1701476,1.6162109375
77.2111114,1.66015625
77.2117599,1.689453125
77.2315828,1.708984375
77.248896,1.7138671875
77.2832228,1.69921875
77.3033784,1.669921875
77.3112862,1.6357421875
77.3447668,1.6015625
77.3657548,1.5576171875
77.3708689,1.5185546875
77.3874988,1.4794921875
77.4281627,1.4453125
77.4283898,1.376953125
77.4761902,1.357421875
77.4765464,1.328125
77.5073031,1.298828125
77.5121621,1.2646484375
77.5332376,1.23046875
77.5823039,1.1962890625
77.5825646,1.171875
77.5922683,1.1376953125
77.6098028,1.103515625
77.6452272,1.07421875
77.6783626,1.044921875
77.6786678,1.0205078125
77.6918699,0.9912109375
77.7139206,0.9716796875
77.731488,0.947265625
77.7675409,0.9228515625
77.7677407,0.8984375
77.8023725,0.87890625
77.8226441,0.859375
77.8309361,0.8447265625
77.8658938,0.8447265625
77.8697208,0.8984375
77.9097346,0.9912109375
77.9320917,1.0888671875
77.9323943,1.201171875
77.9505642,1.2939453125
77.9689119,1.3916015625
78.0188234,1.4697265625
78.0191829,1.54296875
78.0496054,1.5966796875
78.0498837,1.640625
78.0964996,1.669921875
78.0967949,1.6943359375
78.1260049,1.6943359375
78.1290941,1.689453125
78.1728761,1.669921875
78.1730798,1.6357421875
78.1936953,1.5966796875
78.2286985,1.572265625
78.2330317,1.5380859375
78.2686741,1.50390625
78.2729658,1.46484375
78.3131678,1.4306640625
78.3137201,1.3916015625
78.3307356,1.3525390625
78.366751,1.3232421875
78.3719091,1.2890625
78.3916475,1.25
78.4268617,1.2109375
78.4307803,1.1767578125
78.4547814,1.142578125
78.4943125,1.11328125
78.4945177,1.0791015625
78.5101111,1.0546875
78.5446311,1.0302734375
78.5748919,1.0009765625
78.5751374,0.9765625
78.5941016,0.947265625
78.6138354,0.927734375
78.6490031,0.9033203125
78.6540485,0.8837890625
78.6688508,0.859375
78.7026972,0.8447265625
78.7237416,0.8251953125
78.7314624,0.8154296875
78.7536223,0.8251953125
78.7903553,0.888671875
78.7928257,0.9814453125
78.8369212,1.0986328125
78.8371486,1.1962890625
78.8498038,1.30859375
78.8717979,1.4013671875
78.9074047,1.474609375
78.9126466,1.5478515625
78.9495179,1.6064453125
78.9548187,1.650390625
78.9743086,1.6796875
79.0112774,1.7041015625
79.0115273,1.7041015625
79.0460279,1.6943359375
79.0667544,1.669921875
79.0712021,1.640625
79.1187089,1.6015625
79.1190007,1.5625
79.1322515,1.5234375
79.1802741,1.4794921875
79.1805674,1.4453125
79.2013632,1.40625
79.2161762,1.3623046875
79.2307951,1.328125
79.2526275,1.298828125
79.2887489,1.2646484375
79.2933284,1.2353515625
79.3304944,1.201171875
79.3352861,1.1669921875
79.3713936,1.1328125
79.3761582,1.103515625
79.3914413,1.064453125
79.4256694,1.0400390625
79.4464653,1.015625
79.4513571,0.9912109375
79.488804,0.9619140625
79.4929761,0.947265625
79.5146335,0.9326171875
79.5499481,0.908203125
79.5545183,0.888671875
79.5697762,0.8642578125
79.6082022,0.849609375
79.6297829,0.830078125
79.6356816,0.830078125
79.6539797,0.859375
79.7017652,0.9375
79.7020364,1.0400390625
79.7168572,1.15234375
79.7305701,1.2548828125
79.765658,1.3525390625
79.7869173,1.435546875
79.7937736,1.5087890625
79.8293252,1.5771484375
79.8335783,1.6162109375
79.8680974,1.6552734375
79.8894834,1.669921875
79.895874,1.6845703125
79.9157421,1.669921875
79.9526675,1.6259765625
79.9528757,1.6015625
79.9974131,1.58203125
79.9977225,1.552734375
80.0149262,1.5283203125
80.0522351,1.494140625
80.0525577,1.4599609375
80.0941202,1.42578125
80.1251999,1.3916015625
80.125482,1.3525390625
80.1330665,1.328125
80.153328,1.298828125
80.1723333,1.259765625
80.1934532,1.2255859375
80.2319187,1.19140625
80.2523455,1.1572265625
80.2553462,1.1279296875
80.2898272,1.103515625
80.3119541,1.0791015625
80.3121569,1.0546875
80.3478194,1.03515625
80.3675818,1.015625
80.3734553,0.99609375
80.407399,0.9765625
80.4284769,0.9521484375
80.4358037,0.9326171875
80.473203,0.91796875
80.4734281,0.8984375
80.5095641,0.927734375
80.514349,0.986328125
80.5334103,1.0888671875
80.5676229,1.1767578125
80.5871993,1.2744140625
80.5945922,1.3525390625
80.6337183,1.4306640625
80.6340133,1.494140625
80.6539072,1.5576171875
80.6977921,1.6064453125
80.698004,1.6455078125
80.714288,1.669921875
80.7587623,1.6845703125
80.7589907,1.6796875
80.7931619,1.669921875
80.7950721,1.6455078125
80.8311104,1.6064453125
80.8350317,1.572265625
80.8542825,1.5380859375
80.8908635,1.5087890625
80.8957378,1.474609375
80.9463392,1.4453125
80.9466855,1.40625
80.956636,1.3720703125
80.9929006,1.337890625
80.9975112,1.30859375
81.0144298,1.26953125
81.0545302,1.25
81.0548609,1.2158203125
81.075444,1.19140625
81.1160725,1.1669921875
81.1162756,1.1376953125
81.1624722,1.1083984375
81.1626714,1.083984375
81.1779221,1.0595703125
81.1940446,1.025390625
81.2409508,1.0107421875
81.2414453,0.9912109375
81.2534416,0.9765625
81.2897128,0.9521484375
81.3076649,0.9375
81.3159846,0.9130859375
81.3521971,0.8935546875
81.3524108,0.888671875
81.3816412,0.9228515625
81.3934163,0.9912109375
81.4283043,1.09375
81.4500328,1.19140625
81.4561529,1.2744140625
81.4772857,1.357421875
81.5121197,1.42578125
81.5162986,1.4892578125
81.5378732,1.5380859375
81.5575947,1.5576171875
81.5736876,1.5673828125
81.6142217,1.6064453125
81.6145644,1.6259765625
81.6480686,1.630859375
81.6686007,1.6162109375
81.6754208,1.5966796875
81.7116611,1.5673828125
81.7163448,1.533203125
81.7519175,1.50390625
81.7777294,1.4697265625
81.7779739,1.435546875
81.795316,1.40625
81.8395783,1.3818359375
81.8399014,1.34765625
81.859967,1.3134765625
81.8758462,1.2841796875
81.9110156,1.25
81.934613,1.2158203125
81.9348874,1.19140625
81.9809997,1.162109375
81.981202,1.1376953125
81.9965321,1.1083984375
82.042256,1.083984375
82.0427703,1.0546875
82.0596542,1.03515625
82.0790545,1.0107421875
82.0938671,0.986328125
82.1343228,0.9716796875
82.1346277,0.95703125
82.1546089,0.9423828125
82.1899928,0.9228515625
82.2104276,0.9033203125
82.216401,0.8837890625
82.2594463,0.8837890625
82.2599826,0.9228515625
82.2900091,1.005859375
82.2942824,1.09375
82.3307603,1.201171875
82.3524118,1.2890625
82.3570192,1.3671875
82.3984481,1.4501953125
82.3987289,1.4990234375
82.4181534,1.552734375
82.4624267,1.58203125
82.4627461,1.611328125
82.4942831,1.62109375
82.4945928,1.630859375
82.5395553,1.62109375
82.5398872,1.6015625
82.5608306,1.572265625
82.5797174,1.54296875
82.5988183,1.5087890625
82.6388374,1.474609375
82.639096,1.4453125
82.654683,1.416015625
82.6999236,1.38671875
82.7002363,1.3623046875
82.7181137,1.3330078125
82.7381552,1.298828125
82.7580027,1.26953125
82.8079826,1.240234375
82.8083887,1.2060546875
82.8153828,1.1767578125
82.8365478,1.1572265625
82.8711156,1.1328125
82.8765131,1.1083984375
82.911277,1.083984375
82.9328806,1.0546875
82.9400234,1.025390625
82.9584663,1.005859375
82.9751015,0.9765625
83.0118733,0.9521484375
83.016183,0.9423828125
83.067586,0.91796875
83.0679067,0.8984375
83.0767301,0.8740234375
83.1159587,0.859375
83.1162282,0.849609375
83.1607373,0.8837890625
83.1609822,0.9521484375
83.1912047,1.0546875
83.1957404,1.1181640625
83.2311283,1.2255859375
83.2361951,1.30859375
83.2856148,1.396484375
83.2861292,1.455078125
83.3155394,1.513671875
83.3179973,1.552734375
83.3529951,1.5966796875
83.374195,1.62109375
83.3763829,1.630859375
83.4096962,1.630859375
83.4310105,1.62109375
83.4373903,1.5966796875
83.4859038,1.5673828125
83.4863155,1.5380859375
83.4997812,1.50390625
83.5214205,1.4697265625
83.5364125,1.435546875
83.5796751,1.4111328125
83.5798837,1.376953125
83.597438,1.3525390625
83.642373,1.318359375
83.6426726,1.2890625
83.6710626,1.259765625
83.6797121,1.2255859375
83.7146976,1.19140625
83.7149577,1.1572265625
83.7491451,1.1328125
83.771599,1.103515625
83.7786575,1.07421875
83.7997323,1.0498046875
83.8210377,1.025390625
83.8386427,0.99609375
83.8747681,0.9765625
83.8987476,0.9521484375
83.8992363,0.9326171875
83.9175836,0.9130859375
83.9599215,0.8984375
83.9601251,0.87890625
83.9786832,0.8642578125
84.013882,0.849609375
84.0392967,0.8251953125
84.039556,0.8154296875
84.0624556,0.8056640625
84.0813631,0.8203125
84.0968414,0.8984375
84.1464648,1.015625
84.1467256,1.123046875
84.1599749,1.23046875
84.1944475,1.3134765625
84.1988569,1.396484375
84.2349493,1.455078125
84.2560974,1.513671875
84.2564054,1.552734375
84.3019076,1.5869140625
84.3026688,1.62109375
84.3239635,1.630859375
84.3395704,1.6259765625
84.3809663,1.6162109375
84.38132,1.6064453125
84.4162194,1.5771484375
84.4203382,1.552734375
84.4375124,1.5185546875
84.4753367,1.4892578125
84.4756904,1.4599609375
84.5216266,1.435546875
84.5220871,1.396484375
84.5415375,1.3671875
84.5779425,1.328125
84.5782583,1.298828125
84.5964943,1.259765625
84.6321227,1.2353515625
84.662679,1.2060546875
84.6628785,1.1767578125
84.6801162,1.142578125
84.700213,1.11328125
84.7196567,1.083984375
84.7409654,1.0498046875
84.7769568,1.025390625
84.7773038,0.9912109375
84.8146379,0.9716796875
84.8201107,0.947265625
84.8400926,0.9228515625
84.8581387,0.9033203125
84.8958917,0.8837890625
84.9159509,0.8642578125
84.9205653,0.83984375
84.9561295,0.830078125
84.991292,0.8056640625
84.9915834,0.7861328125
84.9985526,0.771484375
85.0190208,0.80078125
85.0694014,0.869140625
85.0697407,0.9814453125
85.0810113,1.0888671875
85.1254741,1.1962890625
85.1257803,1.279296875
85.1430978,1.3720703125
85.1584864,1.435546875
85.1791891,1.50390625
85.2193987,1.552734375
85.2196087,1.591796875
85.2652183,1.611328125
85.2655082,1.6357421875
85.2858612,1.630859375
85.3017421,1.611328125
85.3210676,1.5869140625
85.3387142,1.5576171875
85.3594957,1.5283203125
85.4061072,1.4990234375
85.406462,1.474609375
85.4192256,1.4453125
85.4544095,1.4111328125
85.4762267,1.3818359375
85.4836647,1.3525390625
85.4971515,1.318359375
85.5182825,1.2939453125
85.563735,1.2646484375
85.5640762,1.240234375
85.5785058,1.2109375
85.614405,1.181640625
85.6353534,1.15234375
85.642807,1.123046875
85.6781449,1.0986328125
85.6814164,1.064453125
85.7011033,1.015625
85.7181589,0.966796875
85.7573068,0.9619140625
85.7604278,0.947265625
85.7813611,0.9423828125
85.8247968,0.927734375
85.8249961,0.91796875
85.8414326,0.8984375
85.8777179,0.8837890625
85.9089303,0.8642578125
85.9091896,0.869140625
85.9201184,0.9033203125
85.9596036,0.966796875
85.9598086,1.0693359375
86.0065412,1.162109375
86.0067658,1.259765625
86.036724,1.337890625
86.041249,1.4208984375
86.0588165,1.484375
86.0959236,1.5478515625
86.1009761,1.591796875
86.1366145,1.6357421875
86.1396333,1.6552734375
86.176029,1.669921875
86.2087268,1.66015625
86.2090701,1.6455078125
86.2227812,1.62109375
86.2399921,1.5869140625
86.2863769,1.552734375
86.2866398,1.5234375
86.3077322,1.494140625
86.3224909,1.455078125
86.3401821,1.4208984375
86.3789581,1.38671875
86.3833212,1.3525390625
86.4004518,1.3232421875
86.4404899,1.298828125
86.4408067,1.2744140625
86.4880249,1.2451171875
86.4882987,1.2158203125
86.5016165,1.1865234375
86.5406508,1.15234375
86.542417,1.123046875
86.5756174,1.0888671875
86.5971068,1.0595703125
86.6042264,1.025390625
86.6199409,1.0009765625
86.6655355,0.9765625
86.6658823,0.9521484375
86.6967491,0.9326171875
86.7013407,0.9130859375
86.7442044,0.8984375
86.7444815,0.869140625
86.7724428,0.849609375
86.7796805,0.830078125
86.8197268,0.8349609375
86.8199259,0.8740234375
86.8420731,0.966796875
86.8900495,1.0791015625
86.890367,1.1767578125
86.9201155,1.2744140625
86.9222961,1.3623046875
86.9590368,1.4453125
86.9814291,1.5087890625
86.9817803,1.572265625
87.0168626,1.6162109375
87.021146,1.6552734375
87.0577521,1.6748046875
87.0789823,1.6845703125
87.0837,1.669921875
87.1196597,1.6552734375
87.1200671,1.630859375
87.1577665,1.6015625
87.1892792,1.5673828125
87.1896309,1.54296875
87.2014418,1.5087890625
87.2396176,1.474609375
87.2698251,1.435546875
87.2703144,1.4013671875
87.2827035,1.3671875
87.3015265,1.3330078125
87.347169,1.3037109375
87.3477011,1.2451171875
87.3608878,1.2255859375
87.3964233,1.1962890625
87.4171326,1.171875
87.4215918,1.142578125
87.4573341,1.123046875
87.4772473,1.09375
87.4838233,1.0693359375
87.5189193,1.044921875
87.5208565,1.015625
87.5564099,0.99609375
87.5803132,0.9765625
87.5831846,0.95703125
87.619792,0.9326171875
87.6248768,0.91796875
87.6442179,0.8935546875
87.6882925,0.869140625
87.688612,0.849609375
87.7001245,0.859375
87.7363366,0.8984375
87.75816,0.986328125
87.7630435,1.0791015625
87.7985606,1.1865234375
87.8036436,1.26953125
87.8374093,1.357421875
87.8578959,1.435546875
87.8601706,1.494140625
87.8957309,1.552734375
87.9157918,1.5966796875
87.9205195,1.630859375
87.9543733,1.650390625
87.9747176,1.66015625
87.983405,1.650390625
88.0198766,1.630859375
88.0201377,1.6015625
88.064421,1.572265625
88.0648924,1.54296875
88.0852414,1.5087890625
88.1012166,1.474609375
88.1350683,1.4453125
88.1563003,1.416015625
88.1661452,1.3818359375
88.1868101,1.34765625
88.2361406,1.3134765625
88.2364974,1.279296875
88.2420132,1.2451171875
88.282498,1.2158203125
88.3112472,1.19140625
88.311555,1.162109375
88.3246863,1.1328125
88.3734988,1.103515625
88.3740549,1.07421875
88.3857294,1.0498046875
88.4040814,1.025390625
88.4246831,1.0009765625
88.4426453,0.9765625
88.4808394,0.966796875
88.4833085,0.95703125
88.5176003,0.9375
88.53779,0.9228515625
88.5445553,0.9033203125
88.5782825,0.8837890625
88.5989063,0.8740234375
88.6016457,0.9033203125
88.6369642,0.966796875
88.6684379,1.0595703125
88.6687917,1.15234375
88.6829911,1.25
88.725293,1.3330078125
88.725598,1.416015625
88.745248,1.4794921875
88.7798851,1.5478515625
88.7803982,1.6015625
88.818882,1.640625
88.8518247,1.669921875
88.8520298,1.6796875
88.8645244,1.6796875
88.9132696,1.6650390625
88.9135328,1.640625
88.9343906,1.611328125
88.9427631,1.5869140625
88.9800229,1.552734375
88.9847162,1.5283203125
89.0225345,1.494140625
89.0227386,1.46484375
89.0686107,1.4306640625
89.0689122,1.396484375
89.0897423,1.3623046875
89.1072487,1.3330078125
89.1274209,1.298828125
89.1432602,1.2646484375
89.1794885,1.240234375
89.1866574,1.2109375
89.2053031,1.1865234375
89.2396353,1.1572265625
89.2442698,1.1328125
89.2781482,1.103515625
89.2988308,1.0791015625
89.3014741,1.0546875
89.3378572,1.0302734375
89.3666843,1.0107421875
89.3668917,0.99609375
89.401265,0.9716796875
89.4062239,0.9521484375
89.444823,0.9375
89.4765624,0.9130859375
89.4768828,0.9130859375
89.4832714,0.9521484375
89.5194035,1.0302734375
89.5249504,1.1181640625
89.5622292,1.2109375
89.5682196,1.2890625
89.5872408,1.3720703125
89.6067942,1.435546875
89.6431223,1.4990234375
89.6433262,1.54296875
89.6853844,1.5869140625
89.6856282,1.6162109375
89.7066566,1.640625
89.7422673,1.6455078125
89.7425836,1.6455078125
89.7802733,1.6259765625
89.8108267,1.591796875
89.811097,1.5625
89.8279425,1.5283203125
89.8467985,1.474609375
89.8649276,1.4404296875
89.8988375,1.4208984375
89.9066817,1.3916015625
89.9425009,1.3671875
89.9445314,1.3330078125
89.9794162,1.3037109375
90.011429,1.26953125
90.011689,1.2451171875
90.0227718,1.2158203125
90.0618074,1.1865234375
90.0620071,1.1669921875
90.1000728,1.1376953125
90.1206823,1.11328125
90.1247366,1.083984375
90.1577943,1.0595703125
90.1805831,1.0302734375
90.1878399,1.0107421875
90.2035498,0.986328125
90.240297,0.9716796875
90.244363,0.9521484375
90.2803498,0.9375
90.285308,0.91796875
90.3243414,0.9033203125
90.3552975,0.87890625
90.3555183,0.869140625
90.3627654,0.869140625
90.4015709,0.9228515625
90.4317257,1.005859375
90.4320432,1.09375
90.4440748,1.181640625
90.4793607,1.259765625
90.486662,1.3330078125
90.5225918,1.4013671875
90.5280188,1.46484375
90.543174,1.5185546875
90.5874135,1.5673828125
90.5877554,1.6015625
90.6093702,1.6259765625
90.6249767,1.6357421875
90.6674483,1.6259765625
90.6677467,1.6064453125
90.7138148,1.5771484375
90.7140713,1.552734375
90.7265341,1.513671875
90.762752,1.484375
90.7849478,1.4453125
90.7851471,1.4208984375
90.8219151,1.3916015625
90.8265603,1.3623046875
90.8696731,1.328125
90.8698769,1.298828125
90.9005174,1.2646484375
90.9071356,1.2353515625
90.9234879,1.201171875
90.9645662,1.171875
90.980046,1.142578125
90.9878933,1.1181640625
91.0080322,1.083984375
91.0456016,1.064453125
91.0458023,1.03515625
