Time,PPG_Signal
113.9990814,1.6796875
114.0415266,1.7138671875
114.0417086,1.7333984375
114.0567003,1.748046875
114.092481,1.748046875
114.096645,1.728515625
114.1320638,1.689453125
114.1398051,1.640625
114.158195,1.6064453125
114.1951835,1.5673828125
114.1991692,1.5380859375
114.215794,1.513671875
114.2527072,1.494140625
114.2795825,1.4697265625
114.2798977,1.4306640625
114.2965681,1.396484375
114.3310491,1.34765625
114.358768,1.298828125
114.3590733,1.25
114.3950343,1.2060546875
114.3952072,1.1572265625
114.4322633,1.1181640625
114.463759,1.0888671875
114.4640556,1.0595703125
114.4784195,1.0302734375
114.513228,1.005859375
114.5334085,0.9716796875
114.537967,0.9521484375
114.5733658,0.9326171875
114.5809377,0.8837890625
114.5973996,0.83984375
114.6335637,0.8447265625
114.6360483,0.8447265625
114.6708293,0.8349609375
114.6914048,0.8251953125
114.6980822,0.83984375
114.7350758,0.9326171875
114.7408564,1.103515625
114.7889126,1.298828125
114.789211,1.4404296875
114.7968007,1.5576171875
114.8343684,1.630859375
114.8369714,1.6845703125
114.873799,1.7138671875
114.8916277,1.7236328125
114.9010356,1.7138671875
114.9381366,1.689453125
114.9384454,1.6552734375
114.956692,1.6015625
114.9957241,1.5576171875
114.9960739,1.5185546875
115.0407502,1.494140625
115.0410391,1.474609375
115.0591912,1.455078125
115.0948695,1.42578125
115.1148416,1.3916015625
115.1170154,1.34765625
115.1534747,1.328125
115.1619421,1.2939453125
115.178755,1.2548828125
115.199377,1.2158203125
115.2203954,1.1767578125
115.2600513,1.1376953125
115.260371,1.11328125
115.2798349,1.083984375
115.2973438,1.044921875
115.3316397,1.025390625
115.3527281,1.005859375
115.3601413,0.99609375
115.3830417,0.9765625
115.3990973,0.9619140625
115.433128,0.947265625
115.4543219,0.9326171875
115.4619221,0.91796875
115.4980132,0.8984375
115.4984003,0.888671875
115.5320033,0.9375
115.5533426,1.064453125
115.5599664,1.25
115.5797138,1.4208984375
115.6256919,1.533203125
115.6258627,1.6259765625
115.6398562,1.6748046875
115.6727816,1.7236328125
115.694055,1.728515625
115.6983442,1.73828125
115.7323592,1.71875
115.7525888,1.6943359375
115.7587984,1.650390625
115.7943918,1.6015625
115.813608,1.5576171875
115.822864,1.5283203125
115.8373522,1.50390625
115.8781013,1.4892578125
115.8828163,1.4599609375
115.8978489,1.4404296875
115.937708,1.4013671875
115.9380059,1.3623046875
115.9724166,1.328125
115.9947383,1.2841796875
116.0012328,1.240234375
116.0181583,1.1962890625
116.0540844,1.1669921875
116.0582434,1.142578125
116.0950475,1.11328125
116.099376,1.083984375
116.1335702,1.0546875
116.153075,1.0302734375
116.1624298,1.0205078125
116.1789456,0.99609375
116.2023791,0.986328125
116.2229697,0.9423828125
116.2389848,0.9033203125
116.2840683,0.908203125
116.2842427,0.8984375
116.3040541,0.888671875
116.3237512,0.8935546875
116.3416847,0.9814453125
116.3875722,1.1279296875
116.3878852,1.3037109375
116.4002241,1.4404296875
116.436433,1.5625
116.4411668,1.640625
116.4606975,1.7041015625
116.4978675,1.7333984375
116.5030864,1.7529296875
116.5224698,1.748046875
116.5417352,1.7431640625
116.579581,1.7138671875
116.5798698,1.6650390625
116.6001466,1.62109375
116.633616,1.58203125
116.6537066,1.5576171875
116.6621316,1.533203125
116.6827376,1.5087890625
116.7028623,1.4794921875
116.7524717,1.4453125
116.7527663,1.40625
116.7573111,1.376953125
116.7906553,1.337890625
116.812969,1.298828125
116.820059,1.2548828125
116.8602862,1.220703125
116.8607098,1.19140625
116.8811946,1.1572265625
116.9170198,1.1181640625
116.9375232,1.0888671875
116.9379095,1.07421875
116.9829304,1.0498046875
116.9831241,1.0302734375
117.0035497,1.0107421875
117.0194915,0.9912109375
117.0609775,0.9716796875
117.0611759,0.9619140625
117.0833025,0.9375
117.1259109,0.8935546875
117.1262032,0.869140625
117.1402655,0.8740234375
117.1768973,0.8935546875
117.1823618,1.005859375
117.2123021,1.1767578125
117.2219517,1.3330078125
117.2683974,1.474609375
117.2685812,1.572265625
117.2846562,1.640625
117.2994072,1.6748046875
117.3441199,1.7041015625
117.3445214,1.71875
117.3775224,1.71875
117.3798013,1.689453125
117.4136064,1.6455078125
117.4347039,1.591796875
117.4436994,1.5576171875
117.4595586,1.5234375
117.5079707,1.4990234375
117.508252,1.474609375
117.5208214,1.4453125
117.5553797,1.4208984375
117.5771763,1.3916015625
117.581516,1.3525390625
117.631687,1.3037109375
117.6318613,1.259765625
117.6616781,1.2158203125
117.6619457,1.181640625
117.6953261,1.1474609375
117.7232629,1.11328125
117.7234372,1.0791015625
117.7592304,1.0546875
117.7648731,1.0302734375
117.8003562,1.0009765625
117.8005334,0.966796875
117.8361309,0.9619140625
117.8402575,0.9521484375
117.8742403,0.9375
117.8961313,0.927734375
117.9024842,0.908203125
117.9383013,0.8935546875
117.9435788,0.87890625
117.9631956,0.859375
117.9985301,0.8544921875
118.0313423,0.9130859375
118.0315168,1.0498046875
118.0415074,1.2451171875
118.0616472,1.396484375
118.0974057,1.5234375
118.1174219,1.6015625
118.1248252,1.66015625
118.1445345,1.69921875
118.1798444,1.7041015625
118.1837717,1.7041015625
118.2179671,1.6796875
118.2202787,1.6552734375
118.264501,1.62109375
118.2647268,1.5771484375
118.2992379,1.5380859375
118.3010788,1.513671875
118.3382501,1.4892578125
118.3717293,1.474609375
118.3720917,1.4453125
118.3819308,1.4208984375
118.4015104,1.38671875
118.4499852,1.3525390625
118.4503647,1.3134765625
118.4631901,1.2744140625
118.5116907,1.23046875
118.5120002,1.19140625
118.5250393,1.15234375
118.5419084,1.123046875
118.5611405,1.09375
118.5974505,1.0693359375
118.6175635,1.0400390625
118.6325545,1.0205078125
118.6440593,1.005859375
118.6798607,0.9814453125
118.6841264,0.9619140625
118.7060334,0.9375
118.7254612,0.8984375
118.742121,0.859375
118.7627907,0.8642578125
118.7822232,0.869140625
118.8028318,0.8984375
118.8421738,1.0205078125
118.8425675,1.1865234375
118.8753342,1.357421875
118.8946117,1.4794921875
118.9049602,1.572265625
118.9220607,1.630859375
118.9424382,1.6845703125
118.9815643,1.7041015625
118.9817468,1.71875
119.0282059,1.708984375
119.0285027,1.6845703125
119.0491639,1.6455078125
119.064781,1.5966796875
119.0823284,1.5478515625
119.1266433,1.5234375
119.1269426,1.50390625
119.1428599,1.4892578125
119.1786004,1.46484375
119.1827454,1.435546875
119.2159784,1.396484375
119.2370099,1.3623046875
119.2439179,1.328125
119.2783577,1.2841796875
119.2803931,1.2451171875
119.316126,1.2060546875
119.3376592,1.1767578125
119.344011,1.142578125
119.3894643,1.1083984375
119.3897564,1.07421875
119.4107295,1.0400390625
119.4254966,1.025390625
119.4430687,1.0009765625
119.4639069,0.986328125
119.499584,0.966796875
119.5031068,0.9521484375
119.5427708,0.9375
119.5430558,0.927734375
119.5896819,0.9033203125
119.5898677,0.8837890625
119.6127446,0.859375
119.6261852,0.888671875
119.6420944,0.9912109375
119.682363,1.1669921875
119.6825364,1.328125
119.7034701,1.4697265625
119.7378289,1.5673828125
119.7580277,1.650390625
119.7662543,1.69921875
119.814582,1.7138671875
119.8148177,1.7236328125
119.8230407,1.7236328125
119.8605586,1.708984375
119.8655603,1.669921875
119.8841729,1.6259765625
119.9317178,1.5771484375
119.9320622,1.54296875
119.9451042,1.5185546875
119.9801363,1.494140625
120.0020789,1.46484375
120.0022597,1.4404296875
