Time,PPG_Signal
113.9530434,1.484375
113.992982,1.484375
114.0235138,1.4794921875
114.0237743,1.4599609375
114.0332351,1.435546875
114.0525202,1.4111328125
114.0884324,1.4013671875
114.1182204,1.376953125
114.1185323,1.357421875
114.1342263,1.3427734375
114.1801334,1.3232421875
114.1804716,1.3037109375
114.1919436,1.279296875
114.242836,1.2646484375
114.2432184,1.25
114.2535217,1.23046875
114.2880716,1.2109375
114.3093051,1.19140625
114.3158452,1.171875
114.35107,1.162109375
114.3514327,1.142578125
114.3831797,1.142578125
114.4076824,1.1376953125
114.4142055,1.1328125
114.4499043,1.1328125
114.453498,1.1376953125
114.4788437,1.1376953125
114.4954964,1.1279296875
114.5385347,1.1279296875
114.538938,1.1279296875
114.552889,1.1474609375
114.5782014,1.1865234375
114.5937932,1.2451171875
114.6148435,1.298828125
114.6343155,1.3525390625
114.6771037,1.3916015625
114.7005931,1.4208984375
114.7009959,1.4306640625
114.7126573,1.4404296875
114.7623152,1.4306640625
114.7627189,1.416015625
114.7736678,1.396484375
114.8248782,1.3720703125
114.8251743,1.34765625
114.8357768,1.328125
114.8546732,1.3134765625
114.9026827,1.2890625
114.9030779,1.279296875
114.9232939,1.259765625
114.9341495,1.25
114.9802731,1.2353515625
114.9805514,1.2255859375
114.9964466,1.2060546875
115.0159824,1.1962890625
115.0369015,1.181640625
115.0730368,1.1767578125
115.0736615,1.162109375
115.1028418,1.162109375
115.1142306,1.162109375
115.151601,1.1474609375
115.1535758,1.142578125
115.187293,1.1376953125
115.2076819,1.1328125
115.2149535,1.1279296875
115.2564381,1.123046875
115.256681,1.11328125
115.2743528,1.123046875
115.2937043,1.15234375
115.3325545,1.201171875
115.3329606,1.2548828125
115.3545337,1.3232421875
115.393131,1.3720703125
115.3977439,1.416015625
115.4317993,1.4501953125
115.4320636,1.4599609375
115.46685,1.4697265625
115.4866605,1.46484375
115.4925117,1.455078125
115.5245415,1.42578125
115.5453094,1.4013671875
115.5559752,1.376953125
115.5907064,1.357421875
115.6117833,1.3330078125
115.6176753,1.318359375
115.6340012,1.2939453125
115.6727439,1.279296875
115.6731598,1.2646484375
115.7191533,1.25
115.7195849,1.23046875
115.7398701,1.2158203125
115.7546561,1.201171875
115.7962952,1.181640625
115.7965554,1.1669921875
115.8171688,1.15234375
115.8350487,1.142578125
115.8552567,1.1279296875
115.9123971,1.123046875
115.9128224,1.1181640625
115.9176729,1.11328125
115.937943,1.103515625
115.9562871,1.09375
115.9737334,1.083984375
116.0161173,1.083984375
116.0164835,1.0888671875
116.0616854,1.1083984375
116.0619889,1.1572265625
116.0740665,1.201171875
116.1077019,1.2646484375
116.1268155,1.3134765625
116.1358053,1.3671875
116.1711326,1.396484375
116.1728588,1.4208984375
116.2063245,1.435546875
116.22613,1.4404296875
116.235101,1.4306640625
116.2702632,1.416015625
116.2945869,1.38671875
116.2965711,1.357421875
116.3305702,1.3330078125
116.3356624,1.3134765625
116.3536316,1.2939453125
116.4148204,1.2890625
116.4151647,1.2744140625
116.4330532,1.259765625
116.4372195,1.2451171875
116.4726261,1.2255859375
116.4773198,1.2109375
116.5147035,1.19140625
116.5192167,1.1767578125
116.5358462,1.1572265625
116.5790944,1.1474609375
116.5793383,1.1328125
116.6134693,1.123046875
116.6140716,1.11328125
116.6509854,1.1083984375
116.6710043,1.0986328125
116.6775109,1.09375
116.7167053,1.09375
116.7330604,1.083984375
116.7349669,1.083984375
116.7701493,1.0791015625
116.7967369,1.103515625
116.7970869,1.1328125
116.8206649,1.181640625
116.8373906,1.2255859375
116.8819451,1.2744140625
116.8822724,1.30859375
116.9183464,1.3427734375
116.9227581,1.3623046875
116.9368928,1.376953125
116.9732059,1.376953125
116.9772361,1.3720703125
117.0125702,1.357421875
117.0429361,1.337890625
117.0433889,1.318359375
117.0589041,1.2890625
117.0748451,1.279296875
117.1221394,1.2646484375
117.1225498,1.2548828125
117.1371168,1.240234375
117.1736098,1.23046875
117.1765218,1.2158203125
117.2113725,1.2060546875
117.2315926,1.19140625
117.2384033,1.181640625
117.2564184,1.1669921875
117.2930601,1.162109375
117.2952289,1.15234375
117.3456416,1.142578125
117.3459657,1.1376953125
117.3770173,1.1279296875
117.3773578,1.123046875
117.4105772,1.11328125
117.4309225,1.1083984375
117.4355186,1.0986328125
117.4558449,1.0986328125
117.4910969,1.0986328125
117.4950108,1.0986328125
117.5340764,1.11328125
117.5385462,1.1474609375
117.5790791,1.1865234375
117.5794195,1.2353515625
117.5957374,1.2744140625
117.6411969,1.3134765625
117.6421315,1.3330078125
117.6572117,1.357421875
117.6913201,1.3671875
117.7121361,1.3671875
117.7168538,1.3623046875
117.7517159,1.3427734375
117.7737126,1.328125
117.7739984,1.3037109375
117.8126567,1.2939453125
117.841244,1.279296875
117.8416575,1.26953125
117.8572503,1.259765625
117.879149,1.2451171875
117.8984785,1.2353515625
117.9515953,1.23046875
117.9519181,1.2158203125
117.9588389,1.2060546875
117.9796665,1.171875
118.0367818,1.1328125
118.0370307,1.142578125
118.0412285,1.142578125
118.0580411,1.1474609375
118.0937046,1.1376953125
118.1154438,1.1376953125
118.1174829,1.1279296875
118.1501715,1.123046875
118.1697326,1.1181640625
118.1761544,1.123046875
118.2110467,1.123046875
118.2416864,1.123046875
118.2459699,1.1181640625
118.2591904,1.123046875
118.3043529,1.1328125
118.3045926,1.1767578125
118.3193459,1.2158203125
118.3522956,1.25
118.3572333,1.2890625
118.3929058,1.3134765625
118.3980561,1.3330078125
118.4524187,1.34765625
118.4526761,1.3525390625
118.4591891,1.3427734375
118.5019812,1.3330078125
118.502377,1.3134765625
118.5310645,1.298828125
118.5370302,1.2841796875
118.5699033,1.2744140625
118.5901147,1.2646484375
118.5983568,1.2548828125
118.6323891,1.2451171875
118.654038,1.23046875
118.6592495,1.220703125
118.6769587,1.2109375
118.7164803,1.2060546875
118.7167282,1.1962890625
118.7541189,1.1962890625
118.7846233,1.1865234375
118.7848854,1.181640625
118.800247,1.171875
118.8348371,1.171875
118.8395868,1.1572265625
118.8767893,1.15234375
118.8772544,1.1474609375
118.9162916,1.1474609375
118.9166948,1.142578125
118.9537583,1.1474609375
118.9836155,1.142578125
118.9840176,1.1376953125
119.0003961,1.1474609375
119.0367185,1.1669921875
119.0394038,1.201171875
119.0749184,1.2353515625
119.0794266,1.279296875
119.1244943,1.30859375
119.1249052,1.337890625
119.1402939,1.34765625
119.1861026,1.357421875
119.1866091,1.357421875
119.2020071,1.357421875
119.2176254,1.3427734375
119.2398491,1.3330078125
119.2579845,1.3232421875
119.2949222,1.3134765625
119.2997286,1.3037109375
119.320142,1.2939453125
119.3691039,1.2841796875
119.3693604,1.2744140625
119.3807595,1.2646484375
119.3955756,1.25
119.4277586,1.2451171875
119.4509913,1.2353515625
119.4584187,1.23046875
119.4968467,1.2158203125
119.5014575,1.2109375
119.5353178,1.201171875
119.539963,1.19140625
119.5590655,1.1767578125
119.5945594,1.171875
119.6026889,1.171875
119.6196018,1.1328125
119.6591058,1.1376953125
119.6598896,1.142578125
119.6786674,1.142578125
119.7202205,1.1376953125
119.7205738,1.1376953125
119.7434587,1.1376953125
119.7635685,1.1572265625
119.7779493,1.1865234375
119.7999515,1.2353515625
119.8201092,1.279296875
119.8396094,1.328125
119.8603853,1.357421875
119.8957805,1.3818359375
119.9006251,1.40625
119.9353583,1.4111328125
119.9584902,1.40625
119.9588899,1.4013671875
119.9944814,1.3916015625
120.0256007,1.376953125
120.0259267,1.3671875
