Time,PPG_Signal
91.1614338,1.435546875
91.1958706,1.4453125
91.2165151,1.4453125
91.2196364,1.435546875
91.2528932,1.416015625
91.2723933,1.3916015625
91.2798984,1.3623046875
91.314388,1.3330078125
91.3345298,1.30859375
91.3426577,1.2841796875
91.3906031,1.2646484375
91.391176,1.240234375
91.409894,1.2255859375
91.4209109,1.2060546875
91.4552041,1.201171875
91.4836688,1.1865234375
91.4842461,1.1767578125
91.5022439,1.171875
91.5476134,1.162109375
91.5480085,1.15234375
91.5772135,1.1474609375
91.5797811,1.1376953125
91.6160702,1.142578125
91.6227101,1.1376953125
91.6713332,1.142578125
91.6717769,1.1376953125
91.6809951,1.1376953125
91.716024,1.1376953125
91.7359073,1.1376953125
91.7434369,1.1328125
91.7605557,1.1328125
91.7949275,1.142578125
91.8018675,1.15234375
91.841015,1.1865234375
91.8414557,1.23046875
91.8728742,1.2890625
91.9044096,1.337890625
91.904649,1.3916015625
91.9200543,1.42578125
91.9556095,1.46484375
91.9824087,1.4892578125
91.9828074,1.494140625
92.0180317,1.4892578125
92.0222915,1.46484375
92.0586672,1.4404296875
92.0643278,1.4013671875
92.0850557,1.376953125
92.1001311,1.34765625
92.1365568,1.3232421875
92.1409871,1.26953125
92.1743173,1.259765625
92.1948243,1.240234375
92.2023375,1.23046875
92.2450318,1.220703125
92.2454269,1.2109375
92.2634737,1.1962890625
92.2992574,1.1865234375
92.2995316,1.171875
92.3329671,1.171875
92.3533842,1.1669921875
92.3613871,1.162109375
92.3994012,1.1572265625
92.4198033,1.15234375
92.4239071,1.1474609375
92.4621334,1.142578125
92.4933839,1.1474609375
92.4936356,1.142578125
92.501917,1.1474609375
92.5399807,1.142578125
92.560307,1.142578125
92.5606436,1.142578125
92.5965374,1.1376953125
92.6174756,1.142578125
92.6239418,1.1669921875
92.6634349,1.2158203125
92.6637483,1.259765625
92.6810476,1.328125
92.7276504,1.3818359375
92.7279745,1.435546875
92.757563,1.4599609375
92.7647109,1.484375
92.8033133,1.4892578125
92.8037181,1.4892578125
92.8218353,1.46484375
92.8437379,1.455078125
92.8623155,1.4208984375
92.8970795,1.3916015625
92.9024657,1.357421875
92.9388567,1.3330078125
92.9598018,1.298828125
92.9637439,1.2841796875
93.0003069,1.2646484375
93.0285041,1.240234375
93.0288268,1.220703125
93.0438133,1.2060546875
93.0781745,1.1962890625
93.0828262,1.181640625
93.1162309,1.171875
93.1369192,1.162109375
93.1436517,1.15234375
93.1807862,1.1376953125
93.2000927,1.1328125
93.202272,1.123046875
93.2378519,1.1279296875
93.2588041,1.123046875
93.2633439,1.1279296875
93.2986497,1.1328125
93.3029711,1.1279296875
93.3406709,1.1279296875
93.37072,1.1279296875
93.3709891,1.1279296875
93.3834584,1.123046875
93.4319522,1.1328125
93.4325168,1.15234375
93.4458756,1.19140625
93.4923773,1.2353515625
93.492621,1.2890625
93.5061112,1.328125
93.5264102,1.3671875
93.5419823,1.3916015625
93.5844401,1.416015625
93.5846914,1.42578125
93.6030879,1.42578125
93.6448068,1.4111328125
93.6450626,1.3818359375
93.6826592,1.357421875
93.6830135,1.328125
93.7223835,1.3037109375
93.7227164,1.279296875
93.7412858,1.26953125
93.7765686,1.2548828125
93.7972253,1.240234375
93.8054951,1.2255859375
93.8423061,1.2109375
93.8468541,1.1962890625
93.8668363,1.1865234375
93.9076114,1.1767578125
93.9080659,1.1669921875
93.9556725,1.162109375
93.9559481,1.15234375
93.9647843,1.1474609375
94.0000456,1.15234375
94.005067,1.162109375
94.0403524,1.162109375
94.0460934,1.162109375
94.0820593,1.162109375
94.1089438,1.162109375
94.1092752,1.1572265625
94.1256653,1.162109375
94.1697664,1.162109375
94.1700137,1.162109375
94.1854603,1.1669921875
94.231296,1.1767578125
94.2316181,1.201171875
94.2512919,1.25
94.2679873,1.298828125
94.2845704,1.337890625
94.3204287,1.38671875
94.3225586,1.4208984375
94.3581545,1.4404296875
94.384448,1.4453125
94.3846967,1.4501953125
94.4318478,1.435546875
94.4321837,1.416015625
94.4529931,1.3916015625
94.464516,1.3671875
94.5097153,1.3427734375
94.5099632,1.328125
94.5254647,1.30859375
94.5722781,1.2841796875
94.5725216,1.2744140625
94.5869082,1.259765625
94.6247967,1.2451171875
94.6250452,1.2255859375
94.6653255,1.1962890625
94.6656457,1.1669921875
94.6994724,1.1767578125
94.7284557,1.1767578125
94.7288501,1.181640625
94.7614344,1.1767578125
94.7670725,1.1767578125
94.8080153,1.171875
94.8084189,1.1669921875
94.8242584,1.162109375
94.8574096,1.162109375
94.8797489,1.1572265625
94.8861052,1.162109375
94.9210519,1.162109375
94.9408507,1.1572265625
94.9481,1.1572265625
94.9946516,1.15234375
94.995052,1.162109375
95.0063014,1.181640625
95.0567962,1.2353515625
95.0571883,1.2890625
95.0653287,1.3427734375
95.0999025,1.3916015625
95.1206301,1.4306640625
95.1271387,1.4599609375
95.1651894,1.4794921875
95.1655076,1.4794921875
95.1875599,1.484375
95.2058497,1.4697265625
95.2259892,1.4404296875
95.2606962,1.4111328125
95.2661479,1.376953125
95.3006646,1.3525390625
95.3219294,1.328125
95.3259839,1.3037109375
95.3613009,1.279296875
95.364019,1.2646484375
95.4017332,1.25
95.4061526,1.240234375
95.4415328,1.2255859375
95.4469185,1.2109375
95.4925891,1.201171875
95.4928338,1.1865234375
95.5091081,1.171875
95.5441076,1.1669921875
95.548192,1.162109375
95.5659653,1.15234375
95.6008712,1.1474609375
95.6215114,1.142578125
95.6262464,1.142578125
95.6645313,1.1376953125
95.6675444,1.1376953125
95.7031591,1.1328125
95.7092312,1.1376953125
95.7276544,1.1328125
95.7629737,1.142578125
95.7660977,1.142578125
95.8055308,1.1572265625
95.8113141,1.1767578125
95.8315323,1.2255859375
95.8486631,1.279296875
95.8906768,1.3330078125
95.8910119,1.38671875
95.9067691,1.42578125
95.9541125,1.46484375
95.954521,1.4892578125
95.9679017,1.50390625
96.0094609,1.4990234375
96.0098808,1.494140625
96.0284555,1.4697265625
96.0704356,1.4453125
96.0709884,1.4111328125
96.0866822,1.38671875
96.1075382,1.357421875
96.1434315,1.3330078125
96.1456281,1.3037109375
96.1803627,1.2890625
96.2020978,1.2646484375
96.2098243,1.240234375
96.2543562,1.220703125
96.254753,1.201171875
96.2663087,1.1865234375
96.3016981,1.171875
96.3064357,1.162109375
96.3437922,1.15234375
96.3484074,1.142578125
96.3839859,1.1376953125
96.3869422,1.1279296875
96.4245808,1.123046875
96.4287226,1.123046875
96.4473488,1.1181640625
96.4671503,1.1181640625
96.5034036,1.123046875
96.5307212,1.123046875
96.5310428,1.123046875
96.547802,1.1181640625
96.5836286,1.1279296875
96.590902,1.1279296875
96.609482,1.1474609375
96.6267109,1.181640625
96.6471844,1.2353515625
96.6886944,1.279296875
96.6889384,1.3330078125
96.7235094,1.3671875
96.729918,1.4013671875
96.7660166,1.4208984375
96.7705544,1.4306640625
96.7867523,1.4208984375
96.8242774,1.4208984375
96.8246607,1.4013671875
96.8691342,1.376953125
96.8695348,1.3525390625
96.890071,1.3232421875
96.9247499,1.298828125
96.9293884,1.279296875
96.9637394,1.259765625
96.9833223,1.240234375
96.9860025,1.23046875
97.0197645,1.220703125
97.0399509,1.2109375
97.0478033,1.1962890625
97.0815147,1.19140625
97.1028732,1.181640625
97.1104297,1.171875
97.1459252,1.1669921875
97.1508167,1.1572265625
97.1701398,1.1328125
97.1885515,1.1083984375
97.2263563,1.1279296875
97.2284082,1.1279296875
97.2732876,1.1376953125
97.2735293,1.1376953125
97.2930518,1.142578125
97.3252263,1.142578125
97.3302776,1.142578125
97.3476842,1.1376953125
97.3819013,1.1474609375
97.3859718,1.162109375
97.4211906,1.19140625
97.4426139,1.23046875
97.4497385,1.2890625
97.4895984,1.3427734375
97.4899911,1.3818359375
97.5227193,1.4111328125
97.5422509,1.4306640625
97.5462388,1.4501953125
97.5906118,1.455078125
97.5908549,1.4501953125
97.6362032,1.4306640625
97.6366713,1.40625
97.6502999,1.376953125
97.6854929,1.34765625
97.6858695,1.318359375
97.730342,1.3037109375
97.7305854,1.2841796875
97.7565126,1.2744140625
97.7701295,1.259765625
97.7924423,1.2451171875
97.811483,1.23046875
97.8544936,1.2158203125
97.8548335,1.2060546875
97.8678862,1.19140625
97.9167773,1.19140625
97.917021,1.181640625
97.9270309,1.1767578125
97.9602006,1.1669921875
97.9820722,1.162109375
97.9908857,1.1572265625
98.0267565,1.1572265625
98.0296168,1.1474609375
98.0729343,1.1474609375
98.0731759,1.1376953125
98.0950427,1.15234375
98.108378,1.1572265625
98.1440117,1.162109375
98.1669039,1.162109375
98.1719034,1.1669921875
98.1906849,1.19140625
98.2252983,1.220703125
98.2480147,1.279296875
98.248407,1.328125
98.2864736,1.3818359375
98.2881997,1.42578125
98.3210706,1.4599609375
98.3424459,1.4794921875
98.3490589,1.4990234375
98.3833719,1.4892578125
98.4079076,1.4794921875
98.4125603,1.4599609375
98.4292424,1.4208984375
98.4639755,1.396484375
98.4698067,1.3671875
98.4901239,1.3427734375
98.5259849,1.318359375
98.5300747,1.2939453125
98.5652051,1.2744140625
98.5843798,1.2548828125
98.586694,1.240234375
98.6227752,1.23046875
98.6411742,1.2109375
98.6503791,1.201171875
98.690246,1.19140625
98.6906059,1.181640625
98.7184979,1.171875
98.7306667,1.171875
98.7592907,1.1669921875
98.7719693,1.1572265625
98.7882959,1.1572265625
98.8100581,1.1572265625
98.8342617,1.15234375
98.8578015,1.1474609375
98.8722106,1.15234375
98.9120211,1.1474609375
98.9126564,1.1474609375
98.9349248,1.142578125
98.9502669,1.142578125
98.9685359,1.142578125
99.0047837,1.1669921875
99.0396226,1.2060546875
99.0403714,1.2548828125
99.0498514,1.3134765625
99.0826038,1.3720703125
99.1040543,1.416015625
99.1129903,1.4501953125
99.1617037,1.4794921875
99.1620737,1.4892578125
99.1687859,1.4990234375
99.2038584,1.4892578125
99.224984,1.4697265625
99.2329196,1.4404296875
99.2517365,1.4111328125
99.2866006,1.3720703125
99.2915502,1.3427734375
99.3088091,1.30859375
99.3463105,1.2890625
99.3484019,1.2646484375
99.3832168,1.25
99.4055173,1.2255859375
99.4109268,1.2109375
99.4534697,1.19140625
99.453827,1.1767578125
99.4736136,1.162109375
99.4888382,1.1474609375
99.5247962,1.142578125
99.543795,1.1328125
99.5515752,1.1279296875
99.5884014,1.123046875
99.5909798,1.11328125
99.6382269,1.11328125
99.6386191,1.1083984375
99.658949,1.1083984375
99.6735103,1.083984375
99.6943953,1.0693359375
99.7102158,1.0791015625
99.7475284,1.09375
99.7499781,1.103515625
99.7925634,1.1181640625
99.7929878,1.123046875
99.823434,1.1474609375
99.832923,1.1767578125
99.8683057,1.2255859375
99.8688455,1.26953125
99.8882234,1.3232421875
99.9217518,1.357421875
99.9447177,1.3916015625
99.952274,1.4111328125
99.9928309,1.4208984375
99.9931282,1.416015625
100.0129968,1.40625
100.0513113,1.38671875
100.0517071,1.357421875
100.1019723,1.337890625
100.1023177,1.3134765625
100.1108747,1.2939453125
100.1482745,1.279296875
100.1770628,1.2646484375
100.1773916,1.2548828125
100.1935148,1.2353515625
100.2090148,1.2158203125
100.2552408,1.2060546875
100.2555865,1.1962890625
100.2844283,1.19140625
100.2912038,1.181640625
100.330551,1.171875
100.3526016,1.171875
100.3531981,1.1572265625
100.3864691,1.15234375
100.4059632,1.142578125
100.4113691,1.15234375
100.4536457,1.1474609375
100.4542772,1.1474609375
100.4729649,1.1474609375
100.4927422,1.1474609375
100.5300476,1.1474609375
100.5347615,1.15234375
100.558116,1.15234375
100.5767002,1.15234375
100.5915863,1.1572265625
100.6113652,1.1767578125
100.6329986,1.2060546875
100.6530249,1.259765625
100.7030414,1.3134765625
100.7034264,1.3525390625
100.7159134,1.396484375
100.7341409,1.4208984375
100.7790957,1.4404296875
100.7793763,1.4453125
100.7919161,1.455078125
100.8125347,1.4453125
100.8490448,1.4306640625
100.8511801,1.40625
100.8735677,1.376953125
100.8953532,1.3525390625
100.9156339,1.328125
100.9309045,1.3037109375
100.9671486,1.2890625
100.972068,1.2744140625
101.0096149,1.259765625
101.0100391,1.2451171875
101.0514712,1.2255859375
101.0709846,1.2158203125
101.0733331,1.201171875
101.1138248,1.19140625
101.114145,1.1767578125
101.1439048,1.1767578125
101.1517238,1.171875
101.1888217,1.171875
101.1933669,1.1669921875
101.2145282,1.162109375
101.234621,1.1572265625
101.2548724,1.15234375
101.2710498,1.142578125
101.3073268,1.15234375
101.3160203,1.15234375
101.3321268,1.123046875
101.3522573,1.1279296875
101.390147,1.1328125
101.3945618,1.142578125
101.4137231,1.1572265625
101.4492465,1.1962890625
101.4702646,1.240234375
101.4774316,1.2939453125
101.4929311,1.3427734375
101.5130083,1.4013671875
101.5578744,1.435546875
101.5582191,1.4697265625
101.5805564,1.484375
101.5949325,1.4892578125
101.6233942,1.494140625
101.6439127,1.4697265625
101.6688661,1.4453125
101.6764121,1.4111328125
101.6910639,1.3916015625
101.7138047,1.3623046875
101.7329584,1.3427734375
101.754424,1.318359375
101.7919365,1.298828125
101.7943328,1.279296875
101.8306151,1.2646484375
101.8533845,1.2451171875
101.8539554,1.2353515625
101.8940042,1.2255859375
101.8947077,1.2158203125
101.9315347,1.201171875
101.9319165,1.19140625
101.9670755,1.181640625
101.9915475,1.1669921875
101.9962445,1.1572265625
102.0124499,1.15234375
102.0547826,1.1474609375
102.0552977,1.1474609375
102.0720968,1.1474609375
102.1058326,1.1474609375
102.1270826,1.142578125
102.1362701,1.142578125
102.1739668,1.1376953125
102.1743043,1.1279296875
102.2095635,1.1181640625
102.2294261,1.1328125
102.2314453,1.171875
102.2671138,1.220703125
102.2868362,1.2744140625
102.2944414,1.3330078125
102.3413719,1.3818359375
102.3417474,1.435546875
102.361505,1.4599609375
102.3777838,1.484375
102.3921667,1.484375
102.4283635,1.4892578125
102.4513521,1.474609375
102.456813,1.455078125
102.4760477,1.4208984375
102.5277346,1.3916015625
102.5288593,1.357421875
102.5370831,1.3330078125
102.5607595,1.298828125
102.5732663,1.2890625
102.6237717,1.2744140625
102.6242105,1.25
102.6328703,1.2353515625
102.6700381,1.2158203125
102.6919676,1.1962890625
102.6968736,1.181640625
102.7464467,1.1767578125
102.7467474,1.1669921875
102.7529419,1.1669921875
102.7880088,1.162109375
102.8077022,1.1572265625
102.8136019,1.1474609375
102.8484894,1.1474609375
102.870249,1.142578125
102.8781735,1.1376953125
102.8968144,1.1376953125
102.9149192,1.1279296875
102.9344478,1.1328125
102.9843387,1.1328125
102.9846078,1.1328125
102.9949593,1.1328125
103.0423295,1.1328125
103.0427578,1.1376953125
103.0557849,1.171875
103.0895919,1.201171875
103.1092776,1.2548828125
103.1152841,1.298828125
103.1519912,1.3427734375
103.1522789,1.376953125
103.1962704,1.40625
103.1966937,1.4208984375
103.2264412,1.4306640625
103.2374786,1.42578125
103.2715501,1.4111328125
103.2919657,1.376953125
103.2940168,1.34765625
103.3303737,1.328125
103.3482504,1.30859375
103.3557002,1.2939453125
103.3936311,1.279296875
103.3965426,1.2646484375
103.4318409,1.2451171875
103.4514899,1.23046875
103.4546794,1.2109375
103.5027841,1.2109375
103.5030942,1.201171875
103.5142899,1.19140625
103.5506015,1.19140625
103.5800395,1.181640625
103.5805888,1.1767578125
103.5969047,1.171875
103.632,1.1669921875
103.6322813,1.162109375
103.6731031,1.162109375
103.705408,1.1572265625
103.7059218,1.1572265625
103.7151297,1.15234375
103.7539238,1.1572265625
103.7568662,1.15234375
103.7783177,1.15234375
103.7982928,1.142578125
103.8198502,1.1279296875
103.8354299,1.1181640625
103.8774155,1.1669921875
103.877926,1.2158203125
103.9082154,1.2646484375
103.9291729,1.318359375
103.9362821,1.3720703125
103.9698278,1.4111328125
104.0029808,1.4404296875
104.0034358,1.455078125
104.0163557,1.4599609375
104.0372231,1.4599609375
104.0549739,1.4404296875
104.089629,1.416015625
104.1117592,1.38671875
104.1182576,1.3671875
104.154997,1.337890625
104.156785,1.3134765625
104.1918841,1.2939453125
104.2138097,1.26953125
104.2142124,1.259765625
104.2506944,1.25
104.2548823,1.240234375
104.2904523,1.2255859375
104.3255903,1.2158203125
104.3259185,1.201171875
104.3395199,1.1962890625
104.3544819,1.181640625
104.3896126,1.1865234375
104.4114612,1.1767578125
104.4165538,1.1767578125
104.4631613,1.1669921875
104.4634153,1.162109375
104.479355,1.15234375
104.497657,1.1572265625
104.5383816,1.1572265625
104.5387242,1.1572265625
104.5603196,1.1572265625
104.5763965,1.1572265625
104.5974109,1.1572265625
104.6191794,1.15234375
104.637517,1.162109375
104.6584898,1.1767578125
104.678334,1.2109375
104.7129999,1.2548828125
104.7203101,1.30859375
104.7355284,1.357421875
104.7699838,1.4111328125
104.7915045,1.4453125
104.7968872,1.474609375
104.8181009,1.494140625
104.861243,1.4892578125
104.861665,1.484375
104.8956688,1.4599609375
104.8976593,1.435546875
104.930962,1.396484375
104.935109,1.3671875
104.9701632,1.337890625
104.9914494,1.3134765625
104.9981547,1.2890625
105.0471032,1.26953125
105.0473724,1.2451171875
105.0610462,1.23046875
105.0764576,1.2158203125
105.1139614,1.2060546875
105.1144727,1.1962890625
105.1526231,1.19140625
105.1833346,1.181640625
105.1839522,1.1669921875
105.1977199,1.1572265625
105.2338242,1.15234375
105.2603458,1.142578125
105.2607519,1.1376953125
105.2760105,1.142578125
105.3231674,1.1474609375
105.3234843,1.1474609375
105.3384661,1.142578125
105.3834754,1.142578125
105.3837938,1.1376953125
105.3982999,1.142578125
105.4325252,1.142578125
105.437239,1.1474609375
105.4842156,1.162109375
105.4844845,1.1865234375
105.5135326,1.23046875
105.5181969,1.279296875
105.554228,1.3330078125
105.5880142,1.376953125
105.5891949,1.416015625
105.5995186,1.4404296875
105.6208166,1.4599609375
105.6371107,1.46484375
105.6859063,1.46484375
105.6863065,1.4501953125
105.6966937,1.4208984375
105.7311863,1.3916015625
105.7523794,1.3623046875
105.7598518,1.328125
105.7931894,1.3037109375
105.8159096,1.279296875
105.8163035,1.2548828125
105.8514699,1.240234375
105.8733904,1.220703125
105.8785394,1.2109375
105.9176977,1.1962890625
105.9181227,1.1865234375
105.9548042,1.171875
105.9782192,1.162109375
105.9786461,1.15234375
106.0252435,1.1474609375
106.0257195,1.142578125
106.0378702,1.142578125
106.0730437,1.1376953125
106.0937494,1.142578125
106.0987483,1.1474609375
106.1341826,1.142578125
106.1543957,1.1376953125
106.1564861,1.1328125
106.1980267,1.1376953125
106.1983681,1.1328125
106.2290263,1.1376953125
106.2382214,1.1328125
106.2737823,1.1474609375
106.2802991,1.1669921875
106.3155589,1.2158203125
106.3205367,1.2548828125
106.3397289,1.2890625
106.373722,1.30859375
106.3777938,1.357421875
106.4134233,1.3818359375
106.4332575,1.4111328125
106.4393725,1.4208984375
106.4768204,1.416015625
106.482053,1.4013671875
106.5003671,1.3818359375
106.5381759,1.357421875
106.5386362,1.3330078125
106.5824101,1.3134765625
106.5828325,1.298828125
106.5990481,1.279296875
106.6210232,1.2646484375
106.6572167,1.25
106.6614553,1.240234375
106.682748,1.23046875
106.6986399,1.2158203125
106.718897,1.2109375
106.7670257,1.2060546875
106.7672947,1.1962890625
106.7813031,1.1865234375
106.8010026,1.1767578125
106.8205044,1.1767578125
106.8580082,1.1669921875
106.8611301,1.1669921875
106.8777482,1.15234375
106.919438,1.1572265625
106.9198376,1.15234375
106.9561286,1.1572265625
106.9605127,1.1572265625
106.9795549,1.1572265625
107.0155765,1.15234375
107.0422566,1.15234375
107.0425746,1.15234375
107.0588193,1.181640625
107.0797067,1.2109375
107.1155766,1.25
107.1175193,1.298828125
107.1550344,1.3427734375
107.1798768,1.3818359375
107.1802664,1.416015625
107.2240914,1.4404296875
107.2244542,1.4501953125
107.2425244,1.455078125
107.2595379,1.4453125
107.2807999,1.4306640625
107.3002883,1.4111328125
107.3350983,1.38671875
107.341429,1.3623046875
107.3773466,1.3427734375
107.3799231,1.3232421875
107.4231907,1.3037109375
107.4235193,1.2841796875
107.445379,1.2646484375
107.4613488,1.259765625
107.4798025,1.2451171875
107.5002707,1.2353515625
107.547454,1.220703125
107.547784,1.2109375
107.5638007,1.201171875
107.5822483,1.19140625
107.6002482,1.181640625
107.620298,1.1767578125
107.6393189,1.171875
107.686842,1.1669921875
107.6872029,1.162109375
107.6993247,1.162109375
107.7376293,1.162109375
107.7525704,1.1572265625
107.760988,1.15234375
107.779483,1.142578125
107.8256053,1.1474609375
107.8259272,1.15234375
107.841706,1.162109375
107.8780562,1.181640625
107.8833331,1.2255859375
107.9026977,1.2744140625
107.9228476,1.3330078125
107.9394322,1.3818359375
107.9613699,1.435546875
107.9809192,1.4697265625
108.0021539,1.494140625
108.0224761,1.5087890625
108.058319,1.5087890625
108.0624919,1.4990234375
108.0834134,1.474609375
108.1028505,1.4453125
108.1229201,1.4111328125
108.1654011,1.376953125
108.1658001,1.3427734375
108.1820221,1.3232421875
108.2020325,1.3037109375
108.2206114,1.2841796875
108.2584097,1.259765625
108.261491,1.2451171875
108.2840311,1.23046875
108.3032999,1.2109375
108.3202206,1.19140625
108.3654869,1.1962890625
108.3657962,1.19140625
108.3798612,1.181640625
108.4171374,1.171875
108.422204,1.162109375
108.4576542,1.1572265625
108.4799349,1.1474609375
108.4852379,1.142578125
108.5008853,1.1376953125
108.5365306,1.1376953125
108.5384695,1.1328125
108.5726227,1.1279296875
108.5923339,1.1279296875
108.6018314,1.1279296875
108.6230347,1.1328125
108.6613935,1.1474609375
108.6617824,1.181640625
108.6808716,1.220703125
108.7026824,1.279296875
108.7208058,1.328125
108.7549688,1.376953125
108.77629,1.40625
108.7824897,1.435546875
108.8250413,1.4404296875
108.8254478,1.4453125
108.8431947,1.435546875
108.8640529,1.396484375
108.8809254,1.3525390625
108.9317534,1.3427734375
108.9321622,1.3232421875
108.9414838,1.3037109375
108.9785042,1.279296875
108.9988549,1.2646484375
109.0038589,1.25
109.0388925,1.23046875
109.0591352,1.220703125
109.0614306,1.2060546875
109.104335,1.1962890625
109.104598,1.19140625
109.1226202,1.1767578125
109.16522,1.171875
109.1654953,1.162109375
109.2001191,1.15234375
109.2024799,1.1474609375
109.2197934,1.1376953125
109.2412461,1.142578125
109.2880657,1.142578125
109.2883134,1.142578125
109.309911,1.142578125
109.3232475,1.1376953125
109.3654065,1.1376953125
109.3658075,1.1328125
109.4112939,1.1376953125
109.4117074,1.1376953125
109.4216657,1.162109375
109.4433762,1.1865234375
109.4649102,1.2353515625
109.4824437,1.2841796875
109.504428,1.3330078125
109.5254748,1.3671875
109.5456298,1.40625
109.5620535,1.4208984375
109.5823623,1.4404296875
109.6015191,1.4404296875
109.6423139,1.4404296875
109.6428289,1.42578125
109.6896358,1.4013671875
109.6899369,1.3720703125
109.705192,1.3427734375
109.742466,1.318359375
109.7427218,1.298828125
109.7667802,1.279296875
109.7830571,1.2548828125
109.8029261,1.2451171875
109.8399519,1.23046875
109.8448485,1.2158203125
109.8631379,1.201171875
109.9023297,1.1962890625
109.9028647,1.1865234375
109.9411363,1.1767578125
109.9625165,1.171875
109.9628451,1.162109375
109.9974165,1.162109375
110.0013614,1.1572265625
110.0395694,1.1572265625
110.0640908,1.15234375
110.0643635,1.15234375
110.1002375,1.1474609375
110.1262125,1.1474609375
110.1267938,1.142578125
110.1414557,1.1474609375
110.1782737,1.15234375
110.2053862,1.162109375
110.205822,1.1865234375
110.240027,1.23046875
110.244497,1.279296875
110.2849084,1.3330078125
110.2853522,1.38671875
110.3026808,1.4208984375
110.3464306,1.455078125
110.3466867,1.474609375
110.3637021,1.484375
110.4071615,1.484375
110.4075578,1.4794921875
110.4248672,1.455078125
110.4697744,1.42578125
110.4702429,1.396484375
110.4824451,1.3720703125
110.5158443,1.34765625
110.5369643,1.328125
110.5442413,1.3037109375
110.5809212,1.2841796875
110.5862183,1.26953125
110.6047659,1.2451171875
110.6253461,1.2255859375
110.6609606,1.2109375
110.6674086,1.1962890625
110.684977,1.181640625
110.7032951,1.1767578125
110.7260266,1.1669921875
110.7441605,1.162109375
110.7663736,1.15234375
110.7866281,1.1474609375
110.8069795,1.1376953125
110.8254639,1.1376953125
110.8441361,1.1328125
110.8641019,1.1328125
110.908044,1.1279296875
110.908251,1.1376953125
110.9254154,1.1376953125
110.9611039,1.1376953125
110.9640961,1.15234375
111.0164044,1.1767578125
111.0168136,1.23046875
111.0460699,1.2841796875
111.0463694,1.3525390625
111.0627895,1.40625
111.100434,1.4501953125
111.104923,1.4794921875
111.1406359,1.494140625
111.1448636,1.50390625
111.1795335,1.50390625
111.2010782,1.484375
111.2014156,1.4599609375
111.2361126,1.4404296875
111.2556374,1.4013671875
111.262635,1.3720703125
111.2980859,1.3427734375
111.3278931,1.3134765625
111.3282609,1.2841796875
111.3618135,1.2646484375
111.36639,1.240234375
111.4022406,1.201171875
111.4374963,1.1865234375
111.4377808,1.1865234375
111.4440864,1.171875
111.4796781,1.1669921875
111.5011526,1.1572265625
111.5051486,1.1474609375
111.5398754,1.1376953125
111.5599644,1.1328125
111.5671656,1.1279296875
111.5824986,1.1181640625
111.6153796,1.1181640625
111.6362113,1.1181640625
111.6433813,1.1181640625
111.683261,1.11328125
111.6881202,1.11328125
111.7047187,1.1083984375
111.7457983,1.1083984375
111.7460896,1.103515625
111.7677215,1.1181640625
111.7856527,1.1474609375
111.8241665,1.19140625
111.8247439,1.2353515625
111.8588755,1.2890625
111.8804885,1.337890625
111.8886788,1.3671875
111.9071341,1.3916015625
111.923154,1.4013671875
111.9617997,1.416015625
111.9621561,1.416015625
112.0085773,1.40625
112.0089045,1.3818359375
112.0293693,1.357421875
112.0481632,1.328125
112.0854523,1.3037109375
112.0858874,1.279296875
112.1041387,1.2646484375
112.1461172,1.2451171875
112.1463323,1.23046875
112.1798666,1.2109375
112.2015918,1.2060546875
112.2064953,1.19140625
112.2449014,1.181640625
112.2452271,1.171875
112.287091,1.162109375
112.2873873,1.15234375
112.3088842,1.1474609375
112.3255527,1.1474609375
112.3449337,1.142578125
112.3808018,1.1376953125
112.3849845,1.1328125
112.419978,1.1328125
112.4386768,1.1328125
112.4474653,1.1376953125
112.4652971,1.1376953125
112.4848218,1.142578125
112.5351359,1.15234375
112.5355381,1.15234375
112.5467824,1.1669921875
112.5685875,1.1865234375
112.5866005,1.23046875
112.609825,1.26953125
112.6285693,1.318359375
112.6460396,1.3525390625
112.6892517,1.38671875
112.6900303,1.4111328125
112.706244,1.4306640625
112.7277221,1.4306640625
112.7481939,1.4306640625
112.7839953,1.4208984375
112.7865226,1.4013671875
112.8043181,1.3720703125
112.8477905,1.357421875
112.8482002,1.337890625
112.867394,1.3134765625
112.8867057,1.298828125
112.9066766,1.279296875
112.9561194,1.2646484375
112.9566159,1.2451171875
112.9663936,1.2353515625
113.0005789,1.220703125
113.0079035,1.2109375
113.0241164,1.1767578125
113.0596756,1.1767578125
113.0816703,1.171875
113.0861002,1.1669921875
113.1299706,1.162109375
113.1302759,1.1572265625
113.1584893,1.1572265625
113.1677377,1.1474609375
113.2047136,1.142578125
113.2371303,1.1376953125
113.2376075,1.1474609375
113.2468907,1.1474609375
113.2671285,1.142578125
113.3084042,1.1328125
113.3087411,1.1376953125
113.3438352,1.142578125
113.372191,1.171875
113.3724345,1.2060546875
113.384099,1.2646484375
113.4202925,1.318359375
113.450218,1.3671875
113.4505894,1.396484375
113.4687072,1.435546875
113.5060779,1.455078125
113.5081947,1.455078125
113.5438013,1.455078125
113.5731427,1.435546875
113.5734545,1.416015625
113.5865088,1.38671875
113.6079563,1.357421875
113.6271822,1.328125
113.6646523,1.3037109375
113.6857748,1.279296875
113.6897264,1.259765625
113.7057484,1.2451171875
113.7407166,1.240234375
113.7463754,1.23046875
113.7824302,1.220703125
113.7871132,1.2109375
113.8331938,1.1962890625
113.8336141,1.1865234375
113.8538233,1.1767578125
