Time,PPG_Signal
114.3182667,1.07421875
114.3184703,1.083984375
114.3278905,1.1181640625
114.3620817,1.1767578125
114.3848519,1.2353515625
114.3912219,1.298828125
114.4095855,1.3427734375
114.4277946,1.38671875
114.4611646,1.4208984375
114.488265,1.4404296875
114.4885774,1.4501953125
114.5231146,1.4599609375
114.5502107,1.455078125
114.5504771,1.4453125
114.595626,1.4306640625
114.6041347,1.40625
114.6085463,1.38671875
114.6442087,1.3623046875
114.648097,1.3427734375
114.6807263,1.318359375
114.7018643,1.3037109375
114.7092356,1.2841796875
114.7442378,1.26953125
114.7698815,1.25
114.774478,1.2451171875
114.7895938,1.23046875
114.8249436,1.220703125
114.8288227,1.2060546875
114.8610652,1.1962890625
114.8819699,1.1767578125
114.8903092,1.1767578125
114.9235608,1.1669921875
114.9454673,1.15234375
114.9495514,1.15234375
114.9855312,1.142578125
114.9876618,1.1376953125
115.0218213,1.1279296875
115.0510297,1.1181640625
115.051305,1.1083984375
115.0842672,1.0986328125
115.1065095,1.0888671875
115.1068642,1.083984375
115.1417077,1.0791015625
115.1631316,1.0986328125
115.1689241,1.1328125
115.2021169,1.1865234375
115.2221786,1.25
115.2302285,1.3037109375
115.2625652,1.34765625
115.2851444,1.376953125
115.2940212,1.416015625
115.3080995,1.4306640625
115.3447749,1.4501953125
115.366507,1.4501953125
115.3707817,1.4501953125
115.4069087,1.435546875
115.4092452,1.416015625
115.4443182,1.396484375
115.4654261,1.376953125
115.4696141,1.3525390625
115.5143581,1.337890625
115.5148079,1.3232421875
115.5300361,1.3134765625
115.5749855,1.3037109375
115.5753414,1.2841796875
115.5924887,1.279296875
115.6118162,1.2646484375
115.6329122,1.25
115.6492182,1.2353515625
115.6843031,1.23046875
115.6884071,1.2158203125
115.7229078,1.2109375
115.7443589,1.201171875
115.751284,1.1962890625
115.7855024,1.1865234375
115.8057701,1.181640625
115.8109496,1.171875
115.8463815,1.171875
115.8483934,1.171875
115.8881251,1.162109375
115.904522,1.1572265625
115.9120004,1.1474609375
115.9298173,1.142578125
115.964547,1.1328125
115.9983194,1.1328125
115.9985171,1.142578125
116.0125971,1.162109375
116.0470533,1.1962890625
116.0513587,1.2744140625
116.0873972,1.328125
116.0916133,1.3818359375
116.1285573,1.416015625
116.1305275,1.4453125
116.1627762,1.4599609375
116.1831267,1.4794921875
116.1913465,1.4892578125
116.2254645,1.4794921875
116.2491293,1.474609375
116.2521345,1.4599609375
116.2857699,1.435546875
116.3110205,1.4111328125
116.3112867,1.3916015625
116.3470535,1.3671875
116.367786,1.34765625
116.3680381,1.3232421875
116.4018317,1.3134765625
116.4335578,1.2939453125
116.4339635,1.2841796875
116.4682791,1.2646484375
116.4701035,1.25
116.5024741,1.2353515625
116.5225385,1.2158203125
116.5327627,1.201171875
116.5670883,1.1865234375
116.5673854,1.181640625
116.6048583,1.171875
116.6256557,1.1669921875
116.6319837,1.1572265625
116.6675504,1.1474609375
116.6883244,1.1328125
116.6925849,1.1328125
116.7105696,1.1181640625
116.7581918,1.123046875
116.7583897,1.11328125
116.7717269,1.1083984375
116.806663,1.09375
116.8094612,1.0986328125
116.8511558,1.1181640625
116.85153,1.15234375
116.8717319,1.2109375
116.9121986,1.26953125
116.9141818,1.3232421875
116.9302619,1.3671875
116.9647725,1.4111328125
116.9857235,1.435546875
116.9917045,1.455078125
117.0258447,1.46484375
117.046416,1.46484375
117.0533409,1.455078125
117.0987798,1.4501953125
117.0990942,1.42578125
117.1188054,1.40625
117.1303954,1.3916015625
117.1624555,1.3720703125
117.1918697,1.3525390625
117.1921255,1.328125
117.2270235,1.3134765625
117.2511089,1.2890625
117.2533618,1.26953125
117.2710458,1.2451171875
117.3066571,1.240234375
117.3106844,1.220703125
117.3459142,1.220703125
117.3770014,1.201171875
117.3772018,1.19140625
117.3929292,1.1767578125
117.4362071,1.1669921875
117.4365343,1.15234375
117.4563069,1.1572265625
117.469953,1.15234375
117.5035075,1.1474609375
117.5224796,1.142578125
117.5334619,1.1376953125
117.5545361,1.1328125
117.5900613,1.123046875
117.5937892,1.1181640625
117.6270299,1.1083984375
117.6295703,1.11328125
117.6637262,1.1181640625
117.6856386,1.1474609375
117.6935021,1.19140625
117.7134178,1.2548828125
117.7631709,1.3134765625
117.7634437,1.3671875
117.7746597,1.4111328125
117.7959588,1.4404296875
117.8396846,1.46484375
117.8402326,1.4794921875
117.8522586,1.50390625
117.8865656,1.5087890625
117.9074914,1.5087890625
117.9181268,1.494140625
117.9351736,1.474609375
117.9777613,1.4501953125
117.9779571,1.4306640625
117.9938311,1.4013671875
118.0288125,1.3916015625
118.0331687,1.3671875
118.053426,1.3525390625
118.0972658,1.328125
118.0976019,1.3134765625
118.1290351,1.2939453125
118.1358177,1.26953125
118.1549535,1.25
118.1726549,1.23046875
118.2203003,1.2158203125
118.2204947,1.201171875
118.2339928,1.19140625
118.2699068,1.1767578125
118.2742459,1.1669921875
118.3087792,1.1572265625
118.3290173,1.142578125
118.3315375,1.1279296875
118.3666032,1.1328125
118.3725796,1.1279296875
118.4220407,1.1181640625
118.422368,1.11328125
118.4426452,1.103515625
118.4542299,1.0986328125
118.491487,1.09375
118.5080612,1.103515625
118.5100573,1.1279296875
118.5455841,1.181640625
118.5714419,1.2109375
118.5719356,1.2890625
118.6178283,1.3427734375
118.6180939,1.396484375
118.6356255,1.42578125
118.6553975,1.4599609375
118.7018289,1.4794921875
118.7021279,1.4892578125
118.7138631,1.484375
118.7327214,1.4892578125
118.7821032,1.4794921875
118.7824417,1.455078125
118.7939854,1.435546875
118.8305113,1.4111328125
118.835574,1.38671875
118.8681275,1.3623046875
118.8901587,1.34765625
118.8925898,1.328125
118.9294116,1.318359375
118.9492833,1.3037109375
118.9532085,1.2841796875
118.9889913,1.2646484375
119.0226942,1.2548828125
119.0229081,1.2353515625
119.0370566,1.2158203125
119.0731502,1.2060546875
119.073409,1.1865234375
119.1073944,1.181640625
119.1289719,1.1669921875
119.1332778,1.162109375
119.1768371,1.1474609375
119.1770823,1.1376953125
119.2071139,1.123046875
119.2167703,1.1181640625
119.233004,1.103515625
119.2679217,1.103515625
119.2719306,1.09375
119.3066638,1.0888671875
119.3301315,1.083984375
119.3340954,1.09375
119.3663207,1.1083984375
119.3927557,1.162109375
119.394611,1.2255859375
119.428873,1.279296875
119.4367406,1.30859375
119.4703938,1.34765625
119.4754753,1.3916015625
119.5102022,1.416015625
119.5144484,1.435546875
119.5638658,1.4453125
119.5640413,1.4453125
119.5865754,1.4453125
119.5973901,1.4306640625
119.6127117,1.4111328125
119.6504197,1.396484375
119.668891,1.3818359375
119.6730988,1.3671875
119.7053073,1.357421875
119.7264072,1.3330078125
119.734358,1.3232421875
119.7695851,1.3037109375
119.7965472,1.2939453125
119.7967585,1.2744140625
119.8308665,1.26953125
119.8356445,1.2548828125
119.8743218,1.2451171875
119.8748843,1.23046875
119.8955863,1.220703125
119.9316493,1.201171875
119.9516796,1.19140625
119.9518777,1.171875
119.9858537,1.1669921875
120.0063615,1.1572265625
120.0129042,1.15234375
