Time,PPG_Signal
98.1603234,1.083984375
98.1958442,1.1572265625
98.2158308,1.2255859375
98.222579,1.3037109375
98.2571513,1.3671875
98.2776488,1.4208984375
98.2802286,1.46484375
98.328487,1.50390625
98.3288776,1.5185546875
98.3590372,1.5185546875
98.3636348,1.4990234375
98.4052229,1.4697265625
98.4058707,1.4453125
98.4401781,1.42578125
98.4404889,1.4013671875
98.4610488,1.3818359375
98.4986867,1.3623046875
98.5036866,1.3330078125
98.522556,1.30859375
98.5678183,1.26953125
98.5680403,1.2451171875
98.5850304,1.2158203125
98.6221727,1.1865234375
98.6224539,1.1572265625
98.6423428,1.142578125
98.676633,1.123046875
98.6811095,1.11328125
98.715692,1.09375
98.738559,1.0791015625
98.7438174,1.0595703125
98.7837309,1.044921875
98.7841981,1.0205078125
98.8032676,1.025390625
98.8227032,1.0400390625
98.862997,1.07421875
98.8633079,1.1474609375
98.9092752,1.220703125
98.9095288,1.298828125
98.928242,1.3671875
98.9448868,1.435546875
98.9883217,1.484375
98.9886357,1.5234375
99.0041689,1.54296875
99.0240766,1.552734375
99.0416025,1.54296875
99.0793562,1.5234375
99.1017618,1.494140625
99.1019613,1.4697265625
99.1393801,1.4453125
99.1605782,1.4111328125
99.1669456,1.3818359375
99.1814353,1.3525390625
99.2326436,1.328125
99.2329391,1.298828125
99.2641054,1.26953125
99.2643732,1.2353515625
99.301607,1.2060546875
99.3057767,1.1767578125
99.3261472,1.1572265625
99.342437,1.1328125
99.3878051,1.11328125
99.3881448,1.09375
99.4036351,1.0791015625
99.4479996,1.0546875
99.4485548,1.044921875
99.464337,1.0302734375
99.4996143,1.015625
99.5227301,1.005859375
99.5229452,1.0107421875
99.5701445,1.0546875
99.5703514,1.1181640625
99.585243,1.2060546875
99.6320866,1.2841796875
99.6322981,1.357421875
99.6454538,1.416015625
99.6934548,1.4697265625
99.6938177,1.5087890625
99.7079837,1.54296875
99.7223969,1.5234375
99.7589977,1.5234375
99.7845736,1.50390625
99.7847744,1.474609375
99.8213926,1.455078125
99.8260605,1.42578125
99.8618637,1.4013671875
99.8660644,1.3720703125
99.8874563,1.337890625
99.9029545,1.3037109375
99.940682,1.2744140625
99.9424588,1.2451171875
99.9781163,1.220703125
100.0037817,1.1865234375
100.0064436,1.162109375
100.0411927,1.1376953125
100.0453928,1.11328125
100.0622779,1.0888671875
100.1119032,1.0791015625
100.1121492,1.064453125
100.1232911,1.044921875
100.1577515,1.03515625
100.1776605,1.015625
100.1868148,1.0009765625
100.2207742,0.9912109375
100.2257465,1.005859375
100.2434705,1.03515625
100.2794944,1.0986328125
100.301037,1.1767578125
100.3058268,1.259765625
100.3249281,1.3330078125
100.3644008,1.4013671875
100.3646035,1.4501953125
100.3990303,1.494140625
100.4181773,1.5234375
100.422222,1.5283203125
100.4587479,1.5185546875
100.462951,1.494140625
100.4955571,1.474609375
100.5171051,1.4453125
100.5246135,1.4208984375
100.5606693,1.396484375
100.5835114,1.3720703125
100.5882693,1.337890625
100.6081447,1.30859375
100.623155,1.2744140625
100.6746685,1.2451171875
100.6748684,1.2158203125
100.6852007,1.1865234375
100.736925,1.1572265625
100.7372246,1.142578125
100.7470091,1.1181640625
100.7804025,1.0986328125
100.8022085,1.0791015625
100.8025282,1.0595703125
100.845903,1.044921875
100.8461056,1.0302734375
100.881149,1.0205078125
100.9079516,1.005859375
100.9082107,0.9912109375
100.9438255,0.9814453125
100.9497091,1.0009765625
100.9644999,1.0498046875
101.0159807,1.1279296875
101.0161942,1.2060546875
101.0261163,1.2841796875
101.0605483,1.3525390625
101.0657205,1.40625
101.1086372,1.4501953125
101.1088413,1.4794921875
101.1543613,1.4990234375
101.1546609,1.4892578125
101.1626678,1.474609375
101.2008786,1.4501953125
101.2208065,1.4306640625
101.2258361,1.4111328125
101.2589512,1.3916015625
101.2812233,1.3671875
101.2888525,1.337890625
101.3035013,1.30859375
101.3412719,1.279296875
101.3432605,1.25
101.388873,1.2255859375
101.3890812,1.201171875
101.40524,1.171875
101.4498674,1.1474609375
101.4502044,1.1279296875
101.4724442,1.1083984375
101.4880056,1.0888671875
101.5268242,1.0693359375
101.5272004,1.0498046875
101.5469112,1.0400390625
101.5666994,1.0205078125
101.5861232,1.0107421875
101.6246504,0.99609375
101.627388,0.99609375
101.6623737,1.0107421875
101.6818894,1.064453125
101.6878804,1.1376953125
101.7050159,1.2109375
101.7416699,1.2939453125
101.7647287,1.3623046875
101.7650088,1.42578125
101.7994832,1.474609375
101.8189868,1.5087890625
101.8280023,1.5185546875
101.8668793,1.5087890625
101.867231,1.4892578125
101.8872885,1.4697265625
101.9209464,1.4453125
101.9257244,1.4208984375
101.9616066,1.4013671875
101.9816859,1.3720703125
101.9879149,1.3427734375
102.0228896,1.3134765625
102.0448754,1.2841796875
102.0455944,1.25
102.0661628,1.220703125
102.1028685,1.19140625
102.1085953,1.1669921875
102.1288549,1.142578125
102.1473013,1.123046875
102.1966716,1.103515625
102.1969456,1.083984375
102.227485,1.064453125
102.2277488,1.0205078125
102.2460465,0.986328125
102.2890735,1.0009765625
102.28945,1.0009765625
102.3068357,1.0009765625
102.3510626,1.0107421875
102.3513809,1.03515625
102.3688695,1.0986328125
102.3906084,1.171875
102.4092096,1.2548828125
102.4278985,1.328125
102.4468443,1.40625
102.4680328,1.46484375
102.4870927,1.5185546875
102.5084304,1.552734375
102.5448096,1.572265625
102.546765,1.5673828125
102.5829981,1.5478515625
102.6119145,1.513671875
102.6122202,1.494140625
102.6264668,1.46484375
102.6645748,1.4453125
102.6664749,1.4208984375
102.7024058,1.3916015625
102.72152,1.3525390625
102.7285862,1.318359375
102.7635239,1.2841796875
102.7836366,1.2451171875
102.7866013,1.220703125
102.8230485,1.1962890625
102.8292042,1.171875
102.8773245,1.1474609375
102.8775495,1.123046875
102.8887579,1.103515625
102.9231913,1.0888671875
102.9432461,1.0693359375
102.9451519,1.0595703125
102.9797411,1.044921875
103.0012486,1.0302734375
103.0081287,1.0205078125
103.0426473,1.0107421875
103.0467489,1.0302734375
103.0950398,1.07421875
103.0954354,1.1474609375
103.1145723,1.220703125
103.1313558,1.298828125
103.1458743,1.3623046875
103.1814109,1.42578125
103.2038751,1.474609375
103.2093897,1.513671875
103.2304106,1.5283203125
103.2516443,1.533203125
103.2689585,1.5087890625
103.3141098,1.4892578125
103.3144539,1.4697265625
103.3336986,1.4404296875
103.3483451,1.4208984375
103.3834916,1.396484375
103.3897212,1.3671875
103.4255058,1.3330078125
103.4309197,1.298828125
103.4502248,1.26953125
103.4860328,1.2353515625
103.4863467,1.201171875
103.5291436,1.1767578125
103.5298179,1.15234375
103.5501593,1.1328125
103.5685782,1.11328125
103.6051904,1.09375
103.6094283,1.07421875
103.6447919,1.0546875
103.6696526,1.03515625
103.6698703,1.0205078125
103.6866598,1.0107421875
103.7201339,0.99609375
103.7419377,0.9912109375
103.7489477,1.0009765625
103.7951636,1.044921875
103.7953834,1.1083984375
103.8099049,1.19140625
103.8273401,1.2548828125
103.8728608,1.3330078125
103.8734015,1.3916015625
103.8875751,1.4501953125
103.9236149,1.484375
103.9522171,1.5087890625
103.9525117,1.5087890625
103.970471,1.4892578125
104.0143752,1.46484375
104.0146806,1.435546875
104.0315959,1.4111328125
104.0479657,1.38671875
104.0994231,1.3671875
104.0996881,1.337890625
104.1092889,1.3134765625
104.1301648,1.279296875
104.1662675,1.25
104.1704363,1.2158203125
104.2079983,1.1865234375
104.2083517,1.162109375
104.2436121,1.142578125
104.2707818,1.1279296875
104.2711227,1.1083984375
104.306968,1.09375
104.3117211,1.0791015625
104.3308927,1.0693359375
104.3667159,1.0498046875
104.386355,1.03515625
104.3883578,1.015625
104.422494,1.0107421875
104.4437411,1.005859375
104.4482793,1.03515625
104.4700729,1.0791015625
104.519003,1.15234375
104.5192018,1.2158203125
104.530796,1.2890625
104.5465528,1.337890625
104.5825341,1.396484375
104.6115221,1.4404296875
104.6117366,1.46484375
104.6305744,1.474609375
104.6665646,1.46484375
104.6706688,1.4453125
104.7053456,1.4208984375
104.72635,1.396484375
104.7312828,1.376953125
104.754528,1.3330078125
104.7692918,1.2939453125
104.8148492,1.2841796875
104.8152584,1.26953125
104.8327928,1.25
104.8786492,1.2255859375
104.8788689,1.201171875
104.8916566,1.181640625
104.9270621,1.1572265625
104.9312218,1.1376953125
104.947749,1.11328125
104.9860226,1.103515625
104.9902093,1.0888671875
105.0100742,1.0791015625
105.0598623,1.0595703125
105.0602356,1.044921875
105.0710067,1.0302734375
105.1070224,1.0205078125
105.1376975,1.0107421875
105.1380407,1.03515625
105.1510137,1.0791015625
105.1706497,1.15234375
105.2171566,1.220703125
105.217415,1.3037109375
105.2450298,1.3720703125
105.2541258,1.4306640625
105.2718922,1.484375
105.2904039,1.5185546875
105.3095044,1.54296875
105.3508509,1.54296875
105.3510471,1.533203125
105.3862093,1.5087890625
105.3908923,1.484375
105.4287289,1.4501953125
105.4326872,1.42578125
105.4479171,1.396484375
105.48966,1.376953125
105.4898714,1.34765625
105.5254779,1.318359375
105.5297333,1.2890625
105.5824452,1.2548828125
105.5830547,1.2255859375
105.5933646,1.1962890625
105.627928,1.1767578125
105.6322143,1.1474609375
105.6669356,1.1279296875
105.686873,1.1083984375
105.6893797,1.09375
105.7263017,1.07421875
105.7531914,1.064453125
105.7533983,1.044921875
105.7864842,1.0302734375
105.7933,1.015625
105.8341124,1.0205078125
105.8344225,1.0400390625
105.8646209,1.103515625
105.8709953,1.1865234375
105.9073187,1.259765625
105.9117904,1.3330078125
105.9583157,1.3916015625
105.9586054,1.4453125
105.9730253,1.484375
106.0201976,1.513671875
106.0203928,1.5185546875
106.0504255,1.5087890625
106.0506281,1.4892578125
106.0968076,1.46484375
106.0972668,1.435546875
106.1206732,1.416015625
106.1332369,1.38671875
106.1854459,1.357421875
106.1856485,1.3330078125
106.1911397,1.298828125
106.2100112,1.26953125
106.2478511,1.240234375
106.2530616,1.2109375
106.2929464,1.1865234375
106.2934216,1.162109375
106.3403638,1.1328125
106.3406825,1.11328125
106.3706007,1.0888671875
106.370874,1.0791015625
106.4063373,1.0693359375
106.4105314,1.0595703125
106.4485876,1.0400390625
106.4535818,1.0302734375
106.4953613,1.0107421875
106.4955604,1.0107421875
106.5316402,1.015625
106.5319171,1.044921875
106.5747308,1.1083984375
106.5751661,1.181640625
106.5936901,1.259765625
106.612129,1.328125
106.6485009,1.3916015625
106.6511119,1.4404296875
106.6892425,1.484375
106.7088676,1.50390625
106.7146497,1.50390625
106.7319592,1.4892578125
106.7681213,1.474609375
106.7733835,1.4501953125
106.8152453,1.4306640625
106.8154945,1.4111328125
106.8606492,1.38671875
106.8609123,1.357421875
106.8738295,1.328125
106.8955938,1.3037109375
106.9103962,1.2646484375
106.9489507,1.240234375
106.9790469,1.2158203125
106.9793803,1.19140625
106.9908261,1.162109375
107.0413896,1.1474609375
107.0416443,1.1181640625
107.0617211,1.103515625
107.0714695,1.083984375
107.1192914,1.0693359375
107.119532,1.0546875
107.1317244,1.044921875
107.1662771,1.0302734375
107.1877528,1.005859375
107.1930092,0.9912109375
107.2292143,1.0009765625
107.2332268,1.0400390625
107.2540476,1.103515625
107.2751704,1.1572265625
107.2913153,1.2255859375
107.3129167,1.3037109375
107.3493464,1.357421875
107.3536742,1.40625
107.3897185,1.4306640625
107.3921404,1.4501953125
107.425697,1.4453125
107.4478821,1.4306640625
107.4570068,1.4111328125
107.4719335,1.3916015625
107.5070969,1.376953125
107.5121676,1.357421875
107.5594842,1.3427734375
107.5598467,1.318359375
107.5798593,1.2939453125
107.594329,1.259765625
107.6327224,1.2353515625
107.6330716,1.2060546875
107.6682146,1.1865234375
107.6735566,1.162109375
107.7078402,1.1474609375
107.7117603,1.1279296875
107.745622,1.1083984375
107.768318,1.0888671875
107.7762563,1.07421875
107.8226973,1.0595703125
107.8229276,1.0400390625
107.8317451,1.0302734375
107.8641766,1.0205078125
107.8850091,1.0205078125
107.892036,1.03515625
107.9270343,1.09375
107.9490436,1.1572265625
107.9553948,1.23046875
107.9723014,1.2890625
107.9938351,1.357421875
108.0121147,1.40625
108.056472,1.455078125
108.0568232,1.474609375
108.0785557,1.484375
108.0939919,1.474609375
108.1344817,1.4501953125
108.1348374,1.42578125
108.1543141,1.40625
108.1906692,1.38671875
108.2131428,1.3671875
108.2135216,1.3525390625
108.2578288,1.328125
108.2582272,1.30859375
108.2746372,1.279296875
108.3145734,1.2548828125
108.3441063,1.2255859375
108.3446013,1.2060546875
108.3507608,1.1767578125
108.3888638,1.162109375
108.3940061,1.1474609375
108.4146189,1.142578125
108.4505335,1.1279296875
108.4547923,1.11328125
108.4905421,1.0986328125
108.5154226,1.0791015625
108.5156498,1.064453125
108.5319137,1.0498046875
108.5662787,1.064453125
108.5869069,1.09375
108.5934696,1.1572265625
108.6277578,1.23046875
108.648961,1.30859375
108.656453,1.376953125
108.6903005,1.4453125
108.7106998,1.4990234375
108.7127012,1.5478515625
108.7476967,1.5771484375
108.7687144,1.5869140625
108.7762585,1.572265625
108.7948387,1.552734375
108.8410869,1.5283203125
108.8414278,1.494140625
108.8564989,1.4697265625
108.873657,1.435546875
108.8996688,1.416015625
108.9140094,1.357421875
108.9516657,1.337890625
108.9519621,1.3134765625
108.9966893,1.2890625
108.9968942,1.2548828125
109.0273824,1.23046875
109.0373498,1.201171875
109.0727461,1.181640625
109.0775295,1.1572265625
109.0933145,1.1328125
109.1277655,1.1181640625
109.15109,1.0986328125
109.1556996,1.083984375
109.1763393,1.064453125
109.2133701,1.044921875
109.2160499,1.0302734375
109.2527747,1.03515625
109.2531178,1.0595703125
109.2868739,1.1181640625
109.308077,1.19140625
109.3157587,1.2744140625
109.350392,1.34765625
109.3548487,1.4111328125
109.3901007,1.4697265625
109.4145885,1.50390625
109.4171451,1.533203125
109.4324525,1.533203125
109.467682,1.533203125
109.4957584,1.513671875
109.4959883,1.4892578125
109.5316613,1.46484375
109.5560086,1.4404296875
109.5562758,1.4111328125
109.590132,1.38671875
109.6120097,1.357421875
109.6144828,1.328125
109.6524591,1.2939453125
109.6529724,1.2646484375
109.6889395,1.23046875
109.7103464,1.2060546875
109.7168922,1.1767578125
109.7624591,1.15234375
109.7627146,1.1279296875
109.7783971,1.103515625
109.8244387,1.0791015625
109.8247052,1.0595703125
109.8358941,1.044921875
109.8710325,1.0302734375
109.8921052,1.0205078125
109.8963271,1.005859375
109.9360931,1.005859375
109.9364352,1.025390625
109.9711525,1.0888671875
109.9928797,1.1572265625
109.9960477,1.240234375
110.0440041,1.318359375
110.0442083,1.3720703125
110.0554581,1.4306640625
110.0903122,1.46484375
110.1101659,1.494140625
110.1185044,1.494140625
110.1523942,1.484375
110.1847345,1.455078125
110.1850797,1.4404296875
110.1957163,1.4208984375
110.2452155,1.4013671875
110.2455216,1.3818359375
110.2551729,1.357421875
110.2901332,1.328125
110.3118523,1.2939453125
110.3120696,1.2646484375
110.3534788,1.2451171875
110.3727384,1.220703125
110.3771817,1.1962890625
110.4121001,1.171875
110.4170495,1.1474609375
110.4623198,1.1279296875
110.462724,1.11328125
110.4824623,1.103515625
110.4943437,1.0888671875
110.539713,1.0791015625
110.539997,1.064453125
110.5576358,1.0546875
110.6025876,1.044921875
110.6027944,1.0595703125
110.6172387,1.09375
110.6539521,1.1572265625
110.6585909,1.23046875
110.6960902,1.2939453125
110.7012464,1.357421875
110.7150161,1.40625
110.750676,1.4599609375
110.770771,1.4892578125
110.7767979,1.4990234375
110.8125678,1.4892578125
110.8320716,1.46484375
110.8381655,1.4404296875
110.8830043,1.416015625
110.8833804,1.3916015625
110.9056449,1.376953125
110.9166092,1.357421875
110.9518223,1.3330078125
110.9773815,1.3037109375
110.977818,1.2841796875
111.0129062,1.259765625
111.0390656,1.2255859375
111.0392747,1.1962890625
111.0565557,1.171875
111.0760332,1.15234375
111.0974045,1.1328125
111.1365737,1.1181640625
111.1368175,1.103515625
111.1730368,1.083984375
111.1923199,1.0693359375
111.1991823,1.0546875
111.2149155,1.03515625
111.2546267,1.03515625
111.2856157,1.044921875
111.2859538,1.0888671875
111.3026151,1.162109375
111.3178489,1.23046875
111.3663955,1.3037109375
111.3666714,1.3623046875
111.379747,1.42578125
111.4001407,1.4599609375
111.4215668,1.4697265625
111.4382622,1.46484375
111.474854,1.474609375
111.475194,1.46484375
111.5208674,1.4599609375
111.5211548,1.4404296875
111.5511032,1.42578125
111.5600219,1.4013671875
111.5960664,1.3818359375
111.6287049,1.3525390625
111.6289023,1.3330078125
111.638113,1.30859375
111.6744551,1.2744140625
111.6788787,1.2451171875
111.713419,1.2158203125
111.7350509,1.19140625
111.7392016,1.1669921875
111.7764372,1.142578125
111.8071594,1.123046875
111.8073925,1.1083984375
111.8184112,1.09375
111.862071,1.07421875
111.8624182,1.0595703125
111.8955003,1.0498046875
111.8975299,1.0400390625
111.9419537,1.064453125
111.9422685,1.123046875
111.9717897,1.1865234375
111.9792727,1.26953125
111.9977869,1.3427734375
112.0193385,1.4208984375
112.0557678,1.4697265625
112.0604699,1.5234375
112.0952744,1.5478515625
112.0998483,1.5673828125
112.1176123,1.5576171875
112.1370538,1.54296875
112.158143,1.5185546875
112.1939382,1.494140625
112.1983381,1.4697265625
112.2367643,1.4453125
112.2386953,1.4111328125
112.2720358,1.38671875
112.2945046,1.3525390625
112.3021112,1.3134765625
112.3205953,1.279296875
112.3378445,1.2451171875
112.3855103,1.220703125
112.3857513,1.1962890625
112.3981362,1.1767578125
112.4449295,1.15234375
112.4452535,1.1279296875
112.4585833,1.1083984375
112.4922116,1.083984375
112.513388,1.064453125
112.5173183,1.0546875
112.5534856,1.03515625
112.5579222,1.0302734375
112.6005001,1.0546875
112.6008164,1.09375
112.6201253,1.171875
112.6564687,1.240234375
112.6614267,1.3232421875
112.6772929,1.3818359375
112.7141937,1.4453125
112.7171456,1.4892578125
112.7541888,1.5234375
112.7587342,1.5380859375
112.7968101,1.5380859375
112.8275358,1.513671875
112.8277562,1.4892578125
112.8370997,1.4599609375
112.875632,1.4404296875
112.8759795,1.416015625
112.9118571,1.396484375
112.9331811,1.3720703125
112.9399396,1.337890625
112.976098,1.3037109375
112.9806503,1.26953125
113.0167003,1.240234375
113.0169602,1.2060546875
113.0568702,1.1865234375
113.0796424,1.162109375
113.0798846,1.1376953125
113.1151239,1.1181640625
113.1201594,1.0986328125
113.1561752,1.07421875
113.1779684,1.0595703125
113.1821381,1.0400390625
113.2253175,1.025390625
113.2255351,1.0205078125
113.2380532,1.025390625
113.2877825,1.07421875
113.2882158,1.142578125
113.320921,1.23046875
113.3213026,1.3037109375
113.3679913,1.376953125
113.3683086,1.4306640625
113.3982054,1.4794921875
113.3984229,1.5087890625
113.4325552,1.5283203125
113.4536896,1.5234375
113.4587659,1.513671875
113.5053095,1.484375
113.5056753,1.4599609375
113.5204185,1.4306640625
113.569389,1.4111328125
113.5695906,1.38671875
113.6015135,1.357421875
113.6018875,1.3330078125
113.6191845,1.298828125
113.6625142,1.26953125
113.6627191,1.240234375
113.6925063,1.2158203125
113.7020488,1.1865234375
113.7389179,1.162109375
113.7391184,1.1376953125
113.7586437,1.123046875
113.8013708,1.0986328125
113.8017631,1.083984375
113.8344106,1.064453125
113.8637264,1.0498046875
113.8639919,1.03515625
113.8826278,1.025390625
113.9249222,1.0302734375
113.9251205,1.064453125
113.9435624,1.1083984375
113.9603471,1.162109375
114.0033303,1.259765625
114.0035397,1.337890625
114.0211017,1.40625
114.0564833,1.455078125
114.0759705,1.494140625
114.0808953,1.5087890625
114.115428,1.50390625
114.1373238,1.484375
114.1375712,1.46484375
114.1726658,1.4404296875
114.1988051,1.4208984375
114.1990884,1.4013671875
114.2412354,1.376953125
114.2415053,1.34765625
114.2774537,1.3134765625
114.3042409,1.279296875
114.3045577,1.25
114.320195,1.220703125
114.3710614,1.19140625
114.371325,1.1669921875
114.3810482,1.142578125
114.417474,1.123046875
114.4390408,1.0986328125
114.4432995,1.083984375
114.4588348,1.0595703125
114.5108817,1.044921875
114.5111582,1.03515625
114.5218214,1.0205078125
114.5589414,1.0205078125
114.5592751,1.0400390625
114.604559,1.1083984375
114.6047737,1.1767578125
114.6314719,1.2646484375
114.6387413,1.3330078125
114.6762012,1.40625
114.6806133,1.4599609375
114.717286,1.5087890625
114.7218651,1.533203125
114.7726365,1.5380859375
114.7728928,1.5185546875
114.7831823,1.494140625
114.8320552,1.4599609375
114.8322753,1.4453125
114.84632,1.4208984375
114.8610782,1.3916015625
114.8954325,1.3671875
114.9025479,1.3427734375
114.9519131,1.3134765625
114.9521687,1.279296875
114.9637195,1.2451171875
115.0024235,1.2109375
115.002665,1.181640625
115.0216012,1.15234375
115.0564791,1.1279296875
115.0611441,1.1083984375
115.1115682,1.09375
115.111934,1.0693359375
115.1220743,1.0498046875
115.1734082,1.0400390625
115.173615,1.0205078125
115.1823681,1.0107421875
115.1999813,1.015625
115.2504443,1.0693359375
115.2506645,1.1376953125
115.2630121,1.2255859375
115.3131677,1.30859375
115.3134336,1.38671875
115.3244813,1.4453125
115.3617502,1.50390625
115.3621242,1.54296875
115.4047826,1.572265625
115.4050744,1.572265625
115.4204916,1.5576171875
115.4684356,1.5234375
115.4687044,1.494140625
115.4894367,1.46484375
115.5040505,1.435546875
115.5445596,1.40625
115.5448451,1.376953125
115.5641159,1.34765625
115.580001,1.2841796875
115.6143148,1.259765625
115.6369656,1.23046875
115.644389,1.2060546875
115.66387,1.1767578125
115.7006842,1.1474609375
115.7049965,1.1181640625
115.7472342,1.0986328125
115.7477243,1.07421875
115.7763645,1.0546875
115.7817025,1.0400390625
115.8159939,1.025390625
115.8353829,1.005859375
115.8435098,0.99609375
115.8782353,1.005859375
115.9115069,1.0400390625
115.9119242,1.11328125
115.9220152,1.19140625
115.9630389,1.279296875
115.9633907,1.3525390625
115.9836518,1.42578125
116.0176464,1.474609375
116.0232864,1.513671875
116.0605888,1.5380859375
116.0647663,1.5380859375
116.0806732,1.5185546875
116.1299782,1.4990234375
116.1304439,1.474609375
116.1617064,1.4453125
116.162061,1.416015625
116.2064143,1.38671875
116.206698,1.357421875
116.2252832,1.3232421875
116.2467049,1.2890625
116.263159,1.25
116.2833904,1.2158203125
116.331619,1.1865234375
116.3318639,1.1572265625
116.3445399,1.1279296875
116.3931138,1.1083984375
116.3933437,1.0791015625
116.4055845,1.0546875
116.4513257,1.03515625
116.4516095,1.015625
116.4674794,0.99609375
116.4823668,0.9765625
116.5028139,0.9716796875
116.5395479,0.9716796875
116.5598346,1.0107421875
116.5638566,1.0693359375
116.6004213,1.1572265625
116.6052732,1.2353515625
116.6405264,1.3232421875
116.6627293,1.38671875
116.6630003,1.455078125
116.7077197,1.4990234375
116.7079288,1.5283203125
116.7241896,1.5283203125
116.7592726,1.5234375
116.7881666,1.4990234375
116.7883742,1.46484375
116.822466,1.435546875
116.8226911,1.4111328125
116.8580149,1.3916015625
116.863252,1.3623046875
116.8975939,1.3330078125
116.9185231,1.298828125
116.9248166,1.2646484375
116.958048,1.23046875
116.97839,1.1962890625
116.9809567,1.1669921875
117.0166881,1.1474609375
117.036115,1.123046875
117.0437282,1.0986328125
117.0838187,1.083984375
117.1153405,1.0595703125
117.1155497,1.044921875
117.1252486,1.0205078125
117.1607088,1.0107421875
117.1610035,0.9912109375
117.1823553,0.9912109375
117.2325027,1.0107421875
117.2327914,1.064453125
117.2436511,1.1328125
117.2951457,1.2255859375
117.2953512,1.2939453125
117.3259255,1.3671875
117.3261421,1.4208984375
117.3466533,1.46484375
117.3640238,1.4892578125
117.3843184,1.50390625
117.4343884,1.4892578125
117.4347536,1.46484375
117.4440852,1.435546875
117.4789446,1.4111328125
117.4995306,1.38671875
117.5063544,1.3623046875
117.5431733,1.337890625
117.5435077,1.30859375
117.5912293,1.279296875
117.5914645,1.25
117.6119783,1.2158203125
117.6260234,1.1865234375
117.6458146,1.162109375
117.6847265,1.1328125
117.7048727,1.1083984375
117.7071521,1.0888671875
117.7230882,1.064453125
117.757327,1.044921875
117.7786496,1.0302734375
117.7858161,1.015625
117.8064021,1.0009765625
117.8265181,0.986328125
117.8629812,0.9912109375
117.868178,1.025390625
117.8835502,1.083984375
117.9326239,1.1669921875
117.9328288,1.240234375
117.9429696,1.3134765625
117.9978714,1.3720703125
117.9980698,1.42578125
118.0061823,1.4599609375
118.0265515,1.484375
118.0706887,1.4794921875
118.0710359,1.455078125
118.0862842,1.4013671875
118.1033179,1.3623046875
118.1375912,1.3525390625
118.1589175,1.3427734375
118.1659553,1.328125
118.2130526,1.30859375
118.2133214,1.2841796875
118.2277985,1.259765625
118.2736184,1.23046875
118.2738248,1.1962890625
118.2934226,1.171875
118.3055247,1.1474609375
118.3420612,1.123046875
118.3616613,1.1083984375
118.3663197,1.083984375
118.4145734,1.064453125
118.4148522,1.044921875
118.4465893,1.0302734375
118.4471573,1.0107421875
118.4828121,0.99609375
118.4831024,0.99609375
118.5204653,1.0107421875
118.5419835,1.0595703125
118.5463459,1.1376953125
118.5831813,1.2158203125
118.5856358,1.3037109375
118.604185,1.376953125
118.6395151,1.4501953125
118.6625496,1.50390625
118.6666777,1.5625
118.686677,1.5869140625
118.7274972,1.5869140625
118.7278034,1.5673828125
118.7721735,1.54296875
118.7725005,1.5087890625
118.7844088,1.4794921875
118.8221026,1.455078125
118.8241606,1.42578125
118.8585125,1.396484375
118.8835109,1.3623046875
118.8877352,1.3232421875
118.907183,1.2890625
118.9422716,1.2548828125
118.9624165,1.2158203125
118.9684544,1.181640625
119.0183815,1.1572265625
119.01862,1.123046875
119.0282833,1.103515625
119.0464715,1.083984375
119.0877382,1.064453125
119.0880799,1.044921875
119.109038,1.025390625
119.1279645,1.005859375
119.1696353,0.9912109375
119.169832,0.986328125
119.1871773,1.025390625
119.2065194,1.083984375
119.2464653,1.171875
119.2467366,1.2548828125
119.2676901,1.337890625
119.3027549,1.4013671875
119.334363,1.4697265625
119.3346083,1.513671875
119.3456487,1.5380859375
119.3964938,1.552734375
119.3966916,1.54296875
119.4080789,1.513671875
119.4276473,1.484375
119.4719565,1.4501953125
119.4722247,1.4208984375
119.4933034,1.3916015625
119.5050865,1.3623046875
119.5401242,1.328125
119.5446332,1.298828125
119.578931,1.2646484375
119.5999397,1.23046875
119.6064512,1.1962890625
119.6418589,1.1669921875
119.6633497,1.1328125
119.6697042,1.1083984375
119.6871746,1.0791015625
119.7332319,1.064453125
119.7335275,1.044921875
119.7453056,1.0302734375
119.7834643,1.015625
119.8036366,0.99609375
119.8110165,0.9765625
119.830191,0.9716796875
119.8738082,0.9716796875
119.8740152,1.0107421875
119.8841808,1.0791015625
119.9192138,1.1669921875
119.9403097,1.25
119.9471344,1.3330078125
119.9826183,1.4013671875
120.0031764,1.4501953125
120.0072244,1.494140625
