Time,PPG_Signal
91.3983274,1.1572265625
91.4178999,1.162109375
91.4525606,1.1572265625
91.4551651,1.1572265625
91.5043932,1.1474609375
91.5047127,1.142578125
91.5253192,1.1279296875
91.5395208,1.1279296875
91.5553311,1.1181640625
91.6064677,1.1279296875
91.6067891,1.1474609375
91.617032,1.19140625
91.6385057,1.23046875
91.6753283,1.2841796875
91.6756747,1.328125
91.69859,1.357421875
91.7334022,1.3818359375
91.7551868,1.4013671875
91.7591347,1.4208984375
91.7764901,1.42578125
91.8143147,1.4404296875
91.8146321,1.4404296875
91.8549507,1.435546875
91.874228,1.416015625
91.8782858,1.4013671875
91.9099622,1.38671875
91.9310062,1.3818359375
91.9357173,1.3720703125
91.9721598,1.3671875
91.9952114,1.3623046875
91.9997218,1.3525390625
92.0184953,1.337890625
92.0533035,1.3232421875
92.0595051,1.30859375
92.0798634,1.2890625
92.1198636,1.2744140625
92.1202669,1.2548828125
92.1350335,1.2451171875
92.1688523,1.2353515625
92.1886945,1.2255859375
92.1976679,1.2109375
92.2448058,1.2060546875
92.2452039,1.19140625
92.2752569,1.1865234375
92.2756061,1.171875
92.3097127,1.1767578125
92.3302556,1.171875
92.3366066,1.1669921875
92.35783,1.162109375
92.3964837,1.1572265625
92.400967,1.15234375
92.4162706,1.142578125
92.4404571,1.1376953125
92.4564052,1.1328125
92.502271,1.1328125
92.519023,1.142578125
92.5193467,1.1669921875
92.5539876,1.1962890625
92.5592363,1.2451171875
92.6031984,1.2841796875
92.6077927,1.3232421875
92.6191693,1.357421875
92.6548736,1.3720703125
92.6825263,1.3916015625
92.6827682,1.4013671875
92.6976037,1.416015625
92.7334742,1.42578125
92.7403512,1.42578125
92.7598556,1.416015625
92.7794526,1.4111328125
92.8275893,1.3916015625
92.8278593,1.3818359375
92.8488341,1.3671875
92.8581687,1.3623046875
92.9144049,1.3525390625
92.9148472,1.3427734375
92.9174497,1.328125
92.9529436,1.3232421875
92.9827236,1.3134765625
92.9830284,1.298828125
92.9998013,1.2890625
93.0338467,1.26953125
93.035605,1.259765625
93.0758286,1.2451171875
93.0989428,1.240234375
93.0992529,1.2255859375
93.1204821,1.2158203125
93.1567671,1.201171875
93.1613145,1.1962890625
93.1762997,1.1865234375
93.2200966,1.1865234375
93.2204056,1.181640625
93.2572162,1.1767578125
93.2615245,1.1767578125
93.2795346,1.1669921875
93.3168357,1.162109375
93.3197614,1.15234375
93.3557925,1.1474609375
93.3825364,1.1328125
93.3827813,1.0986328125
93.3997419,1.103515625
93.431648,1.1328125
93.439595,1.171875
93.476699,1.2255859375
93.4808796,1.2744140625
93.5169314,1.3232421875
93.5215379,1.357421875
93.5553992,1.38671875
93.5759597,1.40625
93.5780127,1.4306640625
93.6119339,1.4453125
93.6322828,1.4599609375
93.6396419,1.4599609375
93.6753696,1.455078125
93.7077058,1.4453125
93.7079498,1.42578125
93.7219389,1.416015625
93.7375242,1.4013671875
93.7836441,1.3916015625
93.7839615,1.3818359375
93.8019411,1.3720703125
93.8211014,1.357421875
93.8618531,1.3427734375
93.8621202,1.3232421875
93.8975586,1.30859375
93.9003872,1.2939453125
93.9346913,1.2744140625
93.9368661,1.2646484375
93.97195,1.259765625
94.0035536,1.259765625
94.0039545,1.25
94.0204231,1.2451171875
94.0678994,1.2353515625
94.0681883,1.2255859375
94.0892781,1.2158203125
94.099975,1.2158203125
94.1452891,1.201171875
94.1455364,1.201171875
94.1589831,1.19140625
94.1929448,1.1865234375
94.2153143,1.171875
94.2218375,1.1767578125
94.2590928,1.171875
94.2638799,1.162109375
94.3005995,1.15234375
94.3009232,1.142578125
94.3404975,1.142578125
94.3572363,1.15234375
94.3598545,1.1767578125
94.4031958,1.2109375
94.403439,1.259765625
94.422918,1.298828125
94.4568065,1.337890625
94.4585359,1.3671875
94.4972035,1.40625
94.4993197,1.4306640625
94.5380926,1.455078125
94.5384095,1.474609375
94.574045,1.4794921875
94.6065348,1.4794921875
94.6068592,1.4697265625
94.6222225,1.4599609375
94.645992,1.4404296875
94.6591441,1.42578125
94.7049258,1.4111328125
94.7053278,1.4013671875
94.7209801,1.3818359375
94.7560134,1.3720703125
94.7761921,1.3525390625
94.7835457,1.337890625
94.7988775,1.318359375
94.8347458,1.30859375
94.861709,1.2890625
94.8621257,1.2841796875
94.8802423,1.26953125
94.9032532,1.2548828125
94.9221462,1.240234375
94.9678606,1.2255859375
94.9681017,1.2109375
94.9851343,1.1962890625
95.0207844,1.162109375
95.0210342,1.162109375
95.0556186,1.1669921875
95.0863969,1.1669921875
95.0866537,1.162109375
95.1032772,1.1572265625
95.150777,1.1572265625
95.1511049,1.1474609375
95.1629962,1.142578125
95.2114273,1.1376953125
95.2118384,1.1279296875
95.2196479,1.1279296875
95.2534341,1.123046875
95.2739228,1.1279296875
95.2803735,1.1328125
95.3160553,1.162109375
95.3364024,1.1962890625
95.3439016,1.2451171875
95.3598448,1.2841796875
95.3801718,1.3330078125
95.4172881,1.3623046875
95.4384693,1.396484375
95.4427733,1.416015625
95.4630168,1.4306640625
95.512319,1.435546875
95.5127303,1.4453125
95.5238115,1.4453125
95.5393505,1.42578125
95.5752816,1.416015625
95.6055687,1.40625
95.6059712,1.396484375
95.6214599,1.3818359375
95.6701533,1.376953125
95.670393,1.3623046875
95.6906845,1.34765625
95.7001693,1.3330078125
95.7341469,1.3232421875
95.7617069,1.3037109375
95.7619512,1.298828125
95.7967752,1.279296875
95.8021121,1.2646484375
95.8359753,1.2548828125
95.8574404,1.2353515625
95.8642205,1.220703125
95.8834115,1.2060546875
95.9314024,1.201171875
95.931652,1.1865234375
95.9527273,1.181640625
95.9615408,1.1767578125
95.9973891,1.1767578125
96.0243313,1.171875
96.0245765,1.1767578125
96.0599997,1.1669921875
96.0624777,1.162109375
96.0813464,1.15234375
96.1168474,1.15234375
96.1211209,1.1474609375
96.1632115,1.15234375
96.1673498,1.1572265625
96.1830518,1.1669921875
96.2030421,1.19140625
96.2669439,1.23046875
96.2672649,1.2744140625
96.281434,1.30859375
96.2816788,1.3525390625
96.3149286,1.3818359375
96.3436934,1.40625
96.3442471,1.4208984375
96.3902075,1.435546875
96.3909741,1.435546875
96.4111195,1.4404296875
96.4208044,1.4306640625
96.458019,1.4208984375
96.4735728,1.416015625
96.4837867,1.396484375
96.526311,1.38671875
96.5268061,1.376953125
96.5431897,1.3720703125
96.5779935,1.357421875
96.6098493,1.34765625
96.6101876,1.328125
96.6275116,1.2841796875
96.6424571,1.2451171875
96.681288,1.2548828125
96.6858078,1.25
96.7044126,1.25
96.7239455,1.240234375
96.7590399,1.2353515625
96.7634946,1.2255859375
96.7879008,1.2255859375
96.8060533,1.2158203125
96.8215226,1.201171875
96.8624601,1.1962890625
96.8627397,1.19140625
96.9110052,1.1865234375
96.9112475,1.1767578125
96.9315591,1.171875
96.9437543,1.1669921875
96.9761922,1.1572265625
96.9969244,1.1474609375
97.0032419,1.142578125
97.0488882,1.1376953125
97.0492933,1.142578125
97.0631622,1.1376953125
97.1099937,1.1474609375
97.1102782,1.171875
97.131186,1.1962890625
97.1446286,1.2451171875
97.1613846,1.2890625
97.2041052,1.337890625
97.2043748,1.376953125
97.2245284,1.40625
97.2649668,1.4306640625
97.2652087,1.455078125
97.3133408,1.46484375
97.3137485,1.484375
97.3439512,1.484375
97.3442122,1.484375
97.3898828,1.4697265625
97.3901809,1.455078125
97.4018756,1.435546875
97.4388988,1.42578125
97.4683552,1.4111328125
97.4687496,1.396484375
97.4864581,1.3818359375
97.531042,1.3623046875
97.5314346,1.34765625
97.5448312,1.3232421875
97.582042,1.318359375
97.5822864,1.3037109375
97.6051667,1.2890625
97.6437194,1.26953125
97.6440955,1.2548828125
97.6792957,1.240234375
97.7020897,1.23046875
97.7024919,1.2158203125
97.7379181,1.2060546875
97.742613,1.201171875
97.7795868,1.19140625
97.8002235,1.181640625
97.804948,1.1767578125
97.8263747,1.171875
97.8469668,1.1572265625
97.8890912,1.15234375
97.8893734,1.142578125
97.9050097,1.1376953125
97.9230759,1.1328125
97.9651793,1.1328125
97.9654949,1.1181640625
97.9851277,1.1181640625
98.0184094,1.11328125
98.0424159,1.1279296875
98.0429874,1.15234375
98.0787586,1.2158203125
98.0828313,1.279296875
98.1080013,1.3232421875
98.1257673,1.3671875
98.1595685,1.3916015625
98.1651128,1.416015625
98.2157142,1.4306640625
98.2159563,1.4501953125
98.2458591,1.455078125
98.2461497,1.46484375
98.2650512,1.455078125
98.307026,1.4453125
98.3072694,1.4306640625
98.3416102,1.4208984375
98.3441731,1.40625
98.3781594,1.396484375
98.3996361,1.38671875
98.4080526,1.3671875
98.4290064,1.3525390625
98.4449458,1.328125
98.495425,1.3232421875
98.4956705,1.30859375
98.5060746,1.2939453125
98.5414586,1.279296875
98.5455447,1.2646484375
98.5784613,1.2451171875
98.5998994,1.2353515625
98.6019336,1.220703125
98.636916,1.2158203125
98.6565929,1.2060546875
98.6635244,1.201171875
98.7117922,1.1865234375
98.7171602,1.1865234375
98.726265,1.1865234375
98.760321,1.171875
98.7819782,1.1669921875
98.7823824,1.1572265625
98.8128229,1.15234375
98.8315766,1.1474609375
98.8444894,1.142578125
98.8787609,1.1376953125
98.9051491,1.1376953125
98.9055709,1.142578125
98.939383,1.1669921875
98.9624192,1.201171875
98.962663,1.2548828125
98.9981527,1.298828125
99.0280099,1.3427734375
99.0282577,1.3818359375
99.0631784,1.396484375
99.0677781,1.416015625
99.1057476,1.4306640625
99.1075746,1.4501953125
99.128251,1.4501953125
99.1516122,1.416015625
99.1658939,1.40625
99.2168417,1.4013671875
99.2170934,1.3916015625
99.2253183,1.3916015625
99.2522078,1.376953125
99.266929,1.3720703125
99.313329,1.357421875
99.3299264,1.3427734375
99.3303414,1.3232421875
99.3465183,1.318359375
99.3922694,1.30859375
99.3925389,1.2939453125
99.4054982,1.279296875
99.4425643,1.259765625
99.4710134,1.2451171875
99.4712549,1.23046875
99.4901285,1.2255859375
99.5047275,1.2109375
99.5409145,1.2060546875
99.5450533,1.1962890625
99.5811877,1.1865234375
99.5862416,1.181640625
99.6355638,1.1767578125
99.6359389,1.1669921875
99.6667859,1.1572265625
99.6670379,1.1572265625
99.7118669,1.1474609375
99.712161,1.1474609375
99.7266812,1.142578125
99.7611293,1.1376953125
99.7663787,1.1279296875
99.8004542,1.1279296875
99.8211331,1.1279296875
99.8273597,1.142578125
99.8453246,1.1669921875
99.8650361,1.220703125
99.9135935,1.2646484375
99.9138973,1.318359375
99.9275218,1.3525390625
99.962785,1.38671875
99.967537,1.40625
100.0035778,1.435546875
100.025525,1.455078125
100.0307996,1.46484375
100.0676159,1.4697265625
100.0679614,1.46484375
100.0865924,1.4599609375
100.1324555,1.4453125
100.1327095,1.4453125
100.1524761,1.4306640625
100.1682651,1.4208984375
100.2244464,1.40625
100.2248218,1.38671875
100.2287293,1.3720703125
100.2458106,1.3623046875
100.2806284,1.3427734375
100.2866232,1.328125
100.3191997,1.3134765625
100.3394054,1.2939453125
100.3490753,1.2744140625
100.385471,1.2548828125
100.3882684,1.2451171875
100.4068572,1.2255859375
100.4275946,1.2158203125
100.4726683,1.2109375
100.4735054,1.201171875
100.4879842,1.19140625
100.5356933,1.181640625
100.5360964,1.171875
100.5657574,1.162109375
100.5660067,1.15234375
100.6042988,1.15234375
100.6049368,1.1474609375
100.6438244,1.1474609375
100.6459173,1.142578125
100.6790804,1.1328125
100.6999796,1.1279296875
100.7101309,1.1181640625
100.7310535,1.123046875
100.7491218,1.1279296875
100.7715438,1.1328125
100.786679,1.1474609375
100.8206789,1.220703125
100.8408873,1.2744140625
100.8477649,1.3232421875
100.8705183,1.357421875
100.8899459,1.396484375
100.9307841,1.416015625
100.9310928,1.435546875
100.9794121,1.4501953125
100.9796618,1.4501953125
100.9887267,1.4453125
101.024303,1.435546875
101.0283681,1.4306640625
101.0481119,1.4111328125
101.0871713,1.396484375
101.1072886,1.3818359375
101.1089844,1.3720703125
101.1274278,1.357421875
101.1638674,1.3525390625
101.1659265,1.337890625
101.1895353,1.328125
101.2255934,1.3134765625
101.2278867,1.298828125
101.2508668,1.279296875
101.2972425,1.2646484375
101.2974969,1.2548828125
101.3065051,1.240234375
101.3431592,1.23046875
101.3489655,1.220703125
101.3843443,1.2109375
101.3886928,1.201171875
101.4246378,1.1962890625
101.4512519,1.1865234375
101.455748,1.181640625
101.4677327,1.1669921875
101.5035599,1.162109375
101.5108556,1.1572265625
101.5277058,1.1572265625
101.5643012,1.1474609375
101.5937102,1.142578125
101.5940682,1.142578125
101.6104712,1.142578125
101.6551016,1.162109375
101.6554267,1.19140625
101.6723683,1.240234375
101.6882342,1.2744140625
101.7100355,1.3134765625
101.7591748,1.3427734375
101.7633011,1.3720703125
101.7697686,1.3916015625
101.8118181,1.4111328125
101.8121796,1.416015625
101.8596033,1.4208984375
101.8599211,1.416015625
101.8901158,1.4111328125
101.8903578,1.3916015625
101.9245332,1.38671875
101.9287473,1.3818359375
101.9663744,1.3671875
101.9885951,1.3525390625
101.9889075,1.3427734375
102.0115486,1.328125
102.0300029,1.318359375
102.0479382,1.30859375
102.0970372,1.298828125
102.0973835,1.2890625
102.1278047,1.26953125
102.1280897,1.2548828125
102.1741324,1.240234375
102.174507,1.2353515625
102.1962686,1.2255859375
102.207433,1.220703125
102.2303457,1.2255859375
102.2492878,1.2109375
102.2694593,1.2060546875
102.3077395,1.1962890625
102.3080043,1.19140625
102.3472758,1.1767578125
102.3498503,1.1767578125
102.3839108,1.162109375
102.3934364,1.1279296875
102.4095358,1.0986328125
102.4361418,1.11328125
102.4500366,1.123046875
102.4962402,1.1328125
102.4964895,1.1328125
102.5247783,1.1474609375
102.5315411,1.1669921875
102.5720951,1.2109375
102.5725298,1.2548828125
102.618686,1.2939453125
102.6189392,1.337890625
102.6508584,1.376953125
102.6513782,1.40625
102.6864347,1.4306640625
102.6908824,1.455078125
102.7246561,1.4697265625
102.7469389,1.484375
102.7473,1.484375
102.7987443,1.4794921875
102.7990657,1.46484375
102.8152303,1.4599609375
102.8287868,1.4404296875
102.8645063,1.4306640625
102.8833087,1.4208984375
102.8906383,1.396484375
102.9293354,1.3818359375
102.9297806,1.3623046875
102.965276,1.3525390625
102.9680713,1.3330078125
103.0051373,1.318359375
103.0098632,1.3037109375
103.0455441,1.2890625
103.0708323,1.26953125
103.071231,1.2548828125
103.0872008,1.2353515625
103.1250286,1.23046875
103.1291956,1.2158203125
103.1641901,1.2109375
103.1850017,1.1962890625
103.1889896,1.19140625
103.2212008,1.1865234375
103.2416967,1.1767578125
103.2533761,1.1669921875
103.2730603,1.1572265625
103.3091366,1.1474609375
103.3093897,1.1376953125
103.3466921,1.142578125
103.3486511,1.1328125
103.384424,1.1279296875
103.4067179,1.123046875
103.4132919,1.1181640625
103.4343864,1.1181640625
103.4693034,1.142578125
103.4695565,1.1767578125
103.5035779,1.23046875
103.5326406,1.279296875
103.53339,1.3134765625
103.56599,1.34765625
103.5698886,1.3720703125
103.6047906,1.396484375
103.6257298,1.40625
103.6328855,1.4208984375
103.667552,1.42578125
103.6678797,1.4306640625
103.7023655,1.4208984375
103.7231168,1.416015625
103.7306932,1.4013671875
103.7660149,1.38671875
103.7943064,1.3720703125
103.7946335,1.3623046875
103.8101905,1.3427734375
103.8441873,1.337890625
103.8730112,1.3330078125
103.8733892,1.3134765625
103.9089497,1.298828125
103.9109444,1.2841796875
103.944046,1.26953125
103.9659707,1.25
103.9743062,1.240234375
103.9900407,1.23046875
104.0295994,1.220703125
104.0298397,1.1767578125
104.0751648,1.1767578125
104.0754192,1.171875
104.0971149,1.171875
104.1131739,1.1669921875
104.1472509,1.162109375
104.1543312,1.162109375
104.1894483,1.15234375
104.1951353,1.1474609375
104.2100578,1.142578125
104.2447104,1.1474609375
104.2668794,1.142578125
104.2735856,1.142578125
104.321759,1.1328125
104.3220759,1.1376953125
104.3355855,1.142578125
104.3724921,1.171875
104.3727331,1.2060546875
104.3906303,1.259765625
104.42973,1.2939453125
104.4300257,1.3330078125
104.4655783,1.3525390625
104.495241,1.3818359375
104.4956396,1.4013671875
104.541891,1.4111328125
104.5425379,1.416015625
104.549154,1.4111328125
104.583558,1.40625
104.6031888,1.396484375
104.6124592,1.38671875
104.6509255,1.376953125
104.6702456,1.3671875
104.6727697,1.357421875
104.7093578,1.34765625
104.7323398,1.3330078125
104.7366312,1.328125
104.751045,1.3232421875
104.8023145,1.30859375
104.8026529,1.298828125
104.8334338,1.279296875
104.8336896,1.26953125
104.8691083,1.2548828125
104.8732545,1.2451171875
104.9077721,1.23046875
104.9153581,1.1865234375
104.932437,1.181640625
104.973811,1.1865234375
104.9743989,1.181640625
105.0101419,1.181640625
105.0146024,1.1767578125
105.0498921,1.171875
105.0546408,1.1669921875
105.0893358,1.162109375
105.1114601,1.1474609375
105.1117213,1.1474609375
105.144776,1.1474609375
105.1657379,1.142578125
105.1737613,1.142578125
105.2187254,1.142578125
105.2190066,1.15234375
105.2356408,1.181640625
105.2708676,1.2255859375
105.2712076,1.2646484375
105.3106724,1.3134765625
105.3110301,1.34765625
105.3316029,1.376953125
105.3747504,1.4013671875
105.3750124,1.42578125
105.4070956,1.4404296875
105.4147613,1.455078125
105.450363,1.46484375
105.4507645,1.455078125
105.4891868,1.4501953125
105.4937715,1.435546875
105.5425046,1.42578125
105.5432525,1.416015625
105.5553774,1.40625
105.5795547,1.38671875
105.5958344,1.376953125
105.6135137,1.3623046875
105.6322764,1.3525390625
105.6684533,1.337890625
105.6730317,1.328125
105.7084194,1.30859375
105.7368252,1.2939453125
105.7371264,1.2744140625
105.7557957,1.2646484375
105.7755897,1.25
105.7973032,1.2353515625
105.8473663,1.23046875
105.8476113,1.2158203125
105.8541694,1.2060546875
105.8731594,1.1962890625
105.9241189,1.1962890625
105.9243688,1.1865234375
105.935291,1.181640625
105.9703352,1.171875
105.9751846,1.162109375
105.9944188,1.15234375
106.0325439,1.1572265625
106.0329264,1.1474609375
106.0665792,1.1474609375
106.0881522,1.1474609375
106.0947284,1.1376953125
106.1416483,1.1328125
106.1419844,1.1376953125
106.1631798,1.1669921875
106.1720674,1.2060546875
106.2076035,1.2548828125
106.2357742,1.2939453125
106.2360205,1.3330078125
106.2699666,1.3623046875
106.2740685,1.396484375
106.3095257,1.416015625
106.3299077,1.4404296875
106.3320933,1.4501953125
106.3679951,1.4599609375
106.3908586,1.4599609375
106.3927773,1.4599609375
106.4274585,1.4453125
106.4518647,1.42578125
106.453897,1.40625
106.4993469,1.3916015625
106.4996942,1.376953125
106.5296841,1.3623046875
106.5382433,1.318359375
106.5528396,1.2841796875
106.59053,1.2890625
106.5931334,1.2841796875
106.6282728,1.279296875
106.6497217,1.26953125
106.6553893,1.2646484375
106.6940223,1.25
106.7109239,1.240234375
106.717428,1.23046875
106.7339065,1.2158203125
106.767296,1.2109375
106.7887234,1.201171875
106.7939148,1.201171875
106.8309102,1.19140625
106.8610324,1.1865234375
106.8654105,1.171875
106.8777424,1.1669921875
106.8932635,1.1572265625
106.9408467,1.1572265625
106.9411886,1.1474609375
106.9723138,1.1474609375
106.9766097,1.1376953125
107.0121445,1.1328125
107.0164911,1.1181640625
107.0501772,1.1279296875
107.0783711,1.142578125
107.0786076,1.171875
107.0935265,1.2158203125
107.1283138,1.259765625
107.1553212,1.298828125
107.1555871,1.328125
107.187635,1.3525390625
107.2078059,1.3671875
107.2161136,1.3818359375
107.250142,1.3916015625
107.2544774,1.396484375
107.2737455,1.396484375
107.3166444,1.4013671875
107.3339336,1.3916015625
107.3342644,1.3818359375
107.372658,1.3720703125
107.3766561,1.357421875
107.4124581,1.34765625
107.4167144,1.3330078125
107.4573089,1.328125
107.4575515,1.3134765625
107.4769827,1.3037109375
107.5110343,1.2890625
107.5174796,1.279296875
107.5665851,1.259765625
107.5672371,1.25
107.5763054,1.2353515625
107.6110521,1.2255859375
107.6321227,1.2109375
107.6351367,1.2060546875
107.6702639,1.1962890625
107.7033418,1.1962890625
107.703591,1.19140625
107.7168134,1.181640625
107.7520762,1.1767578125
107.7810143,1.1669921875
107.7812672,1.162109375
107.7931961,1.1474609375
107.8271483,1.1474609375
107.858652,1.142578125
107.8589689,1.1474609375
107.8929202,1.1376953125
107.8971842,1.1376953125
107.9365541,1.1328125
107.9367976,1.1572265625
107.9710067,1.1865234375
107.9752595,1.2353515625
108.0117483,1.2841796875
108.0139314,1.3134765625
108.0496074,1.337890625
108.0743103,1.357421875
108.076149,1.376953125
108.1088195,1.38671875
108.131441,1.396484375
108.1404789,1.3916015625
108.1598295,1.3623046875
108.1749335,1.3330078125
108.2129893,1.3427734375
108.2172945,1.34765625
108.2577633,1.3525390625
108.2580837,1.34765625
108.2930027,1.3427734375
108.2978606,1.3330078125
108.3377388,1.337890625
108.3561076,1.3330078125
108.3564326,1.318359375
108.3930984,1.3134765625
108.397429,1.298828125
108.4330424,1.2890625
108.4353915,1.2744140625
108.4590919,1.2646484375
108.4782903,1.25
108.5212992,1.240234375
108.5215427,1.2255859375
108.5351621,1.220703125
108.5689865,1.2109375
108.5887232,1.2060546875
108.5965696,1.1962890625
108.6311835,1.1865234375
108.6624897,1.181640625
108.6628095,1.171875
108.6966062,1.1669921875
108.6968495,1.1572265625
108.7166654,1.1572265625
108.7365198,1.15234375
108.773579,1.1474609375
108.794207,1.1376953125
108.7961173,1.1376953125
108.8306239,1.1328125
108.8512344,1.162109375
108.8533568,1.19140625
108.8873145,1.2451171875
108.907202,1.2841796875
108.9172049,1.3232421875
108.9522972,1.34765625
108.9566982,1.3818359375
108.9909163,1.40625
109.0105571,1.4208984375
109.0179117,1.435546875
109.0550594,1.4404296875
109.0779887,1.4404296875
109.078307,1.4306640625
109.1133762,1.42578125
109.1184399,1.416015625
109.1383159,1.4013671875
109.1775394,1.3916015625
109.1970125,1.3818359375
109.1990025,1.3671875
109.2200202,1.357421875
109.2362051,1.3427734375
109.2771442,1.3330078125
109.2773877,1.328125
109.3160341,1.30859375
109.3330304,1.298828125
109.3383702,1.279296875
109.3736139,1.2744140625
109.3930835,1.259765625
109.4003445,1.25
109.4165423,1.2353515625
109.4580138,1.2255859375
109.4583831,1.2158203125
109.5033237,1.2109375
109.50368,1.201171875
109.519429,1.1962890625
109.5573212,1.181640625
109.5577009,1.1767578125
109.5763468,1.162109375
109.6137405,1.162109375
109.6188539,1.1572265625
109.6384449,1.15234375
109.6577007,1.1474609375
109.6956332,1.1328125
109.7157985,1.123046875
109.7176392,1.1181640625
109.7578876,1.1181640625
109.758152,1.1328125
109.7914667,1.171875
109.7985416,1.2109375
109.8174729,1.2548828125
109.8535587,1.2841796875
109.8574691,1.318359375
109.8906045,1.337890625
109.910983,1.3525390625
109.9201702,1.3720703125
109.953916,1.376953125
109.9766455,1.3818359375
109.9769648,1.376953125
110.0247178,1.3818359375
110.0250367,1.3720703125
110.0441247,1.3623046875
110.0595012,1.34765625
110.1025252,1.3427734375
110.1027788,1.3330078125
110.1315191,1.3232421875
110.1381836,1.30859375
110.1747145,1.3037109375
110.1792068,1.2890625
110.2147222,1.279296875
110.217601,1.2646484375
110.2402612,1.2548828125
110.2760602,1.2451171875
110.2803824,1.2255859375
110.3152507,1.2158203125
110.3351468,1.201171875
110.3381017,1.19140625
110.3878462,1.1865234375
110.3881643,1.19140625
110.4191622,1.19140625
110.4194165,1.19140625
110.4553428,1.1865234375
110.4797934,1.1767578125
110.480157,1.1669921875
110.5142775,1.1669921875
110.5189351,1.162109375
110.5586462,1.15234375
110.5588995,1.15234375
110.5794265,1.142578125
110.5986602,1.1376953125
110.6378685,1.1328125
110.6541366,1.142578125
110.6618407,1.162109375
110.6974299,1.19140625
110.6978283,1.2255859375
110.731052,1.2646484375
110.7630821,1.2890625
110.7637525,1.318359375
110.7806191,1.3330078125
110.8012323,1.34765625
110.8409625,1.357421875
110.8730537,1.3623046875
110.8734315,1.3623046875
110.8815404,1.3623046875
110.9011772,1.3623046875
110.945397,1.34765625
110.9500745,1.3427734375
110.9617937,1.337890625
110.9972204,1.328125
111.0011802,1.318359375
111.0336804,1.30859375
111.0539347,1.2939453125
111.0601675,1.2890625
111.0965216,1.279296875
111.1008313,1.26953125
111.147293,1.2548828125
111.1477092,1.25
111.1598993,1.23046875
111.1982683,1.220703125
111.2187315,1.2158203125
111.2189867,1.201171875
111.2611154,1.1962890625
111.2613595,1.1865234375
111.2798083,1.1865234375
111.3214479,1.1767578125
111.3217897,1.171875
111.34178,1.162109375
111.3790836,1.1572265625
111.3794749,1.1474609375
111.4157537,1.1572265625
111.420008,1.1474609375
111.4580992,1.1474609375
111.4599187,1.142578125
111.4985322,1.1376953125
111.4989331,1.1328125
111.5418356,1.1474609375
111.5587019,1.181640625
111.56045,1.2109375
111.6020077,1.25
111.6193041,1.2744140625
111.6195512,1.30859375
111.6440795,1.3330078125
111.661614,1.3525390625
111.6822717,1.3623046875
111.7121168,1.3818359375
111.7237114,1.38671875
111.7493187,1.38671875
111.7581982,1.376953125
111.7941319,1.376953125
111.814815,1.3671875
111.8197355,1.357421875
111.8698339,1.357421875
111.8700741,1.34765625
111.882728,1.337890625
111.9175786,1.3232421875
111.9376679,1.3134765625
111.937951,1.298828125
111.9709882,1.2939453125
111.9922699,1.279296875
112.0020807,1.2744140625
112.0385636,1.259765625
112.0411774,1.25
112.0765201,1.2353515625
112.080999,1.2255859375
112.1161232,1.2109375
112.1180926,1.2109375
112.1573645,1.201171875
112.1746357,1.201171875
112.1815129,1.19140625
112.2170721,1.181640625
112.2365148,1.1767578125
112.2416339,1.1669921875
112.2735078,1.1572265625
112.2953031,1.15234375
112.3038262,1.1181640625
112.320757,1.083984375
112.3547544,1.0986328125
112.3754766,1.103515625
112.3799891,1.1083984375
112.4133632,1.1181640625
112.4369904,1.142578125
112.4429975,1.171875
112.4787232,1.2158203125
112.499736,1.2646484375
112.5000339,1.2939453125
112.5355372,1.328125
112.5618884,1.3525390625
112.5622211,1.3818359375
112.6089645,1.3916015625
112.6095593,1.4111328125
112.6238935,1.4208984375
112.6754099,1.4306640625
112.6756687,1.42578125
112.6809503,1.42578125
112.7025929,1.4111328125
112.7430123,1.40625
112.7433123,1.3916015625
112.7784904,1.3818359375
112.7828862,1.3671875
112.8232216,1.3623046875
112.823549,1.34765625
112.8425715,1.328125
112.8623989,1.3232421875
112.9016828,1.30859375
112.9062199,1.2939453125
112.9218764,1.279296875
112.9688674,1.26953125
112.9691298,1.2548828125
112.9850832,1.240234375
113.0014217,1.2255859375
113.0362657,1.2158203125
113.0413767,1.2060546875
113.0813618,1.201171875
113.1083142,1.19140625
113.1087288,1.181640625
113.1226151,1.181640625
113.1726578,1.1669921875
113.1729605,1.162109375
113.1898176,1.1474609375
113.2040849,1.142578125
113.2385159,1.1279296875
113.2429609,1.123046875
113.2844238,1.1181640625
113.2847486,1.11328125
113.3025054,1.1083984375
113.3475396,1.1181640625
113.3480467,1.1328125
113.3780865,1.171875
113.3783491,1.2060546875
113.4182071,1.25
113.4202789,1.2744140625
113.4543256,1.3134765625
113.4773735,1.337890625
113.4823447,1.3525390625
113.5188277,1.3720703125
113.5397114,1.376953125
113.5464549,1.38671875
113.5627305,1.3818359375
113.6053585,1.38671875
113.6057409,1.3720703125
113.6221854,1.3671875
113.6682115,1.3525390625
113.6685404,1.3427734375
113.6845605,1.3330078125
113.718463,1.3232421875
113.7388345,1.30859375
113.7415088,1.3037109375
113.7789134,1.298828125
113.8104843,1.2841796875
113.8109,1.26953125
113.8229439,1.2548828125
113.857332,1.2451171875
113.8891877,1.2255859375
113.8896197,1.2158203125
113.904154,1.201171875
113.9275348,1.162109375
113.9437238,1.1279296875
113.9637096,1.142578125
113.9836398,1.1474609375
114.0202258,1.15234375
114.0245598,1.15234375
114.0651431,1.15234375
114.0654781,1.142578125
